Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.320552,-0.48629
2302000000.0,0.303103,-0.486269
2304000000.0,0.289329,-0.482711
2306000000.0,0.273365,-0.478054
2308000000.0,0.276634,-0.45845
2310000000.0,0.248797,-0.45989
2312000000.0,0.245437,-0.444899
2314000000.0,0.229544,-0.43747
2316000000.0,0.219825,-0.425467
2318000000.0,0.216528,-0.413291
2320000000.0,0.208097,-0.402944
2322000000.0,0.191134,-0.397265
2324000000.0,0.191089,-0.379752
2326000000.0,0.171697,-0.375357
2328000000.0,0.173809,-0.362433
2330000000.0,0.168474,-0.350562
2332000000.0,0.165018,-0.336571
2334000000.0,0.160994,-0.324403
2336000000.0,0.15278,-0.31377
2338000000.0,0.151295,-0.302824
2340000000.0,0.156647,-0.285456
2342000000.0,0.15184,-0.279597
2344000000.0,0.151992,-0.268512
2346000000.0,0.152237,-0.257063
2348000000.0,0.157255,-0.24621
2350000000.0,0.154824,-0.239353
2352000000.0,0.154073,-0.232175
2354000000.0,0.159701,-0.218897
2356000000.0,0.160006,-0.211987
2358000000.0,0.164338,-0.205293
2360000000.0,0.170901,-0.192614
2362000000.0,0.172695,-0.185264
2364000000.0,0.175523,-0.178853
2366000000.0,0.178606,-0.172774
2368000000.0,0.182369,-0.169763
2370000000.0,0.188704,-0.163909
2372000000.0,0.194761,-0.157729
2374000000.0,0.196005,-0.156941
2376000000.0,0.201394,-0.153845
2378000000.0,0.211054,-0.144551
2380000000.0,0.212432,-0.143829
2382000000.0,0.219361,-0.1401
2384000000.0,0.223963,-0.141038
2386000000.0,0.229913,-0.135046
2388000000.0,0.236696,-0.128103
2390000000.0,0.241676,-0.131847
2392000000.0,0.245341,-0.133697
2394000000.0,0.252174,-0.132498
2396000000.0,0.250286,-0.140353
2398000000.0,0.257854,-0.135681
2400000000.0,0.262054,-0.137025
2402000000.0,0.268068,-0.140586
2404000000.0,0.276861,-0.134051
2406000000.0,0.270842,-0.146276
2408000000.0,0.278254,-0.142819
2410000000.0,0.278512,-0.149019
2412000000.0,0.282539,-0.151332
2414000000.0,0.281604,-0.154895
2416000000.0,0.283096,-0.159914
2418000000.0,0.285097,-0.167596
2420000000.0,0.292011,-0.16448
2422000000.0,0.283297,-0.17541
2424000000.0,0.284869,-0.177181
2426000000.0,0.285626,-0.178715
2428000000.0,0.278806,-0.188282
2430000000.0,0.276142,-0.193602
2432000000.0,0.279816,-0.189983
2434000000.0,0.276971,-0.198851
2436000000.0,0.274233,-0.191799
2438000000.0,0.264522,-0.206042
2440000000.0,0.261548,-0.208504
2442000000.0,0.25937,-0.205013
2444000000.0,0.250579,-0.215279
2446000000.0,0.249943,-0.214156
2448000000.0,0.244547,-0.212471
2450000000.0,0.237341,-0.212415
2452000000.0,0.230856,-0.219786
2454000000.0,0.226814,-0.209084
2456000000.0,0.218199,-0.213584
2458000000.0,0.205062,-0.215733
2460000000.0,0.200906,-0.209363
2462000000.0,0.194689,-0.207347
2464000000.0,0.19121,-0.200695
2466000000.0,0.180544,-0.203666
2468000000.0,0.185913,-0.193231
2470000000.0,0.173803,-0.192357
2472000000.0,0.174178,-0.18491
2474000000.0,0.164591,-0.181751
2476000000.0,0.157641,-0.182117
2478000000.0,0.156763,-0.16917
2480000000.0,0.157893,-0.161871
2482000000.0,0.149304,-0.156502
2484000000.0,0.150024,-0.148175
2486000000.0,0.146798,-0.140933
2488000000.0,0.140172,-0.136033
2490000000.0,0.139213,-0.130561
2492000000.0,0.138813,-0.122434
2494000000.0,0.136161,-0.116318
2496000000.0,0.138378,-0.108874
2498000000.0,0.139327,-0.099709
2500000000.0,0.145325,-0.092933
2502000000.0,0.142114,-0.084651
2504000000.0,0.142626,-0.076902
2506000000.0,0.142701,-0.068583
2508000000.0,0.146779,-0.060792
2510000000.0,0.14821,-0.052337
2512000000.0,0.150241,-0.048047
2514000000.0,0.154278,-0.0386
2516000000.0,0.1559,-0.036229
2518000000.0,0.159138,-0.028525
2520000000.0,0.162326,-0.022508
2522000000.0,0.165557,-0.01813
2524000000.0,0.170603,-0.006625
2526000000.0,0.176016,-0.003695
2528000000.0,0.179412,0.005804
2530000000.0,0.183546,0.003585
2532000000.0,0.189392,0.015899
2534000000.0,0.194995,0.020244
2536000000.0,0.201236,0.021764
2538000000.0,0.20869,0.029566
2540000000.0,0.213807,0.037537
2542000000.0,0.219062,0.03896
2544000000.0,0.225802,0.041619
2546000000.0,0.232843,0.044529
2548000000.0,0.238123,0.051
2550000000.0,0.24662,0.05624
2552000000.0,0.253518,0.056711
2554000000.0,0.263357,0.063464
2556000000.0,0.26717,0.068269
2558000000.0,0.275688,0.069512
2560000000.0,0.282668,0.07576
2562000000.0,0.290697,0.078409
2564000000.0,0.30019,0.082148
2566000000.0,0.305716,0.081777
2568000000.0,0.317143,0.082288
2570000000.0,0.324272,0.08525
2572000000.0,0.329152,0.092873
2574000000.0,0.344258,0.086638
2576000000.0,0.354716,0.089882
2578000000.0,0.360332,0.092959
2580000000.0,0.369971,0.091441
2582000000.0,0.38142,0.09133
2584000000.0,0.389239,0.083942
2586000000.0,0.400413,0.089371
2588000000.0,0.407215,0.079113
2590000000.0,0.423689,0.077721
2592000000.0,0.431956,0.093335
2594000000.0,0.43957,0.078133
2596000000.0,0.450661,0.084758
2598000000.0,0.460851,0.07266
2600000000.0,0.472425,0.069682
2602000000.0,0.483659,0.065228
2604000000.0,0.493644,0.061351
2606000000.0,0.503098,0.0584
2608000000.0,0.507073,0.05125
2610000000.0,0.517303,0.052509
2612000000.0,0.529031,0.050857
2614000000.0,0.538681,0.037479
2616000000.0,0.548859,0.022287
2618000000.0,0.554221,0.016502
2620000000.0,0.555568,0.016984
2622000000.0,0.569959,-0.004108
2624000000.0,0.577434,-0.001924
2626000000.0,0.588809,-0.016926
2628000000.0,0.591455,-0.029237
2630000000.0,0.594121,-0.035456
2632000000.0,0.604082,-0.031939
2634000000.0,0.610234,-0.052139
2636000000.0,0.615447,-0.068324
2638000000.0,0.618535,-0.071865
2640000000.0,0.622716,-0.082072
2642000000.0,0.628918,-0.095812
2644000000.0,0.638791,-0.10369
2646000000.0,0.632927,-0.110724
2648000000.0,0.632086,-0.122507
2650000000.0,0.643401,-0.114617
2652000000.0,0.643695,-0.132255
2654000000.0,0.647978,-0.138893
2656000000.0,0.639499,-0.149887
2658000000.0,0.644918,-0.162531
2660000000.0,0.657777,-0.178089
2662000000.0,0.645296,-0.192097
2664000000.0,0.659219,-0.188223
2666000000.0,0.658193,-0.213287
2668000000.0,0.666307,-0.22215
2670000000.0,0.655616,-0.22638
2672000000.0,0.668032,-0.227043
2674000000.0,0.676037,-0.224994
2676000000.0,0.66464,-0.257892
2678000000.0,0.661335,-0.276313
2680000000.0,0.668526,-0.270916
2682000000.0,0.668434,-0.272582
2684000000.0,0.66826,-0.296914
2686000000.0,0.662718,-0.297476
2688000000.0,0.663896,-0.295937
2690000000.0,0.669403,-0.319749
2692000000.0,0.675621,-0.336183
2694000000.0,0.669574,-0.350565
2696000000.0,0.66033,-0.346542
2698000000.0,0.644668,-0.371078
2700000000.0,0.657733,-0.387774
