Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.283032,-0.467119
2302000000.0,0.26979,-0.461008
2304000000.0,0.262629,-0.458788
2306000000.0,0.239906,-0.450576
2308000000.0,0.246229,-0.435811
2310000000.0,0.220437,-0.430751
2312000000.0,0.214552,-0.418265
2314000000.0,0.204033,-0.407455
2316000000.0,0.194912,-0.392853
2318000000.0,0.192232,-0.380764
2320000000.0,0.175678,-0.375891
2322000000.0,0.174976,-0.364586
2324000000.0,0.1732,-0.348137
2326000000.0,0.157657,-0.339235
2328000000.0,0.159813,-0.330935
2330000000.0,0.159062,-0.313803
2332000000.0,0.15054,-0.306158
2334000000.0,0.152246,-0.291525
2336000000.0,0.147928,-0.280313
2338000000.0,0.148625,-0.270468
2340000000.0,0.153308,-0.25382
2342000000.0,0.14908,-0.247784
2344000000.0,0.14869,-0.237318
2346000000.0,0.154025,-0.227565
2348000000.0,0.155506,-0.219307
2350000000.0,0.159627,-0.208207
2352000000.0,0.158997,-0.201606
2354000000.0,0.162129,-0.19306
2356000000.0,0.168194,-0.18594
2358000000.0,0.170078,-0.178937
2360000000.0,0.173473,-0.170718
2362000000.0,0.179044,-0.165842
2364000000.0,0.18235,-0.160218
2366000000.0,0.187223,-0.154227
2368000000.0,0.188601,-0.154531
2370000000.0,0.197661,-0.146129
2372000000.0,0.200782,-0.143436
2374000000.0,0.203685,-0.143609
2376000000.0,0.211714,-0.138193
2378000000.0,0.21465,-0.134247
2380000000.0,0.219152,-0.132435
2382000000.0,0.224775,-0.127441
2384000000.0,0.228991,-0.132416
2386000000.0,0.235366,-0.126924
2388000000.0,0.23572,-0.12582
2390000000.0,0.241854,-0.125143
2392000000.0,0.249453,-0.125901
2394000000.0,0.248473,-0.131977
2396000000.0,0.249192,-0.135267
2398000000.0,0.257552,-0.129792
2400000000.0,0.25803,-0.133729
2402000000.0,0.263091,-0.134352
2404000000.0,0.266624,-0.134364
2406000000.0,0.265681,-0.143843
2408000000.0,0.272682,-0.139018
2410000000.0,0.268551,-0.144524
2412000000.0,0.267068,-0.150224
2414000000.0,0.270619,-0.148951
2416000000.0,0.270864,-0.154645
2418000000.0,0.267017,-0.165777
2420000000.0,0.27377,-0.157609
2422000000.0,0.263971,-0.170678
2424000000.0,0.264684,-0.167459
2426000000.0,0.263955,-0.170484
2428000000.0,0.256466,-0.176999
2430000000.0,0.256171,-0.17713
2432000000.0,0.253023,-0.179151
2434000000.0,0.249748,-0.181715
2436000000.0,0.245402,-0.175356
2438000000.0,0.237587,-0.182735
2440000000.0,0.232591,-0.18269
2442000000.0,0.234584,-0.176887
2444000000.0,0.222805,-0.182937
2446000000.0,0.223318,-0.181042
2448000000.0,0.214077,-0.181948
2450000000.0,0.211447,-0.177137
2452000000.0,0.199376,-0.176272
2454000000.0,0.19843,-0.174836
2456000000.0,0.18976,-0.172661
2458000000.0,0.186317,-0.166313
2460000000.0,0.179357,-0.162923
2462000000.0,0.176235,-0.158296
2464000000.0,0.171286,-0.148645
2466000000.0,0.167793,-0.1467
2468000000.0,0.172137,-0.136116
2470000000.0,0.162782,-0.135631
2472000000.0,0.16118,-0.126532
2474000000.0,0.158115,-0.12169
2476000000.0,0.151049,-0.117198
2478000000.0,0.155053,-0.105106
2480000000.0,0.156654,-0.097522
2482000000.0,0.151464,-0.09335
2484000000.0,0.155002,-0.083557
2486000000.0,0.152311,-0.078021
2488000000.0,0.154305,-0.068444
2490000000.0,0.155878,-0.063158
2492000000.0,0.156834,-0.057499
2494000000.0,0.160065,-0.045517
2496000000.0,0.162141,-0.045104
2498000000.0,0.164158,-0.036389
2500000000.0,0.168931,-0.025893
2502000000.0,0.173081,-0.019232
2504000000.0,0.176125,-0.01637
2506000000.0,0.17746,-0.008896
2508000000.0,0.183823,-0.001753
2510000000.0,0.186669,0.010508
2512000000.0,0.192838,0.007719
2514000000.0,0.198524,0.01863
2516000000.0,0.20119,0.02285
2518000000.0,0.208197,0.02579
2520000000.0,0.213262,0.030827
2522000000.0,0.21843,0.033731
2524000000.0,0.228165,0.04182
2526000000.0,0.231057,0.045328
2528000000.0,0.236273,0.05257
2530000000.0,0.242529,0.051298
2532000000.0,0.251158,0.059579
2534000000.0,0.258963,0.061494
2536000000.0,0.262835,0.06051
2538000000.0,0.271936,0.070098
2540000000.0,0.279594,0.073169
2542000000.0,0.286717,0.073336
2544000000.0,0.293193,0.077508
2546000000.0,0.303169,0.076878
2548000000.0,0.301355,0.081398
2550000000.0,0.320536,0.080683
2552000000.0,0.326792,0.076956
2554000000.0,0.332487,0.091801
2556000000.0,0.344704,0.076073
2558000000.0,0.348246,0.090742
2560000000.0,0.360082,0.09038
2562000000.0,0.366429,0.090857
2564000000.0,0.376316,0.094479
2566000000.0,0.38286,0.08792
2568000000.0,0.394881,0.089062
2570000000.0,0.400446,0.094288
