Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.653556,-0.375306
2303500000.0,0.659014,-0.392616
2307000000.0,0.641489,-0.384575
2310500000.0,0.62876,-0.399822
2314000000.0,0.621676,-0.402924
2317500000.0,0.628597,-0.406956
2321000000.0,0.625235,-0.409531
2324500000.0,0.601071,-0.434619
2328000000.0,0.603331,-0.438844
2331500000.0,0.587165,-0.442245
2335000000.0,0.585752,-0.450171
2338500000.0,0.57242,-0.459275
2342000000.0,0.566687,-0.469768
2345500000.0,0.576612,-0.446474
2349000000.0,0.549322,-0.479534
2352500000.0,0.528642,-0.490417
2356000000.0,0.535421,-0.481784
2359500000.0,0.509171,-0.497014
2363000000.0,0.509196,-0.497068
2366500000.0,0.474934,-0.514849
2370000000.0,0.47971,-0.513691
2373500000.0,0.469928,-0.519059
2377000000.0,0.448874,-0.526956
2380500000.0,0.440699,-0.535129
2384000000.0,0.438872,-0.525142
2387500000.0,0.418446,-0.539685
2391000000.0,0.409705,-0.540361
2394500000.0,0.405265,-0.537056
2398000000.0,0.382277,-0.551395
2401500000.0,0.382811,-0.550925
2405000000.0,0.356206,-0.55257
2408500000.0,0.340723,-0.555538
2412000000.0,0.339208,-0.547312
2415500000.0,0.321481,-0.554574
2419000000.0,0.316118,-0.557906
2422500000.0,0.304004,-0.55827
2426000000.0,0.277369,-0.559114
2429500000.0,0.263444,-0.55696
2433000000.0,0.26729,-0.552281
2436500000.0,0.246013,-0.551615
2440000000.0,0.243614,-0.546832
2443500000.0,0.224069,-0.542885
2447000000.0,0.210637,-0.542297
2450500000.0,0.193292,-0.548135
2454000000.0,0.177222,-0.543102
2457500000.0,0.171156,-0.540158
2461000000.0,0.159145,-0.535802
2464500000.0,0.182622,-0.525646
2468000000.0,0.140621,-0.524037
2471500000.0,0.127153,-0.522927
2475000000.0,0.105878,-0.519733
2478500000.0,0.101994,-0.504704
2482000000.0,0.075605,-0.494835
2485500000.0,0.080292,-0.495434
2489000000.0,0.065806,-0.48535
2492500000.0,0.057168,-0.47547
2496000000.0,0.04546,-0.466751
2499500000.0,0.033902,-0.454116
2503000000.0,0.025417,-0.442387
2506500000.0,0.013593,-0.435367
2510000000.0,0.010152,-0.422384
2513500000.0,-0.004958,-0.417168
2517000000.0,-0.008355,-0.395799
2520500000.0,-0.008045,-0.37952
2524000000.0,-0.013596,-0.365428
2527500000.0,-0.024991,-0.357075
2531000000.0,-0.027903,-0.343886
2534500000.0,-0.023333,-0.331907
2538000000.0,-0.02738,-0.319658
2541500000.0,-0.025693,-0.303838
2545000000.0,-0.030087,-0.291171
2548500000.0,-0.030021,-0.276484
2552000000.0,-0.029323,-0.260446
2555500000.0,-0.024415,-0.248506
2559000000.0,-0.024346,-0.235938
2562500000.0,-0.021339,-0.225417
2566000000.0,-0.015512,-0.213742
