Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.640269,-0.382158
2303500000.0,0.636364,-0.401784
2307000000.0,0.623515,-0.396988
2310500000.0,0.620989,-0.395296
2314000000.0,0.611174,-0.409384
2317500000.0,0.61281,-0.414808
2321000000.0,0.604169,-0.419284
2324500000.0,0.59863,-0.424527
2328000000.0,0.582399,-0.448174
2331500000.0,0.577902,-0.43603
2335000000.0,0.584286,-0.443143
2338500000.0,0.566601,-0.451185
2342000000.0,0.562742,-0.454999
2345500000.0,0.56574,-0.443245
2349000000.0,0.550118,-0.46573
2352500000.0,0.524635,-0.479618
2356000000.0,0.529285,-0.47357
2359500000.0,0.511794,-0.486905
2363000000.0,0.505781,-0.491984
2366500000.0,0.479322,-0.506575
2370000000.0,0.472721,-0.510823
2373500000.0,0.461741,-0.521446
2377000000.0,0.440365,-0.520328
2380500000.0,0.433036,-0.529936
2384000000.0,0.420882,-0.532218
2387500000.0,0.411095,-0.543126
2391000000.0,0.403044,-0.531424
2394500000.0,0.368461,-0.548464
2398000000.0,0.369467,-0.545612
2401500000.0,0.367395,-0.545938
2405000000.0,0.350985,-0.545923
2408500000.0,0.336247,-0.553446
2412000000.0,0.324466,-0.548378
2415500000.0,0.309135,-0.549404
2419000000.0,0.306835,-0.550914
2422500000.0,0.297483,-0.550574
2426000000.0,0.281065,-0.545797
2429500000.0,0.258427,-0.553224
2433000000.0,0.252791,-0.547715
2436500000.0,0.240592,-0.544563
2440000000.0,0.167699,-0.561013
2443500000.0,0.214727,-0.542939
2447000000.0,0.203844,-0.539606
2450500000.0,0.197351,-0.539379
2454000000.0,0.172699,-0.536319
2457500000.0,0.164564,-0.534427
2461000000.0,0.156698,-0.528
2464500000.0,0.136321,-0.521431
2468000000.0,0.12839,-0.521939
2471500000.0,0.111282,-0.508172
2475000000.0,0.098936,-0.508757
2478500000.0,0.091774,-0.49939
2482000000.0,0.072645,-0.486863
2485500000.0,0.069859,-0.489075
2489000000.0,0.05927,-0.477088
2492500000.0,0.043532,-0.467924
2496000000.0,0.040271,-0.461363
2499500000.0,0.025576,-0.450064
2503000000.0,0.027411,-0.432289
2506500000.0,0.008684,-0.424425
2510000000.0,0.003508,-0.416297
2513500000.0,-0.009037,-0.408059
2517000000.0,-0.008925,-0.386937
2520500000.0,-0.008276,-0.37236
