Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.645708,-0.377687
2303500000.0,0.637126,-0.393503
2307000000.0,0.636313,-0.378867
2310500000.0,0.622504,-0.393209
2314000000.0,0.604156,-0.404841
2317500000.0,0.617637,-0.406228
2321000000.0,0.611925,-0.415798
2324500000.0,0.595116,-0.425787
2328000000.0,0.590296,-0.435025
2331500000.0,0.572618,-0.450887
2335000000.0,0.572845,-0.451666
2338500000.0,0.555185,-0.462686
2342000000.0,0.558569,-0.463062
2345500000.0,0.554411,-0.450374
2349000000.0,0.537793,-0.471916
2352500000.0,0.524756,-0.485735
2356000000.0,0.497649,-0.501639
2359500000.0,0.504059,-0.490166
2363000000.0,0.492767,-0.500754
2366500000.0,0.465455,-0.514063
2370000000.0,0.476326,-0.50628
2373500000.0,0.464196,-0.510632
2377000000.0,0.446034,-0.523073
2380500000.0,0.433942,-0.525855
2384000000.0,0.42563,-0.528045
2387500000.0,0.40731,-0.536194
2391000000.0,0.404603,-0.534506
2394500000.0,0.394718,-0.527447
2398000000.0,0.377478,-0.543264
2401500000.0,0.368574,-0.540392
2405000000.0,0.347885,-0.5395
2408500000.0,0.340105,-0.545315
2412000000.0,0.326025,-0.542903
2415500000.0,0.309794,-0.547065
2419000000.0,0.30202,-0.54176
2422500000.0,0.300473,-0.543223
2426000000.0,0.276554,-0.549308
2429500000.0,0.260782,-0.541684
2433000000.0,0.258804,-0.540125
2436500000.0,0.242272,-0.543228
2440000000.0,0.233259,-0.542429
2443500000.0,0.213054,-0.542999
2447000000.0,0.201119,-0.533062
2450500000.0,0.192612,-0.53725
2454000000.0,0.180767,-0.527569
2457500000.0,0.165588,-0.531853
2461000000.0,0.156241,-0.523414
2464500000.0,0.134674,-0.520213
2468000000.0,0.139444,-0.515072
2471500000.0,0.11747,-0.515551
2475000000.0,0.108888,-0.503676
2478500000.0,0.093855,-0.499497
2482000000.0,0.072173,-0.483044
2485500000.0,0.083683,-0.480672
2489000000.0,0.063274,-0.471965
2492500000.0,0.055433,-0.457768
2496000000.0,0.045826,-0.453416
2499500000.0,0.035478,-0.437105
2503000000.0,0.027363,-0.428878
2506500000.0,0.018418,-0.41971
2510000000.0,0.016891,-0.408789
2513500000.0,-0.00091,-0.403593
2517000000.0,0.000687,-0.383233
2520500000.0,-0.002374,-0.368764
2524000000.0,-0.009993,-0.356724
2527500000.0,-0.012941,-0.34894
2531000000.0,-0.022004,-0.332486
2534500000.0,-0.019207,-0.322518
2538000000.0,-0.018427,-0.315872
2541500000.0,-0.01619,-0.297373
2545000000.0,-0.021504,-0.285503
2548500000.0,-0.024266,-0.273112
2552000000.0,-0.014509,-0.26134
2555500000.0,-0.012881,-0.247087
2559000000.0,-0.016963,-0.239466
2562500000.0,-0.014723,-0.228168
2566000000.0,-0.006957,-0.219493
2569500000.0,-0.002813,-0.210217
2573000000.0,-0.001748,-0.202112
2576500000.0,0.003552,-0.194535
2580000000.0,0.00938,-0.18687
2583500000.0,0.012426,-0.17659
2587000000.0,0.020176,-0.171617
2590500000.0,0.024222,-0.16349
2594000000.0,0.030401,-0.158628
2597500000.0,0.037724,-0.152575
