Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.654086,-0.363041
2303500000.0,0.638489,-0.398671
2307000000.0,0.648172,-0.3739
2310500000.0,0.621066,-0.396942
2314000000.0,0.608218,-0.406821
2317500000.0,0.62262,-0.396011
2321000000.0,0.609201,-0.413829
2324500000.0,0.596031,-0.429422
2328000000.0,0.594808,-0.432451
2331500000.0,0.582026,-0.443161
2335000000.0,0.576916,-0.448826
2338500000.0,0.551336,-0.473775
2342000000.0,0.559843,-0.460414
2345500000.0,0.559836,-0.452756
2349000000.0,0.532869,-0.489339
2352500000.0,0.529853,-0.483261
2356000000.0,0.534426,-0.472121
2359500000.0,0.509608,-0.489772
2363000000.0,0.50542,-0.497234
2366500000.0,0.468954,-0.515453
2370000000.0,0.471679,-0.513629
2373500000.0,0.473553,-0.508858
2377000000.0,0.456071,-0.518302
2380500000.0,0.442794,-0.521953
2384000000.0,0.428276,-0.527259
2387500000.0,0.414894,-0.54419
2391000000.0,0.412864,-0.526881
2394500000.0,0.403641,-0.533963
2398000000.0,0.378387,-0.54897
2401500000.0,0.375159,-0.540159
2405000000.0,0.359316,-0.542588
2408500000.0,0.354475,-0.541534
2412000000.0,0.336591,-0.542023
2415500000.0,0.322757,-0.553817
2419000000.0,0.317461,-0.547656
2422500000.0,0.296684,-0.543466
2426000000.0,0.282153,-0.549928
2429500000.0,0.295893,-0.539827
2433000000.0,0.261528,-0.546917
2436500000.0,0.242428,-0.545482
2440000000.0,0.240772,-0.541446
2443500000.0,0.216092,-0.541597
2447000000.0,0.210417,-0.536766
2450500000.0,0.193791,-0.540575
2454000000.0,0.180855,-0.536121
2457500000.0,0.164386,-0.535413
2461000000.0,0.179832,-0.523847
2464500000.0,0.128896,-0.530716
2468000000.0,0.136482,-0.518732
2471500000.0,0.128611,-0.519544
2475000000.0,0.111999,-0.510008
2478500000.0,0.090655,-0.5059
2482000000.0,0.071827,-0.498028
2485500000.0,0.084159,-0.490765
2489000000.0,0.067471,-0.479718
2492500000.0,0.059448,-0.473248
2496000000.0,0.050432,-0.464488
2499500000.0,0.043083,-0.449243
2503000000.0,0.027846,-0.437661
2506500000.0,0.01808,-0.437561
2510000000.0,0.009119,-0.420078
2513500000.0,-0.000683,-0.411921
2517000000.0,-0.001692,-0.393327
2520500000.0,-0.010566,-0.3831
2524000000.0,-0.0131,-0.373564
2527500000.0,-0.026071,-0.361998
2531000000.0,-0.027323,-0.346651
2534500000.0,-0.022681,-0.334932
2538000000.0,-0.028195,-0.323548
2541500000.0,-0.022495,-0.310768
2545000000.0,-0.029788,-0.296362
2548500000.0,-0.031217,-0.286757
2552000000.0,-0.032944,-0.270995
2555500000.0,-0.025914,-0.25918
2559000000.0,-0.02861,-0.248453
2562500000.0,-0.029503,-0.237509
2566000000.0,-0.024546,-0.230085
2569500000.0,-0.019601,-0.220301
2573000000.0,-0.019502,-0.209031
2576500000.0,-0.015584,-0.203452
2580000000.0,-0.01153,-0.191886
2583500000.0,-0.00999,-0.183116
2587000000.0,-0.004341,-0.174237
2590500000.0,-0.002376,-0.166865
2594000000.0,0.005831,-0.15918
2597500000.0,0.008839,-0.152068
2601000000.0,0.010448,-0.142226
2604500000.0,0.01848,-0.135284
2608000000.0,0.02401,-0.126866
2611500000.0,0.028068,-0.12035
2615000000.0,0.031763,-0.111332
2618500000.0,0.03905,-0.101111
2622000000.0,0.045257,-0.094196
2625500000.0,0.050123,-0.085648
2629000000.0,0.061406,-0.076249
2632500000.0,0.067172,-0.067474
2636000000.0,0.075832,-0.0588
2639500000.0,0.086542,-0.047956
2643000000.0,0.100296,-0.038894
2646500000.0,0.111277,-0.028244
2650000000.0,0.125951,-0.021762
2653500000.0,0.142192,-0.014388
2657000000.0,0.158583,-0.008809
2660500000.0,0.175996,-0.007971
2664000000.0,0.195633,-0.003578
2667500000.0,0.218453,-0.004806
2671000000.0,0.236514,-0.005667
2674500000.0,0.25912,-0.006128
2678000000.0,0.278216,-0.012845
2681500000.0,0.305638,-0.002146
2685000000.0,0.324395,-0.024617
2688500000.0,0.339919,-0.043885
2692000000.0,0.353644,-0.068665
2695500000.0,0.38145,-0.072295
2699000000.0,0.388292,-0.099149
2702500000.0,0.405344,-0.112942
2706000000.0,0.418613,-0.130541
2709500000.0,0.426988,-0.14369
2713000000.0,0.433855,-0.171641
2716500000.0,0.43033,-0.200656
2720000000.0,0.440448,-0.219014
2723500000.0,0.444211,-0.243131
2727000000.0,0.441728,-0.265351
2730500000.0,0.432701,-0.291966
2734000000.0,0.438526,-0.301763
2737500000.0,0.434754,-0.32233
2741000000.0,0.416252,-0.36457
2744500000.0,0.406727,-0.374228
2748000000.0,0.403893,-0.391696
2751500000.0,0.38876,-0.404188
2755000000.0,0.366082,-0.430018
2758500000.0,0.354099,-0.444257
2762000000.0,0.350635,-0.447683
2765500000.0,0.32981,-0.469087
2769000000.0,0.316953,-0.468585
2772500000.0,0.308984,-0.480265
2776000000.0,0.293802,-0.48582
2779500000.0,0.266564,-0.496419
2783000000.0,0.249869,-0.500482
2786500000.0,0.250284,-0.495993
2790000000.0,0.241316,-0.491528
2793500000.0,0.199597,-0.500054
2797000000.0,0.194331,-0.499029
2800500000.0,0.175739,-0.504615
2804000000.0,0.172651,-0.498034
2807500000.0,0.150346,-0.492772
2811000000.0,0.13584,-0.494807
2814500000.0,0.138955,-0.48087
2818000000.0,0.117989,-0.49183
2821500000.0,0.097004,-0.486064
2825000000.0,0.103834,-0.47705
2828500000.0,0.091225,-0.477493
2832000000.0,0.083707,-0.478296
2835500000.0,0.08149,-0.46405
2839000000.0,0.078886,-0.467933
2842500000.0,0.046431,-0.458521
2846000000.0,0.063137,-0.451098
2849500000.0,0.053822,-0.450998
2853000000.0,0.062976,-0.461245
2856500000.0,0.043043,-0.43822
2860000000.0,0.038572,-0.429371
2863500000.0,0.037722,-0.431552
2867000000.0,0.03071,-0.432118
2870500000.0,0.038152,-0.422538
2874000000.0,0.033513,-0.421608
2877500000.0,0.036758,-0.417758
2881000000.0,0.03817,-0.416796
2884500000.0,0.031952,-0.414832
2888000000.0,0.058334,-0.410993
2891500000.0,0.029405,-0.413193
2895000000.0,0.025091,-0.407884
2898500000.0,0.02701,-0.406703
2902000000.0,0.033509,-0.403912
2905500000.0,0.0227,-0.403875
2909000000.0,0.026521,-0.40291
2912500000.0,0.033341,-0.402024
2916000000.0,0.032427,-0.399192
2919500000.0,0.024597,-0.39908
2923000000.0,0.027118,-0.401363
2926500000.0,0.028274,-0.400997
2930000000.0,0.021336,-0.396295
2933500000.0,0.028026,-0.403448
2937000000.0,0.031718,-0.398252
2940500000.0,0.019867,-0.400545
2944000000.0,0.030861,-0.40473
2947500000.0,-0.002384,-0.398967
2951000000.0,0.023992,-0.403452
2954500000.0,0.024885,-0.402706
2958000000.0,0.027455,-0.404224
2961500000.0,0.026516,-0.406043
2965000000.0,0.018749,-0.402856
2968500000.0,0.018162,-0.410271
2972000000.0,0.035015,-0.415797
2975500000.0,0.00517,-0.406718
2979000000.0,0.010058,-0.414007
2982500000.0,0.015421,-0.422292
2986000000.0,0.009512,-0.423409
2989500000.0,0.002831,-0.422001
2993000000.0,0.000334,-0.427862
2996500000.0,0.000909,-0.429942
3000000000.0,0.001129,-0.434942
