Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.648131,-0.383593
2303500000.0,0.649033,-0.399086
2307000000.0,0.64092,-0.382623
2310500000.0,0.624613,-0.401923
2314000000.0,0.612934,-0.40963
2317500000.0,0.61442,-0.416232
2321000000.0,0.609894,-0.424981
2324500000.0,0.597656,-0.437485
2328000000.0,0.58982,-0.447083
2331500000.0,0.57672,-0.456958
2335000000.0,0.575777,-0.454933
2338500000.0,0.561441,-0.46617
2342000000.0,0.557406,-0.469847
2345500000.0,0.555174,-0.458649
2349000000.0,0.538157,-0.487485
2352500000.0,0.536184,-0.489213
2356000000.0,0.524571,-0.484919
2359500000.0,0.490615,-0.513535
2363000000.0,0.499972,-0.503247
2366500000.0,0.467171,-0.520207
2370000000.0,0.479693,-0.517837
2373500000.0,0.474772,-0.522014
2377000000.0,0.524604,-0.465191
2380500000.0,0.444023,-0.536549
2384000000.0,0.427296,-0.538614
2387500000.0,0.407325,-0.546304
2391000000.0,0.416001,-0.532599
2394500000.0,0.404678,-0.540015
2398000000.0,0.384834,-0.556083
2401500000.0,0.372801,-0.552943
2405000000.0,0.353869,-0.5591
2408500000.0,0.346183,-0.560978
2412000000.0,0.335977,-0.558512
2415500000.0,0.321811,-0.561714
2419000000.0,0.302641,-0.571175
2422500000.0,0.302351,-0.564951
2426000000.0,0.282732,-0.570227
2429500000.0,0.27657,-0.565378
2433000000.0,0.262861,-0.563479
2436500000.0,0.245372,-0.571083
2440000000.0,0.235513,-0.567791
2443500000.0,0.211371,-0.56772
2447000000.0,0.21913,-0.556034
2450500000.0,0.194862,-0.564911
2454000000.0,0.184496,-0.554197
2457500000.0,0.163396,-0.558432
2461000000.0,0.138897,-0.547984
2464500000.0,0.123581,-0.54856
2468000000.0,0.133394,-0.544686
2471500000.0,0.101621,-0.530631
2475000000.0,0.095682,-0.540875
2478500000.0,0.079513,-0.526958
2482000000.0,0.094426,-0.522911
2485500000.0,0.078707,-0.517928
2489000000.0,0.056618,-0.503101
2492500000.0,0.054475,-0.49525
2496000000.0,0.024998,-0.489109
2499500000.0,0.017681,-0.476668
2503000000.0,0.002945,-0.464495
2506500000.0,-0.004976,-0.454826
2510000000.0,-0.017875,-0.440978
2513500000.0,-0.025428,-0.435059
2517000000.0,-0.03197,-0.4154
2520500000.0,-0.036092,-0.396001
2524000000.0,-0.04361,-0.385149
2527500000.0,-0.05155,-0.373097
2531000000.0,-0.058193,-0.357616
2534500000.0,-0.050525,-0.349754
2538000000.0,-0.060036,-0.33824
2541500000.0,-0.057381,-0.317878
2545000000.0,-0.063424,-0.301952
2548500000.0,-0.043493,-0.295056
2552000000.0,-0.061039,-0.275046
2555500000.0,-0.059768,-0.262175
2559000000.0,-0.061131,-0.249604
2562500000.0,-0.057732,-0.236146
2566000000.0,-0.052824,-0.225356
2569500000.0,-0.046796,-0.214811
2573000000.0,-0.046721,-0.20412
2576500000.0,-0.04074,-0.195887
2580000000.0,-0.033936,-0.185487
2583500000.0,-0.032138,-0.175047
2587000000.0,-0.02708,-0.166657
2590500000.0,-0.019948,-0.158957
2594000000.0,-0.012309,-0.152475
2597500000.0,-0.00557,-0.14479
2601000000.0,-0.004599,-0.13729
2604500000.0,0.003568,-0.128417
2608000000.0,0.009202,-0.12176
2611500000.0,0.014406,-0.115629
2615000000.0,0.019442,-0.108305
2618500000.0,0.027296,-0.10088
2622000000.0,0.033206,-0.094731
2625500000.0,0.03888,-0.086442
2629000000.0,0.047277,-0.079285
2632500000.0,0.050293,-0.072965
2636000000.0,0.060071,-0.064096
2639500000.0,0.068609,-0.055978
2643000000.0,0.076743,-0.048429
2646500000.0,0.086222,-0.038126
2650000000.0,0.097537,-0.030771
2653500000.0,0.109239,-0.023792
2657000000.0,0.122513,-0.015445
2660500000.0,0.136784,-0.008796
2664000000.0,0.153614,0.000179
2667500000.0,0.173568,-0.000438
2671000000.0,0.191313,0.005893
2674500000.0,0.210877,0.013931
2678000000.0,0.233047,0.011215
2681500000.0,0.255331,0.008505
2685000000.0,0.278128,0.008995
2688500000.0,0.301006,-0.00857
2692000000.0,0.319324,-0.022337
2695500000.0,0.34667,-0.025606
2699000000.0,0.361083,-0.050311
2702500000.0,0.384392,-0.061391
2706000000.0,0.395542,-0.079787
2709500000.0,0.413617,-0.0903
2713000000.0,0.41424,-0.146947
2716500000.0,0.436198,-0.151861
2720000000.0,0.44383,-0.17482
2723500000.0,0.444008,-0.197371
2727000000.0,0.449664,-0.221961
2730500000.0,0.451108,-0.247096
2734000000.0,0.455339,-0.26536
2737500000.0,0.452859,-0.292931
2741000000.0,0.433132,-0.32238
2744500000.0,0.425833,-0.341228
2748000000.0,0.42491,-0.358537
2751500000.0,0.420024,-0.369031
2755000000.0,0.398573,-0.392012
2758500000.0,0.392826,-0.413176
2762000000.0,0.377446,-0.426652
2765500000.0,0.361877,-0.43437
2769000000.0,0.351564,-0.452041
2772500000.0,0.336027,-0.468647
2776000000.0,0.326578,-0.472054
2779500000.0,0.297152,-0.474506
2783000000.0,0.292411,-0.479464
2786500000.0,0.283803,-0.479499
2790000000.0,0.269899,-0.481441
2793500000.0,0.213789,-0.497093
2797000000.0,0.229651,-0.493155
2800500000.0,0.203901,-0.501676
2804000000.0,0.200309,-0.490435
2807500000.0,0.181517,-0.503192
2811000000.0,0.162199,-0.491194
2814500000.0,0.167844,-0.484227
2818000000.0,0.144836,-0.483873
2821500000.0,0.129155,-0.488518
2825000000.0,0.123633,-0.485472
2828500000.0,0.11602,-0.482668
2832000000.0,0.107436,-0.478388
2835500000.0,0.088668,-0.466035
2839000000.0,0.085372,-0.473385
2842500000.0,0.090044,-0.46738
2846000000.0,0.076272,-0.460216
2849500000.0,0.074896,-0.463899
2853000000.0,0.072714,-0.458702
2856500000.0,0.06255,-0.447452
2860000000.0,0.057354,-0.43626
2863500000.0,0.047767,-0.441251
2867000000.0,0.047176,-0.440278
2870500000.0,0.044642,-0.431944
2874000000.0,0.045746,-0.430791
2877500000.0,0.047629,-0.427626
2881000000.0,0.047546,-0.426771
2884500000.0,0.046951,-0.424289
2888000000.0,0.041458,-0.421237
2891500000.0,0.022324,-0.424741
2895000000.0,0.042008,-0.416711
2898500000.0,0.038216,-0.418864
2902000000.0,0.039381,-0.414726
2905500000.0,0.033057,-0.414424
2909000000.0,0.037221,-0.413418
2912500000.0,0.037071,-0.4121
2916000000.0,0.036226,-0.408722
2919500000.0,0.029817,-0.409017
2923000000.0,0.03944,-0.410963
2926500000.0,0.031564,-0.410375
2930000000.0,0.024276,-0.40837
2933500000.0,0.035028,-0.413002
2937000000.0,0.038806,-0.407585
2940500000.0,0.026557,-0.406341
2944000000.0,0.036078,-0.410067
2947500000.0,0.001482,-0.40844
2951000000.0,0.024733,-0.412564
2954500000.0,0.024869,-0.411342
2958000000.0,0.027071,-0.415026
2961500000.0,0.023014,-0.416635
2965000000.0,0.0178,-0.411694
2968500000.0,0.019454,-0.418219
2972000000.0,0.014252,-0.420926
2975500000.0,-0.00184,-0.413549
2979000000.0,0.009089,-0.423944
2982500000.0,0.016726,-0.431148
2986000000.0,-0.002445,-0.427965
2989500000.0,-0.000948,-0.430255
2993000000.0,-0.002126,-0.435302
2996500000.0,-0.002346,-0.437038
3000000000.0,-0.00732,-0.440211
