Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.653046,-0.376993
2303500000.0,0.638118,-0.404642
2307000000.0,0.638268,-0.386811
2310500000.0,0.625844,-0.409622
2314000000.0,0.615725,-0.413498
2317500000.0,0.614499,-0.418057
2321000000.0,0.611151,-0.42087
2324500000.0,0.59211,-0.445772
2328000000.0,0.59026,-0.449242
2331500000.0,0.578743,-0.451093
2335000000.0,0.573681,-0.456757
2338500000.0,0.56023,-0.466737
2342000000.0,0.556878,-0.472935
2345500000.0,0.559408,-0.470914
2349000000.0,0.540237,-0.483159
2352500000.0,0.528953,-0.491607
2356000000.0,0.534445,-0.482113
2359500000.0,0.506949,-0.501103
2363000000.0,0.499764,-0.507829
2366500000.0,0.468721,-0.523906
2370000000.0,0.476497,-0.520197
2373500000.0,0.47184,-0.517064
2377000000.0,0.455005,-0.526446
2380500000.0,0.441491,-0.536451
2384000000.0,0.431836,-0.53667
2387500000.0,0.412803,-0.541219
2391000000.0,0.398008,-0.547539
2394500000.0,0.36073,-0.570393
2398000000.0,0.374516,-0.556714
2401500000.0,0.37896,-0.551604
2405000000.0,0.359569,-0.561915
2408500000.0,0.347961,-0.561696
2412000000.0,0.339399,-0.561279
2415500000.0,0.313637,-0.567878
2419000000.0,0.309012,-0.566521
2422500000.0,0.306689,-0.567756
2426000000.0,0.287171,-0.562505
2429500000.0,0.264713,-0.57153
2433000000.0,0.260217,-0.562544
2436500000.0,0.238774,-0.566319
2440000000.0,0.229789,-0.559986
2443500000.0,0.2161,-0.56071
2447000000.0,0.207899,-0.557913
2450500000.0,0.195584,-0.558444
2454000000.0,0.179232,-0.556325
2457500000.0,0.160422,-0.557421
2461000000.0,0.146088,-0.551971
2464500000.0,0.129048,-0.551733
2468000000.0,0.12932,-0.543674
2471500000.0,0.108112,-0.548757
2475000000.0,0.095821,-0.536732
2478500000.0,0.092332,-0.522372
2482000000.0,0.065566,-0.516047
2485500000.0,0.071816,-0.513455
2489000000.0,0.048756,-0.503581
2492500000.0,0.033135,-0.492804
2496000000.0,0.03101,-0.486613
2499500000.0,0.025268,-0.476849
2503000000.0,0.006758,-0.4573
2506500000.0,-0.002527,-0.452665
2510000000.0,-0.012501,-0.437856
2513500000.0,-0.023599,-0.435571
2517000000.0,-0.021067,-0.41178
2520500000.0,-0.037381,-0.399615
2524000000.0,-0.040398,-0.383087
2527500000.0,-0.047559,-0.376327
2531000000.0,-0.054786,-0.358712
2534500000.0,-0.04965,-0.347445
2538000000.0,-0.056771,-0.336651
2541500000.0,-0.052833,-0.31599
2545000000.0,-0.063072,-0.301417
2548500000.0,-0.059503,-0.288313
2552000000.0,-0.053661,-0.276011
2555500000.0,-0.051648,-0.260021
2559000000.0,-0.056349,-0.249459
2562500000.0,-0.055487,-0.236674
2566000000.0,-0.049376,-0.226948
2569500000.0,-0.043819,-0.215862
2573000000.0,-0.043061,-0.204615
2576500000.0,-0.037343,-0.196489
2580000000.0,-0.032035,-0.186964
2583500000.0,-0.030101,-0.176625
2587000000.0,-0.027063,-0.167513
2590500000.0,-0.017684,-0.159732
2594000000.0,-0.009953,-0.152925
2597500000.0,-0.004748,-0.14636
2601000000.0,0.000153,-0.138458
2604500000.0,0.00733,-0.132012
2608000000.0,0.010656,-0.125005
2611500000.0,0.016162,-0.118291
2615000000.0,0.021889,-0.110503
2618500000.0,0.02931,-0.103192
2622000000.0,0.03588,-0.096784
2625500000.0,0.03972,-0.090245
2629000000.0,0.049096,-0.082799
2632500000.0,0.05314,-0.07639
2636000000.0,0.060617,-0.068384
2639500000.0,0.068895,-0.059619
2643000000.0,0.078744,-0.05175
2646500000.0,0.087714,-0.042802
2650000000.0,0.09905,-0.035749
2653500000.0,0.11092,-0.026682
2657000000.0,0.124283,-0.019673
2660500000.0,0.137947,-0.012812
2664000000.0,0.153807,-0.005207
2667500000.0,0.174066,0.018548
2671000000.0,0.192552,0.000785
2674500000.0,0.212374,0.005543
2678000000.0,0.230085,0.005084
2681500000.0,0.257221,0.003539
2685000000.0,0.277242,0.001162
2688500000.0,0.300319,-0.013151
2692000000.0,0.318497,-0.027517
2695500000.0,0.34322,-0.033111
2699000000.0,0.36324,-0.056071
2702500000.0,0.379984,-0.064252
2706000000.0,0.390254,-0.099101
2709500000.0,0.412862,-0.094287
2713000000.0,0.421248,-0.128626
2716500000.0,0.426728,-0.154135
2720000000.0,0.440882,-0.180263
2723500000.0,0.437107,-0.198318
2727000000.0,0.446173,-0.218397
2730500000.0,0.442477,-0.257738
2734000000.0,0.448124,-0.26106
2737500000.0,0.44456,-0.291341
2741000000.0,0.426522,-0.335501
2744500000.0,0.422372,-0.337912
2748000000.0,0.423566,-0.358525
2751500000.0,0.41824,-0.375968
2755000000.0,0.385372,-0.405803
2758500000.0,0.38442,-0.412784
2762000000.0,0.38001,-0.419378
2765500000.0,0.361036,-0.436672
2769000000.0,0.353419,-0.450025
2772500000.0,0.337101,-0.463432
2776000000.0,0.325881,-0.462396
2779500000.0,0.304016,-0.469665
2783000000.0,0.281685,-0.48504
2786500000.0,0.279576,-0.476379
2790000000.0,0.262461,-0.481914
2793500000.0,0.231124,-0.490626
2797000000.0,0.231974,-0.490162
2800500000.0,0.202871,-0.498166
2804000000.0,0.198549,-0.488234
2807500000.0,0.174729,-0.497868
2811000000.0,0.163329,-0.488852
2814500000.0,0.157359,-0.475496
2818000000.0,0.157235,-0.488915
2821500000.0,0.134017,-0.481793
2825000000.0,0.131499,-0.477921
2828500000.0,0.159037,-0.467751
2832000000.0,0.108829,-0.477082
2835500000.0,0.102328,-0.46965
2839000000.0,0.099622,-0.466476
2842500000.0,0.091627,-0.469146
2846000000.0,0.08064,-0.453647
2849500000.0,0.081231,-0.462858
2853000000.0,0.084956,-0.462294
2856500000.0,0.063906,-0.444892
2860000000.0,0.062855,-0.435721
2863500000.0,0.056032,-0.439064
2867000000.0,0.054978,-0.439202
2870500000.0,0.057804,-0.431101
2874000000.0,0.056473,-0.42956
2877500000.0,0.053575,-0.426502
2881000000.0,0.048691,-0.426956
2884500000.0,0.05071,-0.425485
2888000000.0,0.043734,-0.421741
2891500000.0,0.032969,-0.421145
2895000000.0,0.041529,-0.416803
2898500000.0,0.03423,-0.416492
2902000000.0,0.052469,-0.413454
2905500000.0,0.035626,-0.414272
2909000000.0,0.041213,-0.413143
2912500000.0,0.040691,-0.411128
2916000000.0,0.038665,-0.409309
2919500000.0,0.027665,-0.409574
2923000000.0,0.034071,-0.408076
2926500000.0,0.033852,-0.410517
2930000000.0,0.031223,-0.405628
2933500000.0,0.032313,-0.408855
2937000000.0,0.039182,-0.407002
2940500000.0,0.027984,-0.408438
2944000000.0,0.039063,-0.410916
2947500000.0,0.00319,-0.410033
2951000000.0,0.028018,-0.410694
2954500000.0,0.023039,-0.413005
2958000000.0,0.029059,-0.412833
2961500000.0,0.031906,-0.416451
2965000000.0,0.026261,-0.418478
2968500000.0,0.020735,-0.415934
2972000000.0,0.020679,-0.422841
2975500000.0,0.012069,-0.42597
2979000000.0,0.013212,-0.425664
2982500000.0,0.016515,-0.43265
2986000000.0,0.021916,-0.430981
2989500000.0,0.006738,-0.43291
2993000000.0,0.006964,-0.436905
2996500000.0,0.008942,-0.436686
3000000000.0,-0.005563,-0.442865
