Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.654026,-0.381284
2303500000.0,0.647649,-0.391049
2307000000.0,0.64692,-0.383425
2310500000.0,0.627488,-0.401325
2314000000.0,0.614272,-0.40881
2317500000.0,0.625389,-0.405552
2321000000.0,0.617365,-0.407167
2324500000.0,0.598248,-0.425204
2328000000.0,0.603285,-0.432369
2331500000.0,0.580829,-0.450393
2335000000.0,0.585393,-0.440605
2338500000.0,0.562233,-0.459262
2342000000.0,0.568062,-0.457482
2345500000.0,0.552642,-0.464386
2349000000.0,0.545455,-0.473956
2352500000.0,0.520684,-0.493269
2356000000.0,0.520922,-0.486656
2359500000.0,0.484218,-0.515951
2363000000.0,0.49417,-0.507397
2366500000.0,0.457897,-0.5294
2370000000.0,0.469085,-0.514327
2373500000.0,0.46032,-0.519729
2377000000.0,0.445315,-0.52469
2380500000.0,0.429208,-0.536347
2384000000.0,0.424221,-0.52952
2387500000.0,0.404181,-0.551319
2391000000.0,0.395463,-0.537504
2394500000.0,0.392961,-0.532998
2398000000.0,0.373672,-0.547458
2401500000.0,0.361915,-0.545343
2405000000.0,0.344954,-0.545834
2408500000.0,0.336197,-0.550625
2412000000.0,0.325511,-0.547866
2415500000.0,0.313786,-0.550076
2419000000.0,0.303278,-0.547129
2422500000.0,0.279712,-0.553227
2426000000.0,0.269633,-0.550347
2429500000.0,0.257825,-0.548616
2433000000.0,0.248181,-0.546441
2436500000.0,0.237417,-0.548419
2440000000.0,0.235469,-0.537572
2443500000.0,0.208605,-0.542539
2447000000.0,0.198491,-0.536146
2450500000.0,0.183014,-0.536646
2454000000.0,0.170969,-0.531568
2457500000.0,0.160151,-0.529682
2461000000.0,0.136953,-0.526742
2464500000.0,0.126103,-0.521818
2468000000.0,0.127359,-0.515687
2471500000.0,0.112912,-0.504524
2475000000.0,0.099509,-0.501676
2478500000.0,0.089075,-0.492238
2482000000.0,0.067031,-0.486291
2485500000.0,0.073368,-0.47922
2489000000.0,0.062032,-0.469134
2492500000.0,0.046145,-0.459617
2496000000.0,0.045431,-0.456088
2499500000.0,0.032704,-0.43815
2503000000.0,0.029176,-0.427381
2506500000.0,0.017738,-0.42134
2510000000.0,0.008786,-0.408743
2513500000.0,-0.006122,-0.406134
2517000000.0,-0.004928,-0.383262
2520500000.0,-0.011106,-0.372387
2524000000.0,-0.009256,-0.358841
2527500000.0,-0.026719,-0.350746
2531000000.0,-0.026194,-0.336385
2534500000.0,-0.017346,-0.32989
2538000000.0,-0.055041,-0.311794
2541500000.0,-0.018841,-0.30571
2545000000.0,-0.026989,-0.291703
2548500000.0,-0.022895,-0.277708
2552000000.0,-0.023859,-0.265714
2555500000.0,-0.017505,-0.254264
2559000000.0,-0.021233,-0.245446
2562500000.0,-0.02221,-0.235126
2566000000.0,-0.017068,-0.226463
2569500000.0,-0.011758,-0.218344
2573000000.0,-0.013105,-0.209433
2576500000.0,-0.005295,-0.202415
2580000000.0,-0.002496,-0.193241
2583500000.0,-0.00192,-0.183967
2587000000.0,0.002431,-0.176021
2590500000.0,0.006236,-0.170277
2594000000.0,0.012524,-0.163423
2597500000.0,0.016429,-0.156335
2601000000.0,0.018109,-0.148651
2604500000.0,0.022539,-0.14045
2608000000.0,0.026394,-0.133519
2611500000.0,0.032979,-0.125856
2615000000.0,0.036034,-0.119045
2618500000.0,0.040584,-0.110253
2622000000.0,0.047956,-0.10282
2625500000.0,0.053038,-0.092845
2629000000.0,0.060656,-0.083004
2632500000.0,0.066372,-0.077598
2636000000.0,0.073708,-0.068222
2639500000.0,0.085972,-0.057707
2643000000.0,0.095914,-0.049173
2646500000.0,0.107292,-0.038847
2650000000.0,0.12151,-0.031995
2653500000.0,0.135379,-0.024412
2657000000.0,0.149648,-0.019017
