Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.652601,-0.380027
2303500000.0,0.648919,-0.39304
2307000000.0,0.648425,-0.386
2310500000.0,0.621649,-0.406742
2314000000.0,0.613493,-0.413754
2317500000.0,0.61927,-0.412999
2321000000.0,0.613472,-0.419467
2324500000.0,0.592522,-0.438107
2328000000.0,0.589417,-0.448562
2331500000.0,0.57955,-0.456842
2335000000.0,0.58064,-0.452977
2338500000.0,0.558678,-0.467918
2342000000.0,0.557762,-0.469754
2345500000.0,0.560801,-0.45699
2349000000.0,0.548342,-0.478314
2352500000.0,0.531017,-0.488148
2356000000.0,0.523544,-0.491024
2359500000.0,0.511026,-0.49726
2363000000.0,0.501702,-0.501664
2366500000.0,0.470154,-0.522126
2370000000.0,0.47233,-0.51933
2373500000.0,0.468997,-0.521464
2377000000.0,0.452389,-0.52735
2380500000.0,0.440756,-0.531008
2384000000.0,0.427454,-0.534366
2387500000.0,0.422175,-0.547064
2391000000.0,0.408179,-0.539575
2394500000.0,0.392907,-0.547368
2398000000.0,0.391478,-0.547244
2401500000.0,0.374781,-0.553715
2405000000.0,0.349601,-0.555498
2408500000.0,0.346352,-0.557248
2412000000.0,0.335908,-0.555402
2415500000.0,0.320625,-0.559088
2419000000.0,0.309371,-0.558218
2422500000.0,0.296516,-0.561131
2426000000.0,0.279129,-0.564841
2429500000.0,0.271615,-0.565095
2433000000.0,0.265163,-0.556365
2436500000.0,0.242941,-0.562851
2440000000.0,0.230809,-0.556132
2443500000.0,0.225083,-0.561277
2447000000.0,0.204217,-0.552715
2450500000.0,0.193144,-0.554806
2454000000.0,0.178786,-0.55203
2457500000.0,0.165348,-0.55389
2461000000.0,0.142188,-0.549273
2464500000.0,0.13351,-0.542591
2468000000.0,0.130073,-0.536028
2471500000.0,0.10428,-0.524456
2475000000.0,0.101022,-0.529667
2478500000.0,0.101388,-0.52514
2482000000.0,0.081534,-0.510614
2485500000.0,0.084565,-0.50849
2489000000.0,0.062625,-0.496265
2492500000.0,0.051873,-0.488209
2496000000.0,0.041876,-0.480359
2499500000.0,0.030375,-0.473658
2503000000.0,0.02119,-0.45296
2506500000.0,0.009529,-0.452824
2510000000.0,0.001618,-0.437479
2513500000.0,-0.014117,-0.429956
2517000000.0,-0.010469,-0.412726
2520500000.0,-0.016508,-0.397757
2524000000.0,-0.02868,-0.386008
2527500000.0,-0.044883,-0.372473
2531000000.0,-0.056078,-0.35508
2534500000.0,-0.045867,-0.345447
2538000000.0,-0.051568,-0.334952
2541500000.0,-0.048445,-0.321421
2545000000.0,-0.057462,-0.30642
2548500000.0,-0.051687,-0.292127
2552000000.0,-0.054688,-0.2783
2555500000.0,-0.051601,-0.267577
2559000000.0,-0.055325,-0.252734
2562500000.0,-0.054163,-0.243339
2566000000.0,-0.048256,-0.233599
2569500000.0,-0.045908,-0.222566
2573000000.0,-0.04265,-0.211245
2576500000.0,-0.043451,-0.204633
2580000000.0,-0.030607,-0.195599
2583500000.0,-0.032414,-0.183117
2587000000.0,-0.028924,-0.175089
2590500000.0,-0.024124,-0.169269
2594000000.0,-0.019647,-0.159116
2597500000.0,-0.014497,-0.152815
2601000000.0,-0.004276,-0.14383
2604500000.0,-0.006215,-0.134453
2608000000.0,-0.004201,-0.126371
2611500000.0,0.004729,-0.118803
2615000000.0,0.006411,-0.110084
