Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.763551,0.492126
2004500000.0,0.785544,0.438797
2009000000.0,0.779911,0.464928
2013500000.0,0.785244,0.43599
2018000000.0,0.794071,0.413981
2022500000.0,0.78956,0.430695
2027000000.0,0.801419,0.386957
2031500000.0,0.801303,0.395868
2036000000.0,0.816277,0.351707
2040500000.0,0.812361,0.34097
2045000000.0,0.819414,0.315133
2049500000.0,0.822337,0.300126
2054000000.0,0.80237,0.341276
2058500000.0,0.825982,0.259228
2063000000.0,0.818654,0.280475
2067500000.0,0.822786,0.240294
2072000000.0,0.824261,0.20363
2076500000.0,0.825869,0.200677
2081000000.0,0.831483,0.154107
2085500000.0,0.816366,0.195678
2090000000.0,0.817235,0.161649
2094500000.0,0.820213,0.122261
2099000000.0,0.82133,0.121888
2103500000.0,0.811104,0.094358
2108000000.0,0.810592,0.079506
2112500000.0,0.802358,0.049005
2117000000.0,0.80005,0.070142
2121500000.0,0.796917,0.049525
2126000000.0,0.78967,0.031559
2130500000.0,0.783063,0.007317
2135000000.0,0.770125,-0.022841
2139500000.0,0.763526,-0.024211
2144000000.0,0.753728,-0.055788
2148500000.0,0.759433,-0.012385
2153000000.0,0.740137,-0.064479
2157500000.0,0.737124,-0.078085
2162000000.0,0.726072,-0.084935
2166500000.0,0.709025,-0.123195
2171000000.0,0.70432,-0.102551
2175500000.0,0.68586,-0.136439
2180000000.0,0.677517,-0.123545
2184500000.0,0.669116,-0.145932
2189000000.0,0.649096,-0.166708
2193500000.0,0.630419,-0.155472
2198000000.0,0.602727,-0.214398
2202500000.0,0.605348,-0.176357
2207000000.0,0.582473,-0.194246
2211500000.0,0.594513,-0.156021
2216000000.0,0.543467,-0.21159
2220500000.0,0.535586,-0.201549
2225000000.0,0.515506,-0.20847
2229500000.0,0.502146,-0.206613
2234000000.0,0.498127,-0.193808
2238500000.0,0.471007,-0.200266
2243000000.0,0.476844,-0.164322
2247500000.0,0.459157,-0.171566
2252000000.0,0.439007,-0.185183
2256500000.0,0.437416,-0.172033
2261000000.0,0.423123,-0.176358
2265500000.0,0.432985,-0.134613
2270000000.0,0.422644,-0.143912
2274500000.0,0.419395,-0.135802
2279000000.0,0.413778,-0.126928
2283500000.0,0.409364,-0.138895
2288000000.0,0.399869,-0.137962
2292500000.0,0.395474,-0.135939
2297000000.0,0.400975,-0.118476
2301500000.0,0.400579,-0.114159
2306000000.0,0.405517,-0.108039
2310500000.0,0.399701,-0.114259
2315000000.0,0.39635,-0.112051
2319500000.0,0.400632,-0.110005
2324000000.0,0.397424,-0.119958
2328500000.0,0.409644,-0.093772
2333000000.0,0.400055,-0.110758
2337500000.0,0.408282,-0.096809
2342000000.0,0.405283,-0.113121
2346500000.0,0.399048,-0.124641
2351000000.0,0.404157,-0.102222
2355500000.0,0.397929,-0.121856
2360000000.0,0.41152,-0.098821
2364500000.0,0.40902,-0.113578
2369000000.0,0.410894,-0.113274
2373500000.0,0.405872,-0.119916
2378000000.0,0.404836,-0.125967
2382500000.0,0.412991,-0.120832
2387000000.0,0.412836,-0.133245
2391500000.0,0.420215,-0.114492
2396000000.0,0.419356,-0.141094
2400500000.0,0.428704,-0.133141
2405000000.0,0.422885,-0.152494
2409500000.0,0.418634,-0.16766
2414000000.0,0.425735,-0.172268
2418500000.0,0.416509,-0.188123
2423000000.0,0.408579,-0.199247
2427500000.0,0.402375,-0.208662
2432000000.0,0.385845,-0.217297
2436500000.0,0.379627,-0.222121
2441000000.0,0.359342,-0.238204
2445500000.0,0.354444,-0.222987
2450000000.0,0.316263,-0.244124
2454500000.0,0.308124,-0.22997
2459000000.0,0.288176,-0.229389
2463500000.0,0.272662,-0.221741
2468000000.0,0.255308,-0.208151
2472500000.0,0.233965,-0.197451
2477000000.0,0.211979,-0.19925
2481500000.0,0.217124,-0.162356
2486000000.0,0.222759,-0.132528
2490500000.0,0.207117,-0.123167
2495000000.0,0.199409,-0.123278
2499500000.0,0.209349,-0.083996
2504000000.0,0.209258,-0.071446
2508500000.0,0.220137,-0.039868
2513000000.0,0.228041,-0.034306
2517500000.0,0.237069,-0.013599
2522000000.0,0.248034,0.00043
2526500000.0,0.260644,0.018338
2531000000.0,0.278835,0.029907
2535500000.0,0.295955,0.032448
2540000000.0,0.307176,0.055691
2544500000.0,0.328394,0.061379
2549000000.0,0.347698,0.066399
2553500000.0,0.366121,0.073139
2558000000.0,0.386511,0.088742
2562500000.0,0.413193,0.078657
2567000000.0,0.433861,0.065711
2571500000.0,0.462374,0.07627
2576000000.0,0.481006,0.068921
2580500000.0,0.508608,0.062718
2585000000.0,0.531256,0.049166
2589500000.0,0.550716,0.041452
2594000000.0,0.580829,0.046966
2598500000.0,0.600008,0.035232
2603000000.0,0.620722,0.06064
2607500000.0,0.646375,0.001969
2612000000.0,0.663245,-0.031873
2616500000.0,0.670651,-0.071548
2621000000.0,0.695436,-0.065611
2625500000.0,0.709547,-0.115249
2630000000.0,0.710643,-0.156079
2634500000.0,0.7284,-0.155949
2639000000.0,0.728164,-0.203256
2643500000.0,0.737754,-0.230717
2648000000.0,0.729035,-0.250674
2652500000.0,0.734791,-0.293124
2657000000.0,0.73033,-0.299144
2661500000.0,0.712953,-0.347095
2666000000.0,0.690555,-0.388945
2670500000.0,0.693861,-0.388888
2675000000.0,0.669126,-0.422696
2679500000.0,0.657198,-0.440249
2684000000.0,0.615013,-0.495329
2688500000.0,0.599647,-0.497952
2693000000.0,0.58896,-0.515514
2697500000.0,0.570978,-0.523961
2702000000.0,0.572832,-0.515249
2706500000.0,0.528624,-0.544887
2711000000.0,0.499532,-0.564366
2715500000.0,0.499855,-0.569916
2720000000.0,0.494503,-0.552661
2724500000.0,0.446424,-0.585644
2729000000.0,0.439666,-0.572406
2733500000.0,0.418981,-0.584384
2738000000.0,0.419763,-0.580968
2742500000.0,0.37257,-0.586652
2747000000.0,0.376309,-0.577902
2751500000.0,0.371614,-0.56815
2756000000.0,0.342276,-0.589896
2760500000.0,0.311468,-0.582167
2765000000.0,0.310183,-0.57016
2769500000.0,0.299408,-0.574363
2774000000.0,0.306421,-0.557713
2778500000.0,0.287126,-0.566318
2783000000.0,0.272847,-0.556545
2787500000.0,0.247086,-0.559073
2792000000.0,0.239233,-0.545028
2796500000.0,0.243937,-0.538537
2801000000.0,0.223462,-0.540174
2805500000.0,0.253298,-0.536684
2810000000.0,0.239814,-0.518196
2814500000.0,0.216442,-0.529756
2819000000.0,0.220125,-0.52255
2823500000.0,0.206041,-0.522153
2828000000.0,0.230152,-0.51501
2832500000.0,0.225895,-0.518631
2837000000.0,0.212368,-0.520194
2841500000.0,0.223304,-0.50686
2846000000.0,0.217396,-0.518499
2850500000.0,0.202065,-0.514649
2855000000.0,0.198011,-0.50701
2859500000.0,0.192068,-0.520961
2864000000.0,0.196963,-0.517844
2868500000.0,0.187788,-0.52056
2873000000.0,0.17237,-0.53247
2877500000.0,0.203038,-0.518367
2882000000.0,0.182023,-0.524514
