Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.770675,0.486488
2004500000.0,0.790305,0.446444
2009000000.0,0.792818,0.413423
2013500000.0,0.794652,0.41729
2018000000.0,0.786642,0.433923
2022500000.0,0.785675,0.439837
2027000000.0,0.796871,0.404051
2031500000.0,0.800551,0.39742
2036000000.0,0.813513,0.362971
2040500000.0,0.816809,0.335391
2045000000.0,0.805327,0.367571
2049500000.0,0.818121,0.318996
2054000000.0,0.816287,0.324333
2058500000.0,0.821971,0.264676
2063000000.0,0.816974,0.29472
2067500000.0,0.816576,0.261266
2072000000.0,0.824662,0.215886
2076500000.0,0.822219,0.229524
2081000000.0,0.824076,0.183147
2085500000.0,0.81555,0.196937
2090000000.0,0.815591,0.170706
2094500000.0,0.817338,0.13537
2099000000.0,0.821957,0.128179
2103500000.0,0.812711,0.110803
2108000000.0,0.804399,0.111444
2112500000.0,0.803362,0.074786
2117000000.0,0.800581,0.065407
2121500000.0,0.795792,0.060899
2126000000.0,0.792108,0.046159
2130500000.0,0.782986,0.018491
2135000000.0,0.771511,-0.015641
2139500000.0,0.773105,0.003792
2144000000.0,0.757822,-0.0344
2148500000.0,0.761756,-0.014439
2153000000.0,0.744216,-0.054136
2157500000.0,0.734991,-0.087941
2162000000.0,0.731451,-0.061263
2166500000.0,0.7083,-0.118617
2171000000.0,0.704533,-0.10748
2175500000.0,0.687959,-0.125343
2180000000.0,0.679915,-0.123788
2184500000.0,0.668685,-0.141471
2189000000.0,0.646127,-0.167379
2193500000.0,0.638582,-0.143045
2198000000.0,0.590959,-0.253074
2202500000.0,0.610016,-0.168262
2207000000.0,0.588522,-0.184558
2211500000.0,0.584823,-0.155492
2216000000.0,0.546066,-0.208654
2220500000.0,0.535135,-0.200695
2225000000.0,0.522746,-0.190814
2229500000.0,0.505532,-0.183124
2234000000.0,0.494757,-0.188305
2238500000.0,0.465652,-0.19396
2243000000.0,0.472235,-0.161411
2247500000.0,0.454456,-0.173464
2252000000.0,0.438455,-0.177795
2256500000.0,0.438787,-0.154612
2261000000.0,0.418244,-0.17003
2265500000.0,0.43562,-0.126197
2270000000.0,0.41802,-0.139331
2274500000.0,0.412833,-0.139335
2279000000.0,0.407403,-0.129701
2283500000.0,0.399974,-0.13868
2288000000.0,0.400591,-0.12179
2292500000.0,0.395974,-0.125465
2297000000.0,0.398272,-0.109436
2301500000.0,0.400338,-0.113191
2306000000.0,0.394963,-0.10355
2310500000.0,0.393001,-0.102773
2315000000.0,0.389957,-0.105603
2319500000.0,0.399318,-0.092523
2324000000.0,0.392978,-0.10034
2328500000.0,0.402262,-0.080585
2333000000.0,0.395952,-0.09776
2337500000.0,0.401541,-0.087695
2342000000.0,0.404897,-0.092826
2346500000.0,0.404096,-0.092151
2351000000.0,0.410987,-0.074226
2355500000.0,0.406361,-0.086153
2360000000.0,0.417632,-0.073713
2364500000.0,0.419323,-0.087602
2369000000.0,0.421798,-0.097367
2373500000.0,0.423485,-0.092001
2378000000.0,0.427819,-0.104994
2382500000.0,0.439459,-0.093152
2387000000.0,0.442658,-0.113542
2391500000.0,0.447584,-0.116373
2396000000.0,0.446971,-0.135894
2400500000.0,0.453142,-0.138458
2405000000.0,0.44307,-0.169558
2409500000.0,0.440544,-0.178422
2414000000.0,0.44847,-0.173159
2418500000.0,0.431033,-0.198866
2423000000.0,0.418066,-0.211556
2427500000.0,0.407625,-0.219549
2432000000.0,0.375802,-0.242287
2436500000.0,0.379697,-0.226544
2441000000.0,0.340653,-0.257127
2445500000.0,0.332094,-0.235924
2450000000.0,0.30512,-0.244704
2454500000.0,0.287018,-0.234776
2459000000.0,0.26998,-0.224485
2463500000.0,0.250641,-0.217573
2468000000.0,0.241944,-0.191758
2472500000.0,0.225736,-0.175096
2477000000.0,0.216156,-0.155151
2481500000.0,0.208172,-0.136564
2486000000.0,0.21119,-0.110312
2490500000.0,0.20483,-0.096861
2495000000.0,0.208862,-0.076818
2499500000.0,0.214073,-0.05077
2504000000.0,0.218872,-0.044056
2508500000.0,0.22985,-0.013514
2513000000.0,0.241884,-0.009391
2517500000.0,0.253956,0.015872
2522000000.0,0.266738,0.022959
2526500000.0,0.282369,0.039962
2531000000.0,0.300417,0.06019
2535500000.0,0.319321,0.055837
2540000000.0,0.336627,0.078242
2544500000.0,0.361148,0.048468
2549000000.0,0.376171,0.082691
2553500000.0,0.400878,0.079373
2558000000.0,0.42433,0.101361
2562500000.0,0.447398,0.095124
2567000000.0,0.467131,0.077086
2571500000.0,0.498361,0.074188
2576000000.0,0.51957,0.064871
2580500000.0,0.538316,0.023865
2585000000.0,0.563869,0.035141
2589500000.0,0.582847,0.02792
2594000000.0,0.612509,-0.014142
2598500000.0,0.629222,0.003322
2603000000.0,0.64185,-0.051127
2607500000.0,0.657928,-0.066888
2612000000.0,0.672756,-0.076457
2616500000.0,0.689264,-0.119234
2621000000.0,0.688448,-0.161934
2625500000.0,0.701045,-0.165721
2630000000.0,0.703277,-0.201188
