Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.760583,0.495015
2004500000.0,0.787992,0.439672
2009000000.0,0.782843,0.446013
2013500000.0,0.787769,0.430735
2018000000.0,0.785744,0.430435
2022500000.0,0.793799,0.406171
2027000000.0,0.793011,0.402436
2031500000.0,0.803393,0.385635
2036000000.0,0.802563,0.374372
2040500000.0,0.806318,0.355102
2045000000.0,0.810576,0.334198
2049500000.0,0.81325,0.323899
2054000000.0,0.817582,0.308394
2058500000.0,0.817615,0.271584
2063000000.0,0.815408,0.274628
2067500000.0,0.818078,0.253811
2072000000.0,0.821357,0.221038
2076500000.0,0.819144,0.211405
2081000000.0,0.824659,0.181371
2085500000.0,0.812094,0.197401
2090000000.0,0.810235,0.174694
2094500000.0,0.816079,0.124122
2099000000.0,0.810227,0.131605
2103500000.0,0.798236,0.161071
2108000000.0,0.803664,0.101743
2112500000.0,0.799614,0.071589
2117000000.0,0.794718,0.069178
2121500000.0,0.790724,0.062982
2126000000.0,0.783863,0.029732
2130500000.0,0.781831,0.023177
2135000000.0,0.768736,-0.000981
2139500000.0,0.762423,-0.000914
2144000000.0,0.754754,-0.036938
2148500000.0,0.751874,-0.029831
2153000000.0,0.739234,-0.046732
2157500000.0,0.733073,-0.086011
2162000000.0,0.722642,-0.071456
2166500000.0,0.711256,-0.101261
2171000000.0,0.698722,-0.094514
2175500000.0,0.681177,-0.119167
2180000000.0,0.671402,-0.120731
2184500000.0,0.666967,-0.12365
2189000000.0,0.646522,-0.152164
2193500000.0,0.636179,-0.137638
2198000000.0,0.606207,-0.186639
2202500000.0,0.601062,-0.171315
2207000000.0,0.580793,-0.181095
2211500000.0,0.574746,-0.158282
2216000000.0,0.549303,-0.186016
2220500000.0,0.534746,-0.182251
2225000000.0,0.504249,-0.222269
2229500000.0,0.504782,-0.173992
2234000000.0,0.494043,-0.18437
2238500000.0,0.473342,-0.171267
2243000000.0,0.477152,-0.155557
2247500000.0,0.468369,-0.149728
2252000000.0,0.449976,-0.162511
2256500000.0,0.447031,-0.14367
2261000000.0,0.431425,-0.15243
2265500000.0,0.44012,-0.119675
2270000000.0,0.430422,-0.128667
2274500000.0,0.422537,-0.136601
2279000000.0,0.420108,-0.12499
2283500000.0,0.42121,-0.119543
2288000000.0,0.417265,-0.124787
2292500000.0,0.416112,-0.113142
2297000000.0,0.41443,-0.108827
2301500000.0,0.413548,-0.107816
2306000000.0,0.417797,-0.097237
2310500000.0,0.414975,-0.092849
2315000000.0,0.416982,-0.100489
2319500000.0,0.421659,-0.101782
2324000000.0,0.419102,-0.108104
2328500000.0,0.425545,-0.102651
2333000000.0,0.419567,-0.102319
2337500000.0,0.424238,-0.10257
2342000000.0,0.432027,-0.101621
2346500000.0,0.427497,-0.117232
2351000000.0,0.427012,-0.106601
2355500000.0,0.423908,-0.119461
2360000000.0,0.432307,-0.10311
2364500000.0,0.430828,-0.123908
2369000000.0,0.427978,-0.128804
2373500000.0,0.428473,-0.121787
2378000000.0,0.42656,-0.136742
2382500000.0,0.427528,-0.139778
2387000000.0,0.42636,-0.149337
2391500000.0,0.425722,-0.154797
2396000000.0,0.427525,-0.154883
2400500000.0,0.423811,-0.16757
2405000000.0,0.425875,-0.171493
2409500000.0,0.427286,-0.160863
2414000000.0,0.417262,-0.197693
2418500000.0,0.41126,-0.201184
2423000000.0,0.39185,-0.221035
2427500000.0,0.392827,-0.218203
