Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.761315,0.494243
2004500000.0,0.778027,0.468484
2009000000.0,0.783938,0.447138
2013500000.0,0.782984,0.437737
2018000000.0,0.787863,0.439835
2022500000.0,0.793695,0.42471
2027000000.0,0.799019,0.402419
2031500000.0,0.805701,0.382567
2036000000.0,0.810656,0.374383
2040500000.0,0.815718,0.345794
2045000000.0,0.813313,0.332713
2049500000.0,0.818695,0.315664
2054000000.0,0.810137,0.32847
2058500000.0,0.823044,0.266245
2063000000.0,0.823232,0.271795
2067500000.0,0.825617,0.24899
2072000000.0,0.8288,0.198325
2076500000.0,0.827443,0.210379
2081000000.0,0.83006,0.170504
2085500000.0,0.818103,0.190074
2090000000.0,0.81559,0.163945
2094500000.0,0.820186,0.120297
2099000000.0,0.818494,0.125961
2103500000.0,0.815642,0.112536
2108000000.0,0.807542,0.099056
2112500000.0,0.805915,0.073133
2117000000.0,0.803334,0.066594
2121500000.0,0.796923,0.050478
2126000000.0,0.795914,0.041056
2130500000.0,0.788512,0.022594
2135000000.0,0.780886,-0.000458
2139500000.0,0.77614,0.006676
2144000000.0,0.763972,-0.036287
2148500000.0,0.763665,-0.023435
2153000000.0,0.748404,-0.06105
2157500000.0,0.737272,-0.093652
2162000000.0,0.737973,-0.073988
2166500000.0,0.718527,-0.114171
2171000000.0,0.705476,-0.111973
2175500000.0,0.690184,-0.138585
2180000000.0,0.683263,-0.136797
2184500000.0,0.672146,-0.14608
2189000000.0,0.654884,-0.175071
2193500000.0,0.647288,-0.153681
2198000000.0,0.61499,-0.214782
2202500000.0,0.611166,-0.190203
2207000000.0,0.594001,-0.195894
2211500000.0,0.594382,-0.183569
2216000000.0,0.554455,-0.220561
2220500000.0,0.535642,-0.218108
2225000000.0,0.526902,-0.205887
2229500000.0,0.50857,-0.19546
2234000000.0,0.494056,-0.209131
2238500000.0,0.475221,-0.206962
2243000000.0,0.477015,-0.175377
2247500000.0,0.439525,-0.225292
2252000000.0,0.441364,-0.188687
2256500000.0,0.439519,-0.167822
2261000000.0,0.416703,-0.184203
2265500000.0,0.426868,-0.152869
2270000000.0,0.41149,-0.156828
2274500000.0,0.407853,-0.153676
2279000000.0,0.400754,-0.149469
2283500000.0,0.405314,-0.144025
2288000000.0,0.397217,-0.13359
2292500000.0,0.392868,-0.129296
2297000000.0,0.392492,-0.122721
2301500000.0,0.39441,-0.11855
2306000000.0,0.393352,-0.113198
2310500000.0,0.395561,-0.099882
2315000000.0,0.390604,-0.111471
2319500000.0,0.39845,-0.097259
2324000000.0,0.390363,-0.111777
2328500000.0,0.402748,-0.092547
2333000000.0,0.396916,-0.106617
2337500000.0,0.402808,-0.095659
2342000000.0,0.405844,-0.095147
2346500000.0,0.402874,-0.11653
2351000000.0,0.410956,-0.0937
2355500000.0,0.409925,-0.099422
2360000000.0,0.419175,-0.095551
2364500000.0,0.41885,-0.105971
2369000000.0,0.422317,-0.112701
2373500000.0,0.427624,-0.107931
2378000000.0,0.427544,-0.126704
2382500000.0,0.437002,-0.120736
2387000000.0,0.438645,-0.138229
2391500000.0,0.437853,-0.141015
2396000000.0,0.436075,-0.167093
2400500000.0,0.436307,-0.169105
2405000000.0,0.430091,-0.180278
2409500000.0,0.41046,-0.216174
2414000000.0,0.42025,-0.200055
2418500000.0,0.399715,-0.219416
2423000000.0,0.381617,-0.230071
2427500000.0,0.368425,-0.235109
2432000000.0,0.342529,-0.243539
2436500000.0,0.334869,-0.238875
2441000000.0,0.306377,-0.247215
2445500000.0,0.298457,-0.230777
2450000000.0,0.268282,-0.233381
2454500000.0,0.253749,-0.221547
2459000000.0,0.235938,-0.205709
2463500000.0,0.224767,-0.187904
2468000000.0,0.214444,-0.171484
2472500000.0,0.202639,-0.153951
2477000000.0,0.202707,-0.122117
2481500000.0,0.191952,-0.112423
2486000000.0,0.197145,-0.087475
2490500000.0,0.197226,-0.068458
2495000000.0,0.205295,-0.048171
2499500000.0,0.213825,-0.03201
2504000000.0,0.218515,-0.021686
2508500000.0,0.23047,0.002191
2513000000.0,0.245778,-0.006555
2517500000.0,0.257376,0.026626
2522000000.0,0.274596,0.038073
2526500000.0,0.287818,0.050834
2531000000.0,0.308054,0.0705
2535500000.0,0.327256,0.069586
2540000000.0,0.340252,0.07618
2544500000.0,0.370235,0.071437
2549000000.0,0.385299,0.076714
2553500000.0,0.403297,0.084697
2558000000.0,0.427375,0.092502
2562500000.0,0.449873,0.098573
2567000000.0,0.471775,0.081825
2571500000.0,0.500574,0.062457
2576000000.0,0.520644,0.067737
2580500000.0,0.541068,0.051248
2585000000.0,0.562611,0.040467
2589500000.0,0.581041,0.042288
2594000000.0,0.613227,0.02359
2598500000.0,0.617991,0.009671
2603000000.0,0.647782,-0.027893
2607500000.0,0.661298,-0.035478
2612000000.0,0.683619,-0.07814
2616500000.0,0.6936,-0.09254
2621000000.0,0.70796,-0.113919
2625500000.0,0.712614,-0.145439
2630000000.0,0.717964,-0.174784
2634500000.0,0.728873,-0.187079
2639000000.0,0.721452,-0.222261
2643500000.0,0.724422,-0.268869
2648000000.0,0.696564,-0.352038
2652500000.0,0.731837,-0.310415
2657000000.0,0.704708,-0.352812
2661500000.0,0.700588,-0.359958
