Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.286872,0.919475
1607000000.0,-0.271694,0.92827
1614000000.0,-0.251444,0.939933
1621000000.0,-0.224313,0.944459
1628000000.0,-0.221661,0.938848
1635000000.0,-0.185837,0.947991
1642000000.0,-0.173317,0.943099
1649000000.0,-0.15135,0.953483
1656000000.0,-0.127977,0.962061
1663000000.0,-0.107916,0.959337
1670000000.0,-0.093035,0.959981
1677000000.0,-0.057745,0.967179
1684000000.0,-0.048511,0.962803
1691000000.0,-0.030726,0.95597
1698000000.0,-0.013015,0.955738
1705000000.0,0.024574,0.957956
1712000000.0,0.038455,0.964245
1719000000.0,0.042591,0.957198
1726000000.0,0.091431,0.955729
1733000000.0,0.122191,0.945638
1740000000.0,0.118386,0.948582
1747000000.0,0.141181,0.946369
1754000000.0,0.175738,0.944869
1761000000.0,0.19282,0.938418
1768000000.0,0.190744,0.935918
1775000000.0,0.230244,0.929749
1782000000.0,0.267515,0.914
1789000000.0,0.361526,0.884797
1796000000.0,0.285055,0.903807
1803000000.0,0.3222,0.89455
1810000000.0,0.332445,0.883445
1817000000.0,0.352784,0.875165
1824000000.0,0.398683,0.848963
1831000000.0,0.393242,0.85785
1838000000.0,0.411341,0.845248
1845000000.0,0.451234,0.826267
1852000000.0,0.457903,0.824152
1859000000.0,0.4736,0.80689
1866000000.0,0.502798,0.798377
1873000000.0,0.504629,0.788693
1880000000.0,0.534996,0.756876
1887000000.0,0.541789,0.753651
1894000000.0,0.562747,0.723321
1901000000.0,0.594293,0.696977
1908000000.0,0.591093,0.701688
1915000000.0,0.601909,0.674806
1922000000.0,0.625682,0.651186
1929000000.0,0.632732,0.629056
1936000000.0,0.643644,0.61685
1943000000.0,0.659009,0.597395
1950000000.0,0.670854,0.576817
1957000000.0,0.683997,0.556271
1964000000.0,0.697376,0.528637
1971000000.0,0.701951,0.511377
1978000000.0,0.717648,0.485908
1985000000.0,0.714916,0.472197
1992000000.0,0.730624,0.440717
1999000000.0,0.737153,0.414372
2006000000.0,0.73874,0.397405
2013000000.0,0.758354,0.345456
2020000000.0,0.743148,0.342809
2027000000.0,0.747098,0.313132
2034000000.0,0.743111,0.300329
2041000000.0,0.741661,0.276073
2048000000.0,0.739855,0.236544
2055000000.0,0.732889,0.217889
2062000000.0,0.725456,0.201693
2069000000.0,0.721667,0.174316
2076000000.0,0.703684,0.152569
2083000000.0,0.700975,0.135566
2090000000.0,0.689539,0.120308
2097000000.0,0.666466,0.115403
2104000000.0,0.659858,0.08957
2111000000.0,0.651845,0.08751
2118000000.0,0.63416,0.068537
2125000000.0,0.627199,0.058171
2132000000.0,0.609349,0.060787
2139000000.0,0.591047,0.053168
2146000000.0,0.59183,0.042049
2153000000.0,0.577872,0.047725
2160000000.0,0.574696,0.045767
2167000000.0,0.561118,0.036186
2174000000.0,0.554242,0.054669
2181000000.0,0.557212,0.02804
2188000000.0,0.555361,0.038572
2195000000.0,0.561092,0.031345
2202000000.0,0.557749,0.030601
2209000000.0,0.556127,0.015184
2216000000.0,0.548042,0.011495
2223000000.0,0.552084,-0.006751
2230000000.0,0.548,-0.007239
2237000000.0,0.542918,-0.011736
2244000000.0,0.539704,-0.018729
2251000000.0,0.535631,-0.025622
2258000000.0,0.524847,-0.046907
2265000000.0,0.521189,-0.048769
2272000000.0,0.517444,-0.058067
2279000000.0,0.505047,-0.065763
2286000000.0,0.503765,-0.069476
2293000000.0,0.49239,-0.082022
2300000000.0,0.489377,-0.09791
2307000000.0,0.483311,-0.079013
2314000000.0,0.472419,-0.097105
2321000000.0,0.461782,-0.076503
2328000000.0,0.451068,-0.095346
2335000000.0,0.436436,-0.099756
2342000000.0,0.427712,-0.102045
2349000000.0,0.421768,-0.100467
2356000000.0,0.402008,-0.092022
2363000000.0,0.393318,-0.086462
2370000000.0,0.381444,-0.102884
2377000000.0,0.373282,-0.069906
2384000000.0,0.366119,-0.049218
2391000000.0,0.361707,-0.041999
2398000000.0,0.364062,-0.008347
2405000000.0,0.369643,0.011223
2412000000.0,0.386285,0.023681
2419000000.0,0.412654,0.040228
2426000000.0,0.433642,0.058521
2433000000.0,0.4671,0.070104
2440000000.0,0.497654,0.061785
2447000000.0,0.535893,0.044788
2454000000.0,0.568546,0.045694
2461000000.0,0.590481,0.01697
2468000000.0,0.615409,0.00759
2475000000.0,0.627033,-0.040038
2482000000.0,0.635159,-0.064908
2489000000.0,0.643093,-0.086313
2496000000.0,0.650845,-0.12014
2503000000.0,0.660857,-0.092238
2510000000.0,0.660682,-0.132874
2517000000.0,0.643856,-0.21469
2524000000.0,0.633167,-0.237335
2531000000.0,0.635713,-0.245023
2538000000.0,0.619679,-0.280694
2545000000.0,0.611411,-0.304281
2552000000.0,0.5927,-0.330212
2559000000.0,0.594985,-0.331671
2566000000.0,0.575267,-0.362423
2573000000.0,0.552575,-0.381583
2580000000.0,0.535749,-0.380985
2587000000.0,0.519427,-0.405698
2594000000.0,0.531506,-0.375138
2601000000.0,0.471419,-0.427043
2608000000.0,0.459744,-0.43373
2615000000.0,0.442427,-0.433826
2622000000.0,0.419944,-0.443779
2629000000.0,0.387676,-0.43328
2636000000.0,0.371765,-0.445923
2643000000.0,0.369437,-0.439539
2650000000.0,0.346188,-0.431152
2657000000.0,0.314701,-0.448223
2664000000.0,0.323039,-0.433227
2671000000.0,0.316617,-0.408962
2678000000.0,0.307702,-0.412178
2685000000.0,0.290577,-0.405636
2692000000.0,0.290727,-0.400349
2699000000.0,0.298646,-0.390282
2706000000.0,0.307582,-0.386869
2713000000.0,0.318198,-0.37527
2720000000.0,0.307247,-0.391083
2727000000.0,0.311273,-0.390548
2734000000.0,0.315782,-0.391885
2741000000.0,0.327375,-0.381923
2748000000.0,0.344466,-0.389685
2755000000.0,0.331146,-0.396842
2762000000.0,0.35003,-0.403982
2769000000.0,0.343619,-0.426736
2776000000.0,0.342645,-0.449905
2783000000.0,0.341014,-0.453144
2790000000.0,0.328756,-0.470426
2797000000.0,0.328144,-0.485952
2804000000.0,0.323459,-0.505064
2811000000.0,0.31791,-0.50776
2818000000.0,0.308539,-0.518771
2825000000.0,0.299758,-0.538261
2832000000.0,0.279005,-0.546266
2839000000.0,0.279668,-0.557204
2846000000.0,0.260702,-0.563794
2853000000.0,0.2492,-0.572524
2860000000.0,0.230266,-0.57479
2867000000.0,0.20223,-0.590373
2874000000.0,0.216127,-0.587356
2881000000.0,0.183537,-0.592635
2888000000.0,0.190933,-0.59333
2895000000.0,0.159482,-0.59787
2902000000.0,0.156021,-0.599066
2909000000.0,0.144228,-0.601461
2916000000.0,0.128304,-0.599192
2923000000.0,0.117143,-0.603657
2930000000.0,0.106022,-0.598906
2937000000.0,0.084958,-0.598435
2944000000.0,0.078896,-0.60093
2951000000.0,0.082588,-0.597828
2958000000.0,0.058441,-0.602496
2965000000.0,0.064967,-0.605541
2972000000.0,0.041551,-0.603736
2979000000.0,0.03627,-0.602301
2986000000.0,0.012229,-0.603414
2993000000.0,0.005703,-0.598056
3000000000.0,0.010436,-0.601054
