Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.282214,0.922863
1607000000.0,-0.278278,0.929892
1614000000.0,-0.225699,0.944343
1621000000.0,-0.229017,0.945417
1628000000.0,-0.202437,0.943754
1635000000.0,-0.168912,0.94859
1642000000.0,-0.159103,0.944122
1649000000.0,-0.148327,0.95226
1656000000.0,-0.120316,0.962812
1663000000.0,-0.092631,0.9586
1670000000.0,-0.075797,0.956805
1677000000.0,-0.050352,0.966372
1684000000.0,-0.026216,0.9584
1691000000.0,-0.007404,0.953031
1698000000.0,0.007962,0.954859
1705000000.0,0.036632,0.959443
1712000000.0,0.058203,0.952218
1719000000.0,0.071429,0.948387
1726000000.0,0.10353,0.945877
1733000000.0,0.131381,0.945122
1740000000.0,0.136578,0.9382
1747000000.0,0.177463,0.933343
1754000000.0,0.189491,0.932404
1761000000.0,0.215885,0.928251
1768000000.0,0.232068,0.920263
1775000000.0,0.252446,0.914255
1782000000.0,0.32039,0.890788
1789000000.0,0.310863,0.890794
1796000000.0,0.313816,0.886856
1803000000.0,0.453406,0.822888
1810000000.0,0.364529,0.866222
1817000000.0,0.365947,0.855855
1824000000.0,0.411009,0.823904
1831000000.0,0.423206,0.82643
1838000000.0,0.43992,0.815431
1845000000.0,0.46853,0.803652
1852000000.0,0.481816,0.78586
1859000000.0,0.499875,0.764253
1866000000.0,0.527221,0.751978
1873000000.0,0.523796,0.737997
1880000000.0,0.561199,0.705037
1887000000.0,0.568571,0.692631
1894000000.0,0.577992,0.659172
1901000000.0,0.607158,0.631718
1908000000.0,0.610681,0.623412
1915000000.0,0.556161,0.656003
1922000000.0,0.635475,0.562184
1929000000.0,0.635998,0.546448
1936000000.0,0.645679,0.50578
1943000000.0,0.653313,0.483463
1950000000.0,0.651332,0.454955
1957000000.0,0.648671,0.430788
1964000000.0,0.648354,0.404216
1971000000.0,0.640851,0.374024
1978000000.0,0.635101,0.352909
1985000000.0,0.618726,0.34375
1992000000.0,0.611678,0.308828
1999000000.0,0.594787,0.297161
2006000000.0,0.579647,0.290266
2013000000.0,0.566273,0.276238
2020000000.0,0.552332,0.278468
2027000000.0,0.541852,0.276827
2034000000.0,0.531511,0.279327
2041000000.0,0.520879,0.284861
2048000000.0,0.520068,0.282567
2055000000.0,0.500978,0.314319
2062000000.0,0.520982,0.295056
2069000000.0,0.52975,0.286605
2076000000.0,0.53005,0.2942
2083000000.0,0.543333,0.29186
2090000000.0,0.558317,0.290669
2097000000.0,0.55839,0.299491
2104000000.0,0.580897,0.280999
2111000000.0,0.59756,0.274027
2118000000.0,0.605621,0.25443
2125000000.0,0.626752,0.235653
2132000000.0,0.627785,0.218727
2139000000.0,0.626009,0.198341
2146000000.0,0.637473,0.177969
2153000000.0,0.639822,0.161713
2160000000.0,0.640998,0.139593
2167000000.0,0.633342,0.102745
2174000000.0,0.612377,0.135025
2181000000.0,0.613926,0.056364
2188000000.0,0.603793,0.048082
2195000000.0,0.594519,0.02912
2202000000.0,0.578263,0.014304
2209000000.0,0.555586,-0.00806
2216000000.0,0.538389,-0.003703
2223000000.0,0.516738,-0.02026
2230000000.0,0.497453,-0.019074
2237000000.0,0.477742,-0.018512
2244000000.0,0.462362,-0.020927
2251000000.0,0.440614,-0.001619
2258000000.0,0.424033,-0.014129
2265000000.0,0.409689,-0.004292
2272000000.0,0.395895,0.007659
2279000000.0,0.381925,0.021708
2286000000.0,0.377854,0.036001
2293000000.0,0.364937,0.058874
2300000000.0,0.368226,0.06529
2307000000.0,0.359247,0.101238
2314000000.0,0.364074,0.108372
2321000000.0,0.359163,0.16144
2328000000.0,0.380246,0.171557
2335000000.0,0.397131,0.191994
2342000000.0,0.421052,0.211411
2349000000.0,0.458478,0.234306
2356000000.0,0.497336,0.243915
2363000000.0,0.526297,0.25482
2370000000.0,0.588565,0.219013
2377000000.0,0.614557,0.237521
2384000000.0,0.646754,0.236243
2391000000.0,0.693927,0.182648
2398000000.0,0.716855,0.170418
2405000000.0,0.741906,0.129399
2412000000.0,0.759236,0.094122
2419000000.0,0.7842,0.052694
2426000000.0,0.783558,0.027081
2433000000.0,0.802801,-0.012087
2440000000.0,0.802565,-0.057114
2447000000.0,0.797907,-0.072175
2454000000.0,0.802775,-0.095648
2461000000.0,0.787435,-0.135071
2468000000.0,0.784405,-0.161732
2475000000.0,0.776181,-0.185019
2482000000.0,0.761508,-0.222154
2489000000.0,0.74457,-0.243876
2496000000.0,0.743714,-0.257748
2503000000.0,0.734993,-0.282067
2510000000.0,0.710627,-0.297606
2517000000.0,0.694772,-0.329217
2524000000.0,0.680887,-0.335587
2531000000.0,0.676017,-0.339451
2538000000.0,0.680347,-0.327894
2545000000.0,0.64953,-0.376038
2552000000.0,0.628687,-0.41019
2559000000.0,0.624262,-0.403676
2566000000.0,0.613205,-0.422275
2573000000.0,0.589758,-0.44274
2580000000.0,0.572795,-0.446837
2587000000.0,0.562552,-0.471097
2594000000.0,0.548068,-0.470141
2601000000.0,0.516876,-0.486069
2608000000.0,0.512776,-0.491122
2615000000.0,0.490955,-0.495476
2622000000.0,0.477564,-0.500195
2629000000.0,0.434654,-0.501719
2636000000.0,0.438851,-0.521852
2643000000.0,0.425754,-0.508389
2650000000.0,0.397809,-0.516656
2657000000.0,0.365415,-0.535267
2664000000.0,0.370787,-0.517762
2671000000.0,0.367265,-0.508871
2678000000.0,0.350581,-0.50475
2685000000.0,0.339502,-0.510927
2692000000.0,0.339874,-0.504036
2699000000.0,0.3502,-0.487711
2706000000.0,0.344755,-0.494453
2713000000.0,0.323457,-0.501386
2720000000.0,0.320313,-0.503917
2727000000.0,0.320547,-0.498426
2734000000.0,0.338296,-0.500969
2741000000.0,0.322483,-0.507021
2748000000.0,0.329729,-0.512823
2755000000.0,0.336322,-0.504348
2762000000.0,0.316546,-0.521107
2769000000.0,0.311406,-0.533285
2776000000.0,0.303809,-0.548934
2783000000.0,0.297789,-0.556574
2790000000.0,0.273203,-0.566815
2797000000.0,0.292304,-0.581777
2804000000.0,0.279324,-0.58905
2811000000.0,0.271853,-0.593018
2818000000.0,0.246509,-0.603275
2825000000.0,0.239693,-0.614654
2832000000.0,0.226891,-0.608404
2839000000.0,0.219358,-0.616326
2846000000.0,0.204255,-0.625071
2853000000.0,0.182485,-0.631687
2860000000.0,0.174027,-0.627409
2867000000.0,0.146204,-0.637009
2874000000.0,0.151263,-0.635462
2881000000.0,0.133403,-0.641245
2888000000.0,0.134922,-0.629306
2895000000.0,0.101744,-0.63483
2902000000.0,0.091142,-0.633421
2909000000.0,0.094836,-0.636461
2916000000.0,0.078426,-0.6318
2923000000.0,0.064865,-0.635037
2930000000.0,0.047461,-0.630096
2937000000.0,0.030268,-0.6355
2944000000.0,0.025043,-0.628194
2951000000.0,0.015638,-0.628257
2958000000.0,0.008217,-0.628417
2965000000.0,-0.011033,-0.623584
2972000000.0,-0.023531,-0.625875
2979000000.0,-0.028053,-0.627418
2986000000.0,-0.061352,-0.627062
2993000000.0,-0.067324,-0.618234
3000000000.0,-0.07045,-0.617297
