Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.285973,0.922409
1607000000.0,-0.270377,0.928072
1614000000.0,-0.255984,0.939566
1621000000.0,-0.22426,0.938245
1628000000.0,-0.208462,0.943588
1635000000.0,-0.188711,0.946334
1642000000.0,-0.175975,0.94469
1649000000.0,-0.149064,0.957488
1656000000.0,-0.12556,0.962887
1663000000.0,-0.103367,0.958407
1670000000.0,-0.088899,0.956184
1677000000.0,-0.065796,0.966832
1684000000.0,-0.03801,0.959611
1691000000.0,-0.019796,0.961342
1698000000.0,-0.016108,0.960147
1705000000.0,0.021603,0.961979
1712000000.0,0.049363,0.956903
1719000000.0,0.053816,0.953282
1726000000.0,0.087251,0.951826
1733000000.0,0.120648,0.950553
1740000000.0,0.133243,0.944634
1747000000.0,0.154862,0.94268
1754000000.0,0.174432,0.94391
1761000000.0,0.193809,0.939879
1768000000.0,0.218019,0.930598
1775000000.0,0.234058,0.926101
1782000000.0,0.26391,0.915521
1789000000.0,0.31452,0.898746
1796000000.0,0.293826,0.906217
1803000000.0,0.322986,0.884736
1810000000.0,0.338303,0.886305
1817000000.0,0.359085,0.877263
1824000000.0,0.393977,0.840449
1831000000.0,0.401589,0.854034
1838000000.0,0.423737,0.838942
1845000000.0,0.446625,0.834485
1852000000.0,0.464358,0.815666
1859000000.0,0.477912,0.801261
1866000000.0,0.502198,0.782584
1873000000.0,0.51193,0.774947
1880000000.0,0.539636,0.74522
1887000000.0,0.550928,0.739318
1894000000.0,0.561176,0.713603
1901000000.0,0.584195,0.696454
1908000000.0,0.588166,0.694367
1915000000.0,0.60702,0.66755
1922000000.0,0.61964,0.646328
1929000000.0,0.628873,0.612626
1936000000.0,0.642492,0.603279
1943000000.0,0.655537,0.584204
1950000000.0,0.668789,0.564486
1957000000.0,0.673612,0.542229
1964000000.0,0.692922,0.512711
1971000000.0,0.701315,0.494712
1978000000.0,0.714264,0.462301
1985000000.0,0.702873,0.467759
1992000000.0,0.71829,0.425561
1999000000.0,0.720881,0.40628
2006000000.0,0.725931,0.383124
2013000000.0,0.726876,0.353502
2020000000.0,0.72581,0.335954
2027000000.0,0.726061,0.313003
2034000000.0,0.721557,0.298298
2041000000.0,0.716453,0.269927
2048000000.0,0.715816,0.247395
2055000000.0,0.705139,0.222345
2062000000.0,0.698772,0.208335
2069000000.0,0.693394,0.178105
2076000000.0,0.680734,0.167779
2083000000.0,0.675843,0.140536
2090000000.0,0.663038,0.138885
2097000000.0,0.644202,0.136921
2104000000.0,0.639022,0.113882
2111000000.0,0.631686,0.112446
2118000000.0,0.617787,0.098427
2125000000.0,0.612851,0.089504
2132000000.0,0.609238,0.073927
2139000000.0,0.588435,0.079034
2146000000.0,0.587312,0.073821
2153000000.0,0.582388,0.070362
2160000000.0,0.584986,0.068755
2167000000.0,0.572967,0.053478
2174000000.0,0.567607,0.079134
2181000000.0,0.56723,0.078202
2188000000.0,0.564058,0.043605
2195000000.0,0.568827,0.025991
2202000000.0,0.563952,0.027689
2209000000.0,0.574456,-0.000858
2216000000.0,0.550572,-0.006315
2223000000.0,0.543779,-0.008851
2230000000.0,0.540923,-0.019625
2237000000.0,0.530662,-0.021314
2244000000.0,0.525948,-0.037748
2251000000.0,0.517383,-0.033283
2258000000.0,0.503713,-0.053957
2265000000.0,0.495808,-0.055045
2272000000.0,0.49199,-0.059509
2279000000.0,0.477964,-0.059762
2286000000.0,0.47171,-0.064694
2293000000.0,0.462483,-0.061408
2300000000.0,0.453813,-0.079969
2307000000.0,0.447947,-0.064562
2314000000.0,0.43522,-0.07821
2321000000.0,0.428761,-0.049793
2328000000.0,0.417875,-0.069865
2335000000.0,0.407538,-0.067781
2342000000.0,0.398391,-0.062964
2349000000.0,0.391393,-0.058397
2356000000.0,0.37556,-0.043464
2363000000.0,0.370174,-0.028533
2370000000.0,0.363638,-0.038425
2377000000.0,0.361052,-0.000751
2384000000.0,0.363425,0.025527
2391000000.0,0.373613,0.037631
2398000000.0,0.387972,0.065852
2405000000.0,0.408936,0.084414
2412000000.0,0.435448,0.095935
2419000000.0,0.474085,0.105544
2426000000.0,0.501032,0.108153
2433000000.0,0.535519,0.104186
2440000000.0,0.570737,0.092816
2447000000.0,0.597649,0.059273
2454000000.0,0.618503,0.042278
2461000000.0,0.637252,0.047839
2468000000.0,0.657255,-0.012225
2475000000.0,0.661692,-0.04619
2482000000.0,0.669898,-0.080737
2489000000.0,0.668546,-0.106968
2496000000.0,0.671246,-0.125976
2503000000.0,0.671937,-0.150856
