Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.272437,0.919484
1607000000.0,-0.256504,0.921213
1614000000.0,-0.238453,0.931083
1621000000.0,-0.212086,0.927704
1628000000.0,-0.19386,0.938285
1635000000.0,-0.180817,0.941182
1642000000.0,-0.157164,0.945501
1649000000.0,-0.183518,0.939889
1656000000.0,-0.118347,0.95714
1663000000.0,-0.088752,0.950603
1670000000.0,-0.087781,0.949892
1677000000.0,-0.044937,0.960162
1684000000.0,-0.035393,0.952488
1691000000.0,-0.01101,0.950732
1698000000.0,0.021885,0.946506
1705000000.0,0.042443,0.95593
1712000000.0,0.06064,0.949934
1719000000.0,0.082603,0.944443
1726000000.0,0.081505,0.936818
1733000000.0,0.120288,0.9408
1740000000.0,0.139733,0.934614
1747000000.0,0.14918,0.930002
1754000000.0,0.181249,0.922306
1761000000.0,0.18873,0.928094
1768000000.0,0.216489,0.917149
1775000000.0,0.252553,0.900029
1782000000.0,0.242312,0.905751
1789000000.0,0.290522,0.887579
1796000000.0,0.290526,0.882096
1803000000.0,0.308348,0.884546
1810000000.0,0.326922,0.864876
1817000000.0,0.356527,0.854484
1824000000.0,0.375022,0.840409
1831000000.0,0.393097,0.841633
1838000000.0,0.445863,0.812909
1845000000.0,0.441832,0.797432
1852000000.0,0.449855,0.795414
1859000000.0,0.414911,0.810412
1866000000.0,0.47048,0.775457
1873000000.0,0.500019,0.754254
1880000000.0,0.518292,0.73968
1887000000.0,0.5381,0.726065
1894000000.0,0.53844,0.716884
1901000000.0,0.564437,0.688959
1908000000.0,0.573669,0.6811
1915000000.0,0.570876,0.672558
1922000000.0,0.587412,0.65238
1929000000.0,0.59247,0.620144
1936000000.0,0.612316,0.60293
1943000000.0,0.62789,0.583608
1950000000.0,0.632694,0.585618
1957000000.0,0.647611,0.545349
1964000000.0,0.64978,0.540193
1971000000.0,0.660603,0.521237
1978000000.0,0.668068,0.504669
1985000000.0,0.670787,0.499462
1992000000.0,0.68303,0.469733
1999000000.0,0.687406,0.46595
2006000000.0,0.700386,0.443452
2013000000.0,0.701864,0.422667
2020000000.0,0.711189,0.406931
2027000000.0,0.714609,0.395837
2034000000.0,0.732099,0.356761
2041000000.0,0.723641,0.357196
2048000000.0,0.72933,0.340168
2055000000.0,0.733966,0.310651
2062000000.0,0.737546,0.297714
2069000000.0,0.741758,0.267419
2076000000.0,0.740976,0.245967
2083000000.0,0.739478,0.230145
2090000000.0,0.740928,0.20852
2097000000.0,0.742009,0.188528
2104000000.0,0.739541,0.162898
2111000000.0,0.739636,0.152719
2118000000.0,0.733418,0.129799
2125000000.0,0.729196,0.107965
2132000000.0,0.724294,0.092008
2139000000.0,0.714756,0.065941
2146000000.0,0.711965,0.041862
2153000000.0,0.705309,0.016587
2160000000.0,0.691106,0.023885
2167000000.0,0.681945,-0.003753
2174000000.0,0.669777,-0.002438
2181000000.0,0.661309,-0.035619
2188000000.0,0.648338,-0.044276
2195000000.0,0.639413,-0.030251
2202000000.0,0.622974,-0.062027
2209000000.0,0.608058,-0.065525
2216000000.0,0.601615,-0.079413
2223000000.0,0.582672,-0.095219
2230000000.0,0.569958,-0.084338
2237000000.0,0.558041,-0.101754
2244000000.0,0.545115,-0.104638
2251000000.0,0.53589,-0.109856
2258000000.0,0.527779,-0.109919
2265000000.0,0.511913,-0.107193
2272000000.0,0.507434,-0.109749
2279000000.0,0.488565,-0.119356
2286000000.0,0.48666,-0.10781
2293000000.0,0.48452,-0.107374
2300000000.0,0.471528,-0.108358
2307000000.0,0.467257,-0.104353
2314000000.0,0.462463,-0.109967
2321000000.0,0.45228,-0.10864
2328000000.0,0.447479,-0.108946
2335000000.0,0.446848,-0.096044
2342000000.0,0.446994,-0.075504
2349000000.0,0.441398,-0.097143
2356000000.0,0.445275,-0.084141
2363000000.0,0.447545,-0.074496
2370000000.0,0.445698,-0.085609
2377000000.0,0.447059,-0.082029
2384000000.0,0.453625,-0.078034
2391000000.0,0.45358,-0.0846
2398000000.0,0.465699,-0.069945
2405000000.0,0.464306,-0.088617
2412000000.0,0.470624,-0.089081
2419000000.0,0.479339,-0.082005
2426000000.0,0.486563,-0.089935
2433000000.0,0.497314,-0.086652
2440000000.0,0.495687,-0.100659
2447000000.0,0.504854,-0.10861
2454000000.0,0.512102,-0.119228
2461000000.0,0.514542,-0.137631
2468000000.0,0.518637,-0.132568
2475000000.0,0.525142,-0.142913
2482000000.0,0.524667,-0.160366
2489000000.0,0.531621,-0.156605
2496000000.0,0.521766,-0.190093
2503000000.0,0.520422,-0.201165
2510000000.0,0.524296,-0.206926
2517000000.0,0.521971,-0.219046
2524000000.0,0.516674,-0.226808
2531000000.0,0.520022,-0.227997
2538000000.0,0.516073,-0.241433
2545000000.0,0.515209,-0.258767
2552000000.0,0.502665,-0.277985
2559000000.0,0.513652,-0.269201
2566000000.0,0.500903,-0.284781
2573000000.0,0.503554,-0.280166
2580000000.0,0.50184,-0.296718
2587000000.0,0.493614,-0.304902
2594000000.0,0.484093,-0.331138
2601000000.0,0.481282,-0.343185
2608000000.0,0.477491,-0.358471
2615000000.0,0.475052,-0.354634
2622000000.0,0.464753,-0.353724
2629000000.0,0.456975,-0.393267
2636000000.0,0.45513,-0.396704
2643000000.0,0.453237,-0.397781
2650000000.0,0.443411,-0.407342
2657000000.0,0.414288,-0.428846
2664000000.0,0.411674,-0.450526
2671000000.0,0.429213,-0.448556
2678000000.0,0.413875,-0.45621
2685000000.0,0.385481,-0.471726
2692000000.0,0.374663,-0.518019
