Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.276936,0.921402
1607000000.0,-0.254794,0.922465
1614000000.0,-0.241969,0.930249
1621000000.0,-0.222966,0.933222
1628000000.0,-0.205416,0.942409
1635000000.0,-0.179682,0.949017
1642000000.0,-0.146469,0.950551
1649000000.0,-0.134839,0.956933
1656000000.0,-0.117476,0.963314
1663000000.0,-0.087631,0.960163
1670000000.0,-0.077198,0.956905
1677000000.0,-0.044685,0.966451
1684000000.0,-0.034678,0.96172
1691000000.0,-0.010561,0.963533
1698000000.0,0.029645,0.95572
1705000000.0,0.051536,0.9623
1712000000.0,0.064847,0.957199
1719000000.0,0.089401,0.957648
1726000000.0,0.105103,0.945348
1733000000.0,0.13168,0.946179
1740000000.0,0.143507,0.945735
1747000000.0,0.174571,0.930438
1754000000.0,0.194253,0.931074
1761000000.0,0.205318,0.941332
1768000000.0,0.231742,0.927756
1775000000.0,0.269302,0.904441
1782000000.0,0.275935,0.906581
1789000000.0,0.310358,0.890199
1796000000.0,0.307854,0.895379
1803000000.0,0.341871,0.887217
1810000000.0,0.366205,0.85729
1817000000.0,0.381945,0.861495
1824000000.0,0.410282,0.837288
1831000000.0,0.43527,0.833162
1838000000.0,0.488101,0.801089
1845000000.0,0.472525,0.804347
1852000000.0,0.493082,0.785178
1859000000.0,0.511137,0.773052
1866000000.0,0.528624,0.760156
1873000000.0,0.548605,0.740318
1880000000.0,0.567436,0.718461
1887000000.0,0.58488,0.6896
1894000000.0,0.58749,0.678556
1901000000.0,0.616015,0.657025
1908000000.0,0.626977,0.64338
1915000000.0,0.620919,0.619774
1922000000.0,0.645178,0.583085
1929000000.0,0.652526,0.578909
1936000000.0,0.668579,0.543107
1943000000.0,0.704929,0.477729
1950000000.0,0.681515,0.484674
1957000000.0,0.700753,0.456573
1964000000.0,0.700267,0.433109
1971000000.0,0.704221,0.401138
1978000000.0,0.70817,0.373384
1985000000.0,0.723695,0.319399
1992000000.0,0.699604,0.310111
1999000000.0,0.70234,0.274194
2006000000.0,0.68485,0.259484
2013000000.0,0.667693,0.234114
2020000000.0,0.652956,0.203234
2027000000.0,0.633141,0.185142
2034000000.0,0.613253,0.163965
2041000000.0,0.584439,0.164666
2048000000.0,0.563157,0.155547
2055000000.0,0.539358,0.158289
2062000000.0,0.527196,0.152944
2069000000.0,0.508694,0.152273
2076000000.0,0.495081,0.16534
2083000000.0,0.484102,0.179917
2090000000.0,0.485143,0.193184
2097000000.0,0.492748,0.203615
2104000000.0,0.497904,0.210955
2111000000.0,0.510273,0.215888
2118000000.0,0.520889,0.217991
2125000000.0,0.538855,0.207195
2132000000.0,0.5524,0.201128
2139000000.0,0.563099,0.191793
2146000000.0,0.578939,0.171774
2153000000.0,0.580207,0.173702
2160000000.0,0.588725,0.139753
2167000000.0,0.591792,0.124417
2174000000.0,0.5908,0.110842
2181000000.0,0.592921,0.078721
2188000000.0,0.58633,0.060115
2195000000.0,0.57835,0.059886
2202000000.0,0.565567,0.040574
2209000000.0,0.554406,0.032282
2216000000.0,0.550545,0.020491
2223000000.0,0.540198,0.00597
2230000000.0,0.529216,0.000666
2237000000.0,0.520834,-0.01439
2244000000.0,0.511426,-0.023864
2251000000.0,0.500042,-0.029897
2258000000.0,0.485995,-0.038767
2265000000.0,0.472874,-0.041593
2272000000.0,0.455646,-0.046866
2279000000.0,0.433894,-0.059668
2286000000.0,0.417505,-0.046875
2293000000.0,0.397999,-0.046172
2300000000.0,0.373037,-0.037387
2307000000.0,0.357806,-0.0233
2314000000.0,0.337953,-0.012315
2321000000.0,0.320522,0.018336
2328000000.0,0.31009,0.048213
2335000000.0,0.305657,0.083207
2342000000.0,0.312929,0.135362
2349000000.0,0.331643,0.168449
2356000000.0,0.362104,0.222256
2363000000.0,0.398244,0.250411
2370000000.0,0.457624,0.254329
2377000000.0,0.508887,0.280724
2384000000.0,0.572272,0.257547
2391000000.0,0.621586,0.229252
2398000000.0,0.666775,0.221832
2405000000.0,0.705972,0.149476
2412000000.0,0.734031,0.122732
2419000000.0,0.751604,0.086733
2426000000.0,0.763413,0.032472
2433000000.0,0.777473,0.009168
2440000000.0,0.777044,-0.049218
2447000000.0,0.784543,-0.085024
2454000000.0,0.783762,-0.127269
2461000000.0,0.773963,-0.165511
2468000000.0,0.765384,-0.17773
2475000000.0,0.754587,-0.212686
2482000000.0,0.738086,-0.245114
