Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.277976,0.917961
1607000000.0,-0.251493,0.925111
1614000000.0,-0.24645,0.939362
1621000000.0,-0.207167,0.93558
1628000000.0,-0.195109,0.942092
1635000000.0,-0.184058,0.944104
1642000000.0,-0.156857,0.947802
1649000000.0,-0.138099,0.953379
1656000000.0,-0.103513,0.962719
1663000000.0,-0.079832,0.955581
1670000000.0,-0.080789,0.958678
1677000000.0,-0.035428,0.968555
1684000000.0,-0.031532,0.959612
1691000000.0,-0.012452,0.963415
1698000000.0,0.022332,0.955003
1705000000.0,0.042455,0.965685
1712000000.0,0.061503,0.961598
1719000000.0,0.092355,0.953046
1726000000.0,0.089355,0.946514
1733000000.0,0.129084,0.946943
1740000000.0,0.148133,0.94324
1747000000.0,0.178931,0.927828
1754000000.0,0.237516,0.921026
1761000000.0,0.198704,0.940524
1768000000.0,0.240776,0.917802
1775000000.0,0.268214,0.907017
1782000000.0,0.269614,0.907855
1789000000.0,0.310407,0.888396
1796000000.0,0.318473,0.88628
1803000000.0,0.345631,0.884117
1810000000.0,0.353309,0.86401
1817000000.0,0.389823,0.856587
1824000000.0,0.414481,0.834305
1831000000.0,0.439004,0.826017
1838000000.0,0.481755,0.80665
1845000000.0,0.473962,0.803964
1852000000.0,0.543738,0.751945
1859000000.0,0.505346,0.775947
1866000000.0,0.518472,0.767476
1873000000.0,0.542055,0.736545
1880000000.0,0.569173,0.718602
1887000000.0,0.580906,0.696478
1894000000.0,0.594703,0.685907
1901000000.0,0.618786,0.65741
1908000000.0,0.635118,0.639174
1915000000.0,0.639535,0.622299
1922000000.0,0.655529,0.591613
1929000000.0,0.652694,0.574659
1936000000.0,0.678201,0.536083
1943000000.0,0.704147,0.488417
1950000000.0,0.694142,0.478504
1957000000.0,0.70364,0.453738
1964000000.0,0.712018,0.418575
1971000000.0,0.711446,0.39941
1978000000.0,0.719083,0.355656
1985000000.0,0.710436,0.337756
1992000000.0,0.704814,0.297315
1999000000.0,0.70798,0.251674
2006000000.0,0.687174,0.239795
2013000000.0,0.668857,0.21049
2020000000.0,0.650138,0.184823
2027000000.0,0.62073,0.173178
2034000000.0,0.599692,0.14285
2041000000.0,0.572448,0.144863
2048000000.0,0.552329,0.124344
2055000000.0,0.521305,0.131719
