Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.919926,-0.016385
2204000000.0,0.921388,-0.035438
2208000000.0,0.926514,-0.025813
2212000000.0,0.930794,-0.061633
2216000000.0,0.931205,-0.052273
2220000000.0,0.914448,-0.095533
2224000000.0,0.921174,-0.092391
2228000000.0,0.917972,-0.099497
2232000000.0,0.912712,-0.117828
2236000000.0,0.902901,-0.151463
2240000000.0,0.913608,-0.126669
2244000000.0,0.904334,-0.174077
2248000000.0,0.899587,-0.169451
2252000000.0,0.894547,-0.193719
2256000000.0,0.899004,-0.181191
2260000000.0,0.878356,-0.240293
2264000000.0,0.891918,-0.199215
2268000000.0,0.884608,-0.232932
2272000000.0,0.879486,-0.254897
2276000000.0,0.87977,-0.277222
2280000000.0,0.880928,-0.269652
2284000000.0,0.862499,-0.297548
2288000000.0,0.86761,-0.290879
2292000000.0,0.863772,-0.309357
2296000000.0,0.859258,-0.330376
2300000000.0,0.853699,-0.33729
2304000000.0,0.850742,-0.356326
2308000000.0,0.849532,-0.394122
2312000000.0,0.838594,-0.37679
2316000000.0,0.831883,-0.397997
2320000000.0,0.821814,-0.411624
2324000000.0,0.809958,-0.441913
2328000000.0,0.796817,-0.455045
2332000000.0,0.806368,-0.450211
2336000000.0,0.77799,-0.487319
2340000000.0,0.760701,-0.500139
2344000000.0,0.773187,-0.502494
2348000000.0,0.757367,-0.52405
2352000000.0,0.748861,-0.523443
2356000000.0,0.729223,-0.551772
2360000000.0,0.701555,-0.568754
2364000000.0,0.717728,-0.555173
2368000000.0,0.688199,-0.588005
2372000000.0,0.676952,-0.597686
2376000000.0,0.666293,-0.603152
2380000000.0,0.659777,-0.614905
2384000000.0,0.635386,-0.628214
2388000000.0,0.618609,-0.627858
2392000000.0,0.591788,-0.645073
2396000000.0,0.588253,-0.656589
2400000000.0,0.561925,-0.672367
2404000000.0,0.533481,-0.687844
2408000000.0,0.541285,-0.67996
2412000000.0,0.512865,-0.689748
2416000000.0,0.504209,-0.699777
2420000000.0,0.49537,-0.707188
2424000000.0,0.465968,-0.725877
2428000000.0,0.450945,-0.726944
2432000000.0,0.43382,-0.730419
2436000000.0,0.409207,-0.728166
2440000000.0,0.397822,-0.734764
2444000000.0,0.390793,-0.736019
2448000000.0,0.36745,-0.759408
2452000000.0,0.35065,-0.747665
2456000000.0,0.305129,-0.773063
2460000000.0,0.30035,-0.767594
2464000000.0,0.281033,-0.767881
2468000000.0,0.255528,-0.784548
2472000000.0,0.229714,-0.78825
2476000000.0,0.200774,-0.797147
2480000000.0,0.181142,-0.788759
2484000000.0,0.167534,-0.792249
2488000000.0,0.099713,-0.802057
2492000000.0,0.120002,-0.796772
2496000000.0,0.086493,-0.796893
2500000000.0,0.045085,-0.797522
2504000000.0,0.01766,-0.779997
2508000000.0,-0.015717,-0.773928
2512000000.0,-0.043002,-0.760632
2516000000.0,-0.074799,-0.747824
2520000000.0,-0.095114,-0.734426
2524000000.0,-0.101408,-0.721523
2528000000.0,-0.165585,-0.699191
2532000000.0,-0.188512,-0.670846
2536000000.0,-0.206938,-0.650511
2540000000.0,-0.228811,-0.622357
2544000000.0,-0.262111,-0.592963
2548000000.0,-0.282163,-0.565028
2552000000.0,-0.291554,-0.528378
2556000000.0,-0.314299,-0.486534
2560000000.0,-0.316165,-0.454265
2564000000.0,-0.3339,-0.409249
2568000000.0,-0.324123,-0.376666
2572000000.0,-0.331471,-0.328147
2576000000.0,-0.32855,-0.298814
2580000000.0,-0.317963,-0.260697
2584000000.0,-0.308399,-0.222151
2588000000.0,-0.290017,-0.200489
2592000000.0,-0.270878,-0.169019
2596000000.0,-0.244802,-0.145947
2600000000.0,-0.22725,-0.13227
2604000000.0,-0.206552,-0.109693
2608000000.0,-0.186408,-0.095868
2612000000.0,-0.165056,-0.085664
2616000000.0,-0.147242,-0.078368
2620000000.0,-0.13142,-0.066973
2624000000.0,-0.110361,-0.066033
2628000000.0,-0.094592,-0.06051
2632000000.0,-0.079844,-0.056892
2636000000.0,-0.065996,-0.055123
2640000000.0,-0.054367,-0.053116
2644000000.0,-0.043071,-0.052559
2648000000.0,-0.032113,-0.051317
2652000000.0,-0.02248,-0.0506
2656000000.0,-0.012125,-0.049975
2660000000.0,-0.005321,-0.048892
2664000000.0,0.002988,-0.047566
2668000000.0,0.010346,-0.045392
2672000000.0,0.017336,-0.043549
2676000000.0,0.025367,-0.041168
2680000000.0,0.030771,-0.038299
2684000000.0,0.038576,-0.035715
2688000000.0,0.044147,-0.03249
2692000000.0,0.05307,-0.028223
2696000000.0,0.060479,-0.024222
2700000000.0,0.068989,-0.020517
2704000000.0,0.079485,-0.016053
2708000000.0,0.089431,-0.010867
2712000000.0,0.100116,-0.009003
2716000000.0,0.112859,-0.003547
2720000000.0,0.125455,-0.002339
2724000000.0,0.140988,0.000781
2728000000.0,0.155178,-0.000284
2732000000.0,0.169033,-0.000627
2736000000.0,0.182682,-0.003756
2740000000.0,0.196366,-0.002523
2744000000.0,0.214703,-0.01063
2748000000.0,0.227267,-0.017883
2752000000.0,0.242078,-0.022544
2756000000.0,0.257935,-0.029605
2760000000.0,0.269409,-0.041942
2764000000.0,0.274272,-0.055852
2768000000.0,0.290404,-0.055648
2772000000.0,0.301556,-0.073108
2776000000.0,0.312287,-0.08646
2780000000.0,0.321258,-0.09893
2784000000.0,0.322888,-0.113015
2788000000.0,0.330988,-0.133142
2792000000.0,0.334356,-0.134183
2796000000.0,0.344254,-0.14826
2800000000.0,0.341731,-0.163438
2804000000.0,0.347529,-0.170901
