Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.917174,-0.027255
2204000000.0,0.927736,-0.0308
2208000000.0,0.921315,-0.044901
2212000000.0,0.943257,-0.041909
2216000000.0,0.922843,-0.050447
2220000000.0,0.918781,-0.095075
2224000000.0,0.916491,-0.092647
2228000000.0,0.922017,-0.096915
2232000000.0,0.907743,-0.126543
2236000000.0,0.904226,-0.129393
2240000000.0,0.903828,-0.155174
2244000000.0,0.905933,-0.162553
2248000000.0,0.897623,-0.189625
2252000000.0,0.892872,-0.198972
2256000000.0,0.889917,-0.200691
2260000000.0,0.900357,-0.211355
2264000000.0,0.875529,-0.235041
2268000000.0,0.873249,-0.259887
2272000000.0,0.876404,-0.245471
2276000000.0,0.872824,-0.276646
2280000000.0,0.872688,-0.271431
2284000000.0,0.865746,-0.315689
2288000000.0,0.864144,-0.304631
2292000000.0,0.859994,-0.301999
2296000000.0,0.828986,-0.368198
2300000000.0,0.845048,-0.358259
2304000000.0,0.840111,-0.373124
2308000000.0,0.840126,-0.369649
2312000000.0,0.821481,-0.409656
2316000000.0,0.814132,-0.418443
2320000000.0,0.801795,-0.442155
2324000000.0,0.810303,-0.445631
2328000000.0,0.775906,-0.485492
2332000000.0,0.788667,-0.477406
2336000000.0,0.759909,-0.500027
2340000000.0,0.760048,-0.505823
2344000000.0,0.758439,-0.518031
2348000000.0,0.757216,-0.519213
2352000000.0,0.74598,-0.524163
2356000000.0,0.72323,-0.558689
2360000000.0,0.686294,-0.584643
2364000000.0,0.68524,-0.582489
2368000000.0,0.670961,-0.59847
2372000000.0,0.652027,-0.614635
2376000000.0,0.655032,-0.608328
2380000000.0,0.620323,-0.639333
2384000000.0,0.609961,-0.642358
2388000000.0,0.609799,-0.635095
2392000000.0,0.557952,-0.667474
2396000000.0,0.56231,-0.670074
2400000000.0,0.538013,-0.688457
2404000000.0,0.522456,-0.686364
2408000000.0,0.514009,-0.689974
2412000000.0,0.474402,-0.707191
2416000000.0,0.474247,-0.708299
2420000000.0,0.4737,-0.713622
2424000000.0,0.444901,-0.733097
2428000000.0,0.415659,-0.725712
2432000000.0,0.396493,-0.743068
2436000000.0,0.386939,-0.734879
2440000000.0,0.366123,-0.75363
2444000000.0,0.335406,-0.744261
2448000000.0,0.325514,-0.76273
2452000000.0,0.311206,-0.749361
2456000000.0,0.266235,-0.771728
2460000000.0,0.242652,-0.769808
2464000000.0,0.232258,-0.763136
2468000000.0,0.20728,-0.776884
2472000000.0,0.201879,-0.77924
2476000000.0,0.149139,-0.789881
2480000000.0,0.133376,-0.779216
2484000000.0,0.112626,-0.773174
2488000000.0,0.084221,-0.767253
2492000000.0,0.063874,-0.767489
2496000000.0,0.021302,-0.764277
2500000000.0,-0.00705,-0.770534
2504000000.0,-0.046298,-0.746998
2508000000.0,-0.0825,-0.728503
2512000000.0,-0.100217,-0.716212
2516000000.0,-0.134714,-0.697508
2520000000.0,-0.155431,-0.681799
2524000000.0,-0.175657,-0.658226
2528000000.0,-0.217752,-0.628124
2532000000.0,-0.242846,-0.596814
2536000000.0,-0.271953,-0.559487
2540000000.0,-0.279726,-0.534405
2544000000.0,-0.294568,-0.501096
2548000000.0,-0.312633,-0.464708
2552000000.0,-0.309145,-0.421333
2556000000.0,-0.333667,-0.370298
2560000000.0,-0.315182,-0.347833
2564000000.0,-0.326706,-0.287239
2568000000.0,-0.311356,-0.254973
2572000000.0,-0.299357,-0.220032
2576000000.0,-0.281665,-0.190951
2580000000.0,-0.263294,-0.159266
2584000000.0,-0.244652,-0.131538
2588000000.0,-0.220982,-0.117472
2592000000.0,-0.197596,-0.100774
2596000000.0,-0.177617,-0.081529
2600000000.0,-0.156094,-0.077424
2604000000.0,-0.133816,-0.068486
2608000000.0,-0.115962,-0.062007
2612000000.0,-0.097232,-0.057887
2616000000.0,-0.083428,-0.053187
2620000000.0,-0.068307,-0.049491
2624000000.0,-0.055873,-0.048741
2628000000.0,-0.04282,-0.047564
2632000000.0,-0.032776,-0.045968
2636000000.0,-0.022309,-0.044522
2640000000.0,-0.01321,-0.043267
2644000000.0,-0.00527,-0.042349
2648000000.0,0.00286,-0.039955
2652000000.0,0.010509,-0.038201
2656000000.0,0.018639,-0.035191
2660000000.0,0.024881,-0.03259
2664000000.0,0.032572,-0.029002
2668000000.0,0.040148,-0.024775
2672000000.0,0.046476,-0.021551
2676000000.0,0.055587,-0.016279
2680000000.0,0.06281,-0.012209
2684000000.0,0.072979,-0.005736
2688000000.0,0.081992,-0.002205
2692000000.0,0.093114,0.003112
2696000000.0,0.103739,0.008449
2700000000.0,0.116892,0.011678
2704000000.0,0.130674,0.017166
2708000000.0,0.144461,0.018402
2712000000.0,0.162406,0.020753
2716000000.0,0.178619,0.022487
2720000000.0,0.194538,0.018392
2724000000.0,0.211793,0.018278
2728000000.0,0.227998,0.014389
2732000000.0,0.246561,0.007124
2736000000.0,0.258777,-0.000838
2740000000.0,0.277834,-0.015921
2744000000.0,0.295277,-0.017701
2748000000.0,0.303366,-0.028033
2752000000.0,0.319167,-0.037578
2756000000.0,0.329582,-0.049491
2760000000.0,0.340314,-0.071524
2764000000.0,0.348213,-0.091009
2768000000.0,0.354274,-0.091966
2772000000.0,0.362607,-0.114771
2776000000.0,0.369086,-0.128675
2780000000.0,0.380286,-0.147938
2784000000.0,0.373961,-0.161772
2788000000.0,0.381064,-0.176186
2792000000.0,0.378037,-0.184635
2796000000.0,0.386134,-0.198042
2800000000.0,0.378143,-0.217904
2804000000.0,0.37717,-0.21667
2808000000.0,0.372266,-0.244288
2812000000.0,0.380147,-0.251591
2816000000.0,0.372812,-0.26457
2820000000.0,0.377633,-0.270841
2824000000.0,0.379627,-0.285612
2828000000.0,0.36492,-0.303668
2832000000.0,0.359004,-0.311481
2836000000.0,0.36239,-0.331279
2840000000.0,0.352003,-0.336316
2844000000.0,0.349969,-0.351345
2848000000.0,0.347192,-0.35968
2852000000.0,0.335207,-0.367281
2856000000.0,0.327777,-0.382277
2860000000.0,0.339987,-0.398042
2864000000.0,0.315781,-0.401252
2868000000.0,0.297186,-0.419833
2872000000.0,0.295809,-0.425988
2876000000.0,0.277682,-0.438287
2880000000.0,0.277052,-0.435117
2884000000.0,0.262431,-0.440047
2888000000.0,0.262639,-0.441692
