Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.916313,-0.014946
2204000000.0,0.929718,-0.016083
2208000000.0,0.92551,-0.037759
2212000000.0,0.922256,-0.052297
2216000000.0,0.92727,-0.034413
2220000000.0,0.91933,-0.075247
2224000000.0,0.919523,-0.081435
2228000000.0,0.918067,-0.089557
2232000000.0,0.913431,-0.122213
2236000000.0,0.925191,-0.12197
2240000000.0,0.908505,-0.139583
2244000000.0,0.908684,-0.149806
2248000000.0,0.905323,-0.160743
2252000000.0,0.901653,-0.179037
2256000000.0,0.898067,-0.191373
2260000000.0,0.903267,-0.211943
2264000000.0,0.892484,-0.222458
2268000000.0,0.888913,-0.236573
2272000000.0,0.871402,-0.256841
2276000000.0,0.879629,-0.264908
2280000000.0,0.880195,-0.25997
2284000000.0,0.865841,-0.293509
2288000000.0,0.867376,-0.307222
2292000000.0,0.866311,-0.303036
2296000000.0,0.866717,-0.322993
2300000000.0,0.860965,-0.320726
2304000000.0,0.847808,-0.351363
2308000000.0,0.840924,-0.373953
2312000000.0,0.851861,-0.369882
2316000000.0,0.825962,-0.413359
2320000000.0,0.826241,-0.418127
2324000000.0,0.822649,-0.418285
2328000000.0,0.806754,-0.445369
2332000000.0,0.810634,-0.460553
2336000000.0,0.786576,-0.472921
2340000000.0,0.768351,-0.504929
2344000000.0,0.782785,-0.491406
2348000000.0,0.770121,-0.513232
2352000000.0,0.727899,-0.556649
2356000000.0,0.735393,-0.552338
2360000000.0,0.717362,-0.561856
2364000000.0,0.719205,-0.556898
2368000000.0,0.67844,-0.605682
2372000000.0,0.672134,-0.60556
2376000000.0,0.668638,-0.601913
2380000000.0,0.651748,-0.621463
2384000000.0,0.636071,-0.626349
2388000000.0,0.635985,-0.61885
2392000000.0,0.589653,-0.654688
2396000000.0,0.586182,-0.658036
2400000000.0,0.561866,-0.679885
2404000000.0,0.555303,-0.682176
2408000000.0,0.5462,-0.684078
2412000000.0,0.51252,-0.691086
2416000000.0,0.503751,-0.697878
2420000000.0,0.49511,-0.702655
2424000000.0,0.475547,-0.720529
2428000000.0,0.458647,-0.719466
2432000000.0,0.415931,-0.7472
2436000000.0,0.422289,-0.725683
2440000000.0,0.406454,-0.734
2444000000.0,0.396961,-0.733003
2448000000.0,0.348778,-0.76492
2452000000.0,0.348,-0.748167
2456000000.0,0.308571,-0.771568
2460000000.0,0.296674,-0.765162
2464000000.0,0.276723,-0.774911
2468000000.0,0.258697,-0.785793
2472000000.0,0.232003,-0.790826
2476000000.0,0.207225,-0.795285
2480000000.0,0.188986,-0.793024
2484000000.0,0.158516,-0.796262
2488000000.0,0.135821,-0.785909
2492000000.0,0.121892,-0.793212
2496000000.0,0.089608,-0.799345
2500000000.0,0.052812,-0.804298
2504000000.0,0.037741,-0.783253
2508000000.0,-0.001046,-0.770859
2512000000.0,-0.021561,-0.765851
2516000000.0,-0.059161,-0.756029
2520000000.0,-0.073731,-0.744646
2524000000.0,-0.098273,-0.724393
2528000000.0,-0.144242,-0.70528
2532000000.0,-0.170426,-0.683647
2536000000.0,-0.209047,-0.661665
2540000000.0,-0.21286,-0.643638
2544000000.0,-0.23857,-0.623995
2548000000.0,-0.274781,-0.593172
2552000000.0,-0.28039,-0.561981
2556000000.0,-0.306166,-0.519917
2560000000.0,-0.317564,-0.48599
2564000000.0,-0.339121,-0.439958
2568000000.0,-0.332817,-0.411646
2572000000.0,-0.338552,-0.365373
2576000000.0,-0.348588,-0.32609
2580000000.0,-0.340664,-0.286902
2584000000.0,-0.32987,-0.243581
2588000000.0,-0.315796,-0.216728
2592000000.0,-0.294778,-0.189109
2596000000.0,-0.279591,-0.1615
2600000000.0,-0.254652,-0.140037
2604000000.0,-0.2341,-0.1146
2608000000.0,-0.214543,-0.097254
2612000000.0,-0.191779,-0.084744
2616000000.0,-0.171441,-0.073994
2620000000.0,-0.1526,-0.062281
2624000000.0,-0.13273,-0.05805
2628000000.0,-0.114091,-0.055007
2632000000.0,-0.097254,-0.050395
2636000000.0,-0.083486,-0.047838
2640000000.0,-0.069454,-0.045811
2644000000.0,-0.057712,-0.043604
2648000000.0,-0.044747,-0.043136
2652000000.0,-0.035366,-0.041252
2656000000.0,-0.024011,-0.041045
