Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.919348,-0.030114
2204000000.0,0.925907,-0.034879
2208000000.0,0.923333,-0.047116
2212000000.0,0.945686,-0.051648
2216000000.0,0.925645,-0.055843
2220000000.0,0.916861,-0.085455
2224000000.0,0.921082,-0.085109
2228000000.0,0.929863,-0.081025
2232000000.0,0.911667,-0.121845
2236000000.0,0.904451,-0.123842
2240000000.0,0.911034,-0.122425
2244000000.0,0.907248,-0.149931
2248000000.0,0.900428,-0.173346
2252000000.0,0.894665,-0.180249
2256000000.0,0.894531,-0.192963
2260000000.0,0.896215,-0.195244
2264000000.0,0.883477,-0.220334
2268000000.0,0.882498,-0.244488
2272000000.0,0.877008,-0.238115
2276000000.0,0.878973,-0.262979
2280000000.0,0.880868,-0.265644
2284000000.0,0.868316,-0.294201
2288000000.0,0.869212,-0.303018
2292000000.0,0.866935,-0.302485
2296000000.0,0.859636,-0.334296
2300000000.0,0.863255,-0.332829
2304000000.0,0.851461,-0.350865
2308000000.0,0.848097,-0.38718
2312000000.0,0.83326,-0.38478
2316000000.0,0.822564,-0.412961
2320000000.0,0.822749,-0.421612
2324000000.0,0.81356,-0.428175
2328000000.0,0.795572,-0.461416
2332000000.0,0.797769,-0.459959
2336000000.0,0.784724,-0.474484
2340000000.0,0.766125,-0.496766
2344000000.0,0.77024,-0.509306
2348000000.0,0.753516,-0.522533
2352000000.0,0.746041,-0.531637
2356000000.0,0.736682,-0.551016
2360000000.0,0.707101,-0.573572
2364000000.0,0.698311,-0.572934
2368000000.0,0.675891,-0.599677
2372000000.0,0.67155,-0.60099
2376000000.0,0.660777,-0.60247
2380000000.0,0.630098,-0.637092
2384000000.0,0.625735,-0.630976
2388000000.0,0.6139,-0.633527
2392000000.0,0.578801,-0.661091
2396000000.0,0.571196,-0.665468
2400000000.0,0.557703,-0.676613
2404000000.0,0.544037,-0.669736
2408000000.0,0.547177,-0.680447
2412000000.0,0.489682,-0.705358
2416000000.0,0.49739,-0.695736
2420000000.0,0.484993,-0.704377
2424000000.0,0.462511,-0.728821
2428000000.0,0.435798,-0.739553
2432000000.0,0.428717,-0.73375
2436000000.0,0.413353,-0.724878
2440000000.0,0.397244,-0.735788
2444000000.0,0.355749,-0.744985
2448000000.0,0.363826,-0.752225
2452000000.0,0.334158,-0.760136
2456000000.0,0.298139,-0.776931
2460000000.0,0.275354,-0.767279
2464000000.0,0.257067,-0.773762
2468000000.0,0.259794,-0.773809
2472000000.0,0.218419,-0.788775
2476000000.0,0.18098,-0.801544
2480000000.0,0.168155,-0.789161
2484000000.0,0.159133,-0.788912
2488000000.0,0.108144,-0.784225
2492000000.0,0.085876,-0.789531
2496000000.0,0.053068,-0.785521
2500000000.0,0.022037,-0.775409
2504000000.0,-0.003469,-0.767265
2508000000.0,-0.025784,-0.755984
2512000000.0,-0.042683,-0.750402
2516000000.0,-0.09899,-0.733387
2520000000.0,-0.121017,-0.720239
2524000000.0,-0.126709,-0.698674
2528000000.0,-0.182186,-0.676147
2532000000.0,-0.211625,-0.650227
2536000000.0,-0.222874,-0.632363
2540000000.0,-0.242965,-0.604835
2544000000.0,-0.272516,-0.569735
2548000000.0,-0.292338,-0.542007
2552000000.0,-0.302945,-0.500201
2556000000.0,-0.325731,-0.455908
