Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.920184,-0.017069
2204000000.0,0.920912,-0.024662
2208000000.0,0.928307,-0.039892
2212000000.0,0.926673,-0.042504
2216000000.0,0.921826,-0.046247
2220000000.0,0.913289,-0.086627
2224000000.0,0.921352,-0.085307
2228000000.0,0.922306,-0.082747
2232000000.0,0.91282,-0.123926
2236000000.0,0.923689,-0.125747
2240000000.0,0.911158,-0.131525
2244000000.0,0.90955,-0.137967
2248000000.0,0.905048,-0.166278
2252000000.0,0.900361,-0.190712
2256000000.0,0.894156,-0.20138
2260000000.0,0.884163,-0.202398
2264000000.0,0.880657,-0.214986
2268000000.0,0.875436,-0.257261
2272000000.0,0.878699,-0.251524
2276000000.0,0.878775,-0.271315
2280000000.0,0.880741,-0.248865
2284000000.0,0.877447,-0.30534
2288000000.0,0.860769,-0.30169
2292000000.0,0.863586,-0.296997
2296000000.0,0.848335,-0.333469
2300000000.0,0.853162,-0.344734
2304000000.0,0.843923,-0.360729
2308000000.0,0.832161,-0.396958
2312000000.0,0.840351,-0.371479
2316000000.0,0.830262,-0.397528
2320000000.0,0.821052,-0.417836
2324000000.0,0.834032,-0.405441
2328000000.0,0.799356,-0.46167
2332000000.0,0.814572,-0.460702
2336000000.0,0.78503,-0.477848
2340000000.0,0.768996,-0.500747
2344000000.0,0.781165,-0.488393
2348000000.0,0.756673,-0.525221
2352000000.0,0.739892,-0.542707
2356000000.0,0.741126,-0.546746
2360000000.0,0.716223,-0.560414
2364000000.0,0.713801,-0.566416
2368000000.0,0.689182,-0.594748
2372000000.0,0.663321,-0.61
2376000000.0,0.670319,-0.600087
2380000000.0,0.64476,-0.632122
2384000000.0,0.622001,-0.636893
2388000000.0,0.622525,-0.625043
2392000000.0,0.590928,-0.65495
2396000000.0,0.591632,-0.65471
2400000000.0,0.565636,-0.675217
2404000000.0,0.54086,-0.683803
2408000000.0,0.543367,-0.684451
2412000000.0,0.503356,-0.695388
2416000000.0,0.493864,-0.701093
2420000000.0,0.482413,-0.708299
2424000000.0,0.468094,-0.723376
2428000000.0,0.449984,-0.724222
2432000000.0,0.417006,-0.740216
2436000000.0,0.418274,-0.731333
2440000000.0,0.394827,-0.744874
2444000000.0,0.363127,-0.751089
2448000000.0,0.355343,-0.764369
2452000000.0,0.331647,-0.759613
2456000000.0,0.297667,-0.783945
2460000000.0,0.2902,-0.77291
2464000000.0,0.265687,-0.780347
2468000000.0,0.269927,-0.776986
2472000000.0,0.228969,-0.786881
2476000000.0,0.191995,-0.794949
2480000000.0,0.170855,-0.791928
2484000000.0,0.165961,-0.793138
2488000000.0,0.121826,-0.78415
2492000000.0,0.114828,-0.796206
2496000000.0,0.057475,-0.790775
2500000000.0,0.029558,-0.785703
2504000000.0,0.015623,-0.777139
2508000000.0,-0.013734,-0.766689
2512000000.0,-0.021563,-0.758498
2516000000.0,-0.077054,-0.747912
2520000000.0,-0.10058,-0.733883
2524000000.0,-0.121775,-0.716965
2528000000.0,-0.157082,-0.696541
2532000000.0,-0.189639,-0.672376
2536000000.0,-0.230293,-0.644185
2540000000.0,-0.241104,-0.621117
2544000000.0,-0.249748,-0.594931
2548000000.0,-0.288572,-0.566645
2552000000.0,-0.298518,-0.52262
2556000000.0,-0.317905,-0.488503
2560000000.0,-0.320074,-0.456101
2564000000.0,-0.347052,-0.401619
2568000000.0,-0.330579,-0.373029
2572000000.0,-0.328976,-0.333352
2576000000.0,-0.327126,-0.298891
2580000000.0,-0.318585,-0.257902
2584000000.0,-0.305522,-0.215284
2588000000.0,-0.291616,-0.194758
2592000000.0,-0.268111,-0.169509
2596000000.0,-0.249026,-0.144444
2600000000.0,-0.226561,-0.124715
2604000000.0,-0.205022,-0.108897
2608000000.0,-0.185532,-0.091962
2612000000.0,-0.165507,-0.08084
2616000000.0,-0.144793,-0.072576
2620000000.0,-0.126758,-0.063785
2624000000.0,-0.108859,-0.06128
2628000000.0,-0.092838,-0.05483
2632000000.0,-0.079219,-0.053506
2636000000.0,-0.064424,-0.050337
2640000000.0,-0.052523,-0.049632
2644000000.0,-0.040832,-0.047718
2648000000.0,-0.030897,-0.047162
2652000000.0,-0.020138,-0.045982
2656000000.0,-0.011036,-0.044721
2660000000.0,-0.004357,-0.043385
2664000000.0,0.004004,-0.042034
2668000000.0,0.01138,-0.040406
2672000000.0,0.018481,-0.037411
2676000000.0,0.026709,-0.034782
2680000000.0,0.033094,-0.031844
2684000000.0,0.039902,-0.028748
2688000000.0,0.04661,-0.025262
2692000000.0,0.05523,-0.021221
2696000000.0,0.06367,-0.016233
2700000000.0,0.072369,-0.013165
2704000000.0,0.08325,-0.006972
2708000000.0,0.092426,-0.002951
2712000000.0,0.104742,-0.001446
2716000000.0,0.118107,0.004435
2720000000.0,0.129591,0.005036
2724000000.0,0.145297,0.00906
2728000000.0,0.161589,0.008151
2732000000.0,0.174852,0.00717
2736000000.0,0.188145,0.004716
2740000000.0,0.201014,0.000745
2744000000.0,0.220499,-0.001606
2748000000.0,0.234336,-0.013407
2752000000.0,0.24807,-0.012526
2756000000.0,0.261315,-0.023369
2760000000.0,0.276904,-0.035872
2764000000.0,0.283932,-0.048456
2768000000.0,0.295685,-0.052076
2772000000.0,0.307638,-0.063729
2776000000.0,0.318428,-0.075656
2780000000.0,0.326344,-0.096217
