Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.92267,-0.024608
2204000000.0,0.929295,-0.017533
2208000000.0,0.925901,-0.042062
2212000000.0,0.924064,-0.062627
2216000000.0,0.927074,-0.026654
2220000000.0,0.918896,-0.073798
2224000000.0,0.91153,-0.089164
2228000000.0,0.915552,-0.096563
2232000000.0,0.911324,-0.120131
2236000000.0,0.895472,-0.160378
2240000000.0,0.913377,-0.136272
2244000000.0,0.90639,-0.162077
2248000000.0,0.903421,-0.174992
2252000000.0,0.904284,-0.187809
2256000000.0,0.891699,-0.194397
2260000000.0,0.880655,-0.226224
2264000000.0,0.878796,-0.23211
2268000000.0,0.884181,-0.231092
2272000000.0,0.877559,-0.257924
2276000000.0,0.878693,-0.279404
2280000000.0,0.874004,-0.273509
2284000000.0,0.863701,-0.296829
2288000000.0,0.867668,-0.301388
2292000000.0,0.856048,-0.319637
2296000000.0,0.850115,-0.343756
2300000000.0,0.849022,-0.347053
2304000000.0,0.84212,-0.355325
2308000000.0,0.838938,-0.399465
2312000000.0,0.834723,-0.389127
2316000000.0,0.82654,-0.404785
2320000000.0,0.815288,-0.421567
2324000000.0,0.816345,-0.432048
2328000000.0,0.793489,-0.460649
2332000000.0,0.799003,-0.452783
2336000000.0,0.783842,-0.477296
2340000000.0,0.7554,-0.503405
2344000000.0,0.761925,-0.503115
2348000000.0,0.755769,-0.524285
2352000000.0,0.743885,-0.533083
2356000000.0,0.716548,-0.559489
2360000000.0,0.700584,-0.57658
2364000000.0,0.705719,-0.566897
2368000000.0,0.675665,-0.603637
2372000000.0,0.662685,-0.612737
2376000000.0,0.656208,-0.609973
2380000000.0,0.636817,-0.627283
2384000000.0,0.617067,-0.635117
2388000000.0,0.605451,-0.63441
2392000000.0,0.586326,-0.663491
2396000000.0,0.574717,-0.667077
2400000000.0,0.551655,-0.681357
2404000000.0,0.525276,-0.680033
2408000000.0,0.521796,-0.689446
2412000000.0,0.498198,-0.692659
2416000000.0,0.486367,-0.710589
2420000000.0,0.473069,-0.713989
2424000000.0,0.44419,-0.729629
2428000000.0,0.438474,-0.717314
2432000000.0,0.418754,-0.737835
2436000000.0,0.387105,-0.735654
2440000000.0,0.373491,-0.753693
2444000000.0,0.350169,-0.745763
2448000000.0,0.342475,-0.761745
2452000000.0,0.303627,-0.764828
2456000000.0,0.274902,-0.780207
2460000000.0,0.272763,-0.766907
2464000000.0,0.253156,-0.769354
2468000000.0,0.227165,-0.784954
2472000000.0,0.213133,-0.778511
2476000000.0,0.179035,-0.785974
2480000000.0,0.147553,-0.78318
2484000000.0,0.122417,-0.782611
2488000000.0,0.096658,-0.781754
2492000000.0,0.067009,-0.778582
2496000000.0,0.044881,-0.770141
2500000000.0,0.002664,-0.772087
2504000000.0,-0.018655,-0.76028
2508000000.0,-0.047964,-0.743343
2512000000.0,-0.070693,-0.740527
2516000000.0,-0.10909,-0.721282
2520000000.0,-0.129955,-0.704467
2524000000.0,-0.159235,-0.682032
2528000000.0,-0.199778,-0.652254
2532000000.0,-0.22342,-0.632113
2536000000.0,-0.237987,-0.610384
2540000000.0,-0.25697,-0.574927
2544000000.0,-0.282357,-0.538578
2548000000.0,-0.310404,-0.503897
2552000000.0,-0.313533,-0.46648
2556000000.0,-0.327922,-0.426244
2560000000.0,-0.326819,-0.388091
2564000000.0,-0.341171,-0.341005
2568000000.0,-0.327812,-0.302235
2572000000.0,-0.321,-0.267558
2576000000.0,-0.312499,-0.225915
2580000000.0,-0.294725,-0.194803
2584000000.0,-0.274341,-0.1627
2588000000.0,-0.254039,-0.142504
2592000000.0,-0.232119,-0.122079
2596000000.0,-0.211583,-0.099839
2600000000.0,-0.188249,-0.093952
2604000000.0,-0.166685,-0.074799
2608000000.0,-0.146009,-0.068721
2612000000.0,-0.128031,-0.060536
2616000000.0,-0.110105,-0.056147
2620000000.0,-0.093722,-0.053148
2624000000.0,-0.078246,-0.048852
2628000000.0,-0.063897,-0.048206
2632000000.0,-0.050965,-0.045989
2636000000.0,-0.039944,-0.043692
2640000000.0,-0.029612,-0.042607
2644000000.0,-0.020027,-0.041421
2648000000.0,-0.011522,-0.040369
2652000000.0,-0.002866,-0.038805
2656000000.0,0.006479,-0.036812
2660000000.0,0.012221,-0.034695
2664000000.0,0.020339,-0.031956
2668000000.0,0.027788,-0.028966
2672000000.0,0.034513,-0.025386
2676000000.0,0.043468,-0.021398
2680000000.0,0.050058,-0.018901
2684000000.0,0.058723,-0.012521
2688000000.0,0.06722,-0.009132
2692000000.0,0.077063,-0.004586
2696000000.0,0.086514,-6.7e-05
2700000000.0,0.098591,0.004867
2704000000.0,0.110849,0.010028
2708000000.0,0.123126,0.012359
2712000000.0,0.139113,0.014397
2716000000.0,0.153255,0.020328
2720000000.0,0.170239,0.015199
2724000000.0,0.186187,0.012535
2728000000.0,0.203929,0.016901
2732000000.0,0.220111,0.012408
2736000000.0,0.232324,0.004822
2740000000.0,0.247173,-0.001372
2744000000.0,0.267969,-0.008505
2748000000.0,0.283612,-0.022504
2752000000.0,0.295319,-0.027542
2756000000.0,0.305648,-0.039018
2760000000.0,0.3204,-0.057227
2764000000.0,0.327327,-0.070872
2768000000.0,0.336755,-0.081297
2772000000.0,0.348532,-0.094756
2776000000.0,0.352666,-0.116172
2780000000.0,0.359711,-0.130519
2784000000.0,0.361098,-0.1388
2788000000.0,0.363589,-0.150975
2792000000.0,0.369451,-0.164434
2796000000.0,0.371646,-0.179626
2800000000.0,0.370863,-0.195568
2804000000.0,0.368102,-0.199911
2808000000.0,0.368551,-0.221651
2812000000.0,0.368573,-0.243287
2816000000.0,0.37126,-0.247784
2820000000.0,0.372849,-0.259852
2824000000.0,0.367783,-0.272891
2828000000.0,0.370103,-0.282886
2832000000.0,0.365337,-0.297349
2836000000.0,0.369291,-0.314935
2840000000.0,0.354945,-0.323148
2844000000.0,0.357289,-0.339092
2848000000.0,0.354986,-0.342091
2852000000.0,0.351315,-0.359319
2856000000.0,0.334769,-0.370654
2860000000.0,0.338895,-0.382482
2864000000.0,0.326093,-0.386967
2868000000.0,0.31335,-0.405444
2872000000.0,0.315978,-0.414894
2876000000.0,0.296656,-0.432169
2880000000.0,0.296186,-0.43096
2884000000.0,0.291879,-0.434128
2888000000.0,0.273289,-0.448988
2892000000.0,0.261843,-0.461924
2896000000.0,0.257736,-0.462045
2900000000.0,0.248008,-0.467857
2904000000.0,0.220783,-0.473114
2908000000.0,0.230267,-0.47525
2912000000.0,0.198002,-0.479955
2916000000.0,0.2012,-0.480879
2920000000.0,0.194001,-0.475762
2924000000.0,0.201881,-0.473585
2928000000.0,0.170731,-0.487431
2932000000.0,0.186626,-0.477763
2936000000.0,0.167263,-0.49214
2940000000.0,0.179299,-0.495452
2944000000.0,0.156885,-0.500865
2948000000.0,0.154837,-0.509261
2952000000.0,0.147984,-0.514785
2956000000.0,0.126468,-0.527075
2960000000.0,0.108915,-0.526778
2964000000.0,0.101097,-0.53041
2968000000.0,0.071532,-0.533788
2972000000.0,0.058344,-0.531806
2976000000.0,0.03939,-0.530251
2980000000.0,0.017238,-0.525361
2984000000.0,0.015644,-0.514202
2988000000.0,-0.002123,-0.505087
2992000000.0,-0.010444,-0.497316
2996000000.0,-0.024795,-0.477129
3000000000.0,-0.034672,-0.463502
