Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.92259,-0.028949
2204000000.0,0.931925,-0.01841
2208000000.0,0.921964,-0.033379
2212000000.0,0.921555,-0.064218
2216000000.0,0.9204,-0.052634
2220000000.0,0.923737,-0.071593
2224000000.0,0.921698,-0.078752
2228000000.0,0.908368,-0.142698
2232000000.0,0.913633,-0.11589
2236000000.0,0.927909,-0.114098
2240000000.0,0.912674,-0.143035
2244000000.0,0.908209,-0.156455
2248000000.0,0.908263,-0.163404
2252000000.0,0.909734,-0.167643
2256000000.0,0.895945,-0.189592
2260000000.0,0.887258,-0.212315
2264000000.0,0.88783,-0.214989
2268000000.0,0.891855,-0.233151
2272000000.0,0.878692,-0.237743
2276000000.0,0.879071,-0.274282
2280000000.0,0.882194,-0.255754
2284000000.0,0.873353,-0.303949
2288000000.0,0.867448,-0.287227
2292000000.0,0.860573,-0.315421
2296000000.0,0.848688,-0.330037
2300000000.0,0.849776,-0.34082
2304000000.0,0.852573,-0.346246
2308000000.0,0.842658,-0.390119
2312000000.0,0.841458,-0.370094
2316000000.0,0.832793,-0.394761
2320000000.0,0.838598,-0.404381
2324000000.0,0.807375,-0.44605
2328000000.0,0.801723,-0.462654
2332000000.0,0.80911,-0.453717
2336000000.0,0.788256,-0.467716
2340000000.0,0.776902,-0.486909
2344000000.0,0.777192,-0.498854
2348000000.0,0.768486,-0.51365
2352000000.0,0.720432,-0.558484
2356000000.0,0.735935,-0.550796
2360000000.0,0.7124,-0.569372
2364000000.0,0.715243,-0.559365
2368000000.0,0.684179,-0.591986
2372000000.0,0.676484,-0.605057
2376000000.0,0.674098,-0.601146
2380000000.0,0.648451,-0.617811
2384000000.0,0.639997,-0.623456
2388000000.0,0.62211,-0.634183
2392000000.0,0.594217,-0.648752
2396000000.0,0.594698,-0.651671
2400000000.0,0.569318,-0.678034
2404000000.0,0.55236,-0.67585
2408000000.0,0.551745,-0.675657
2412000000.0,0.519524,-0.683186
2416000000.0,0.501712,-0.70112
2420000000.0,0.496225,-0.706165
2424000000.0,0.463981,-0.729158
2428000000.0,0.462594,-0.718117
2432000000.0,0.42823,-0.733328
2436000000.0,0.420788,-0.732299
2440000000.0,0.400838,-0.739408
2444000000.0,0.382857,-0.751027
2448000000.0,0.363475,-0.762779
2452000000.0,0.341694,-0.754634
2456000000.0,0.313721,-0.766926
2460000000.0,0.309252,-0.760659
2464000000.0,0.275757,-0.771137
2468000000.0,0.261663,-0.779781
2472000000.0,0.24505,-0.780128
2476000000.0,0.203365,-0.80306
2480000000.0,0.181652,-0.792347
2484000000.0,0.167127,-0.789479
2488000000.0,0.12969,-0.792595
2492000000.0,0.132178,-0.787527
2496000000.0,0.091164,-0.78795
2500000000.0,0.045582,-0.799392
2504000000.0,0.026291,-0.775024
2508000000.0,0.002002,-0.769227
2512000000.0,-0.011418,-0.764527
2516000000.0,-0.062875,-0.75689
2520000000.0,-0.087583,-0.744203
2524000000.0,-0.091577,-0.720813
2528000000.0,-0.135413,-0.70597
2532000000.0,-0.166403,-0.687465
2536000000.0,-0.199233,-0.661061
2540000000.0,-0.209725,-0.646832
2544000000.0,-0.24162,-0.61817
2548000000.0,-0.267143,-0.590642
2552000000.0,-0.285344,-0.5513
2556000000.0,-0.313484,-0.512071
2560000000.0,-0.313296,-0.485638
2564000000.0,-0.331988,-0.447824
2568000000.0,-0.33941,-0.403714
2572000000.0,-0.329768,-0.36606
2576000000.0,-0.337109,-0.339144
2580000000.0,-0.336131,-0.291274
2584000000.0,-0.328003,-0.248105
2588000000.0,-0.313133,-0.216734
2592000000.0,-0.294419,-0.193013
