Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.917838,-0.035018
2204000000.0,0.928635,-0.029647
2208000000.0,0.923055,-0.044631
2212000000.0,0.949178,-0.057612
2216000000.0,0.921478,-0.057857
2220000000.0,0.917444,-0.087975
2224000000.0,0.917373,-0.083876
2228000000.0,0.924265,-0.084421
2232000000.0,0.90929,-0.132311
2236000000.0,0.898079,-0.151358
2240000000.0,0.905237,-0.147696
2244000000.0,0.906833,-0.144265
2248000000.0,0.904141,-0.172536
2252000000.0,0.89305,-0.187721
2256000000.0,0.89397,-0.191779
2260000000.0,0.88502,-0.217506
2264000000.0,0.881249,-0.234599
2268000000.0,0.881474,-0.257441
2272000000.0,0.877015,-0.249304
2276000000.0,0.885824,-0.26813
2280000000.0,0.874255,-0.276917
2284000000.0,0.853167,-0.309671
2288000000.0,0.864914,-0.294653
2292000000.0,0.860629,-0.309545
2296000000.0,0.848897,-0.355766
2300000000.0,0.849212,-0.341557
2304000000.0,0.843111,-0.359545
2308000000.0,0.840729,-0.379045
2312000000.0,0.829806,-0.383304
2316000000.0,0.815289,-0.418009
2320000000.0,0.81038,-0.439432
2324000000.0,0.815105,-0.425563
2328000000.0,0.792907,-0.46808
2332000000.0,0.800754,-0.468911
2336000000.0,0.782856,-0.47947
2340000000.0,0.744002,-0.518476
2344000000.0,0.754677,-0.520958
2348000000.0,0.746003,-0.528982
2352000000.0,0.727623,-0.548225
2356000000.0,0.727555,-0.55131
2360000000.0,0.680915,-0.59347
2364000000.0,0.700606,-0.574241
2368000000.0,0.66063,-0.610584
2372000000.0,0.665189,-0.606436
2376000000.0,0.641341,-0.625327
2380000000.0,0.641876,-0.62377
2384000000.0,0.617975,-0.64075
2388000000.0,0.619556,-0.630549
2392000000.0,0.574759,-0.66534
2396000000.0,0.575475,-0.65646
2400000000.0,0.546516,-0.68222
2404000000.0,0.541078,-0.689329
2408000000.0,0.509408,-0.698223
2412000000.0,0.494275,-0.694671
2416000000.0,0.483177,-0.699636
2420000000.0,0.465144,-0.711107
2424000000.0,0.449989,-0.727981
2428000000.0,0.432638,-0.722318
2432000000.0,0.401139,-0.737981
2436000000.0,0.405364,-0.726568
2440000000.0,0.371023,-0.748061
2444000000.0,0.342242,-0.755639
2448000000.0,0.336876,-0.763774
2452000000.0,0.334823,-0.764831
2456000000.0,0.272751,-0.774701
2460000000.0,0.254474,-0.769719
2464000000.0,0.230665,-0.771292
2468000000.0,0.224596,-0.775241
2472000000.0,0.210338,-0.785252
2476000000.0,0.166472,-0.796603
2480000000.0,0.144954,-0.78726
2484000000.0,0.130636,-0.786589
2488000000.0,0.087325,-0.778658
2492000000.0,0.066818,-0.780697
2496000000.0,0.025996,-0.775682
2500000000.0,0.0072,-0.764136
2504000000.0,-0.040175,-0.755427
2508000000.0,-0.057349,-0.736707
2512000000.0,-0.078814,-0.736958
2516000000.0,-0.10981,-0.718571
2520000000.0,-0.160788,-0.691844
2524000000.0,-0.171822,-0.67194
2528000000.0,-0.199796,-0.647729
2532000000.0,-0.22453,-0.620257
2536000000.0,-0.256297,-0.593388
2540000000.0,-0.277026,-0.557065
2544000000.0,-0.286981,-0.523295
2548000000.0,-0.312977,-0.48746
2552000000.0,-0.311642,-0.444459
2556000000.0,-0.334126,-0.400932
2560000000.0,-0.329369,-0.368627
2564000000.0,-0.334697,-0.324316
2568000000.0,-0.320212,-0.288716
2572000000.0,-0.309308,-0.248638
2576000000.0,-0.29621,-0.217739
2580000000.0,-0.27987,-0.187025
2584000000.0,-0.26197,-0.152436
2588000000.0,-0.240354,-0.132313
2592000000.0,-0.217217,-0.117109
2596000000.0,-0.194178,-0.09578
2600000000.0,-0.173658,-0.091745
2604000000.0,-0.152924,-0.07624
2608000000.0,-0.13503,-0.068245
2612000000.0,-0.116612,-0.062767
2616000000.0,-0.10013,-0.056486
2620000000.0,-0.082607,-0.053734
2624000000.0,-0.06892,-0.051405
2628000000.0,-0.055338,-0.050001
2632000000.0,-0.044377,-0.048006
2636000000.0,-0.032421,-0.046155
2640000000.0,-0.022829,-0.044858
2644000000.0,-0.014295,-0.044132
2648000000.0,-0.005275,-0.041763
2652000000.0,0.00231,-0.040077
2656000000.0,0.012022,-0.037656
2660000000.0,0.01733,-0.035386
2664000000.0,0.024855,-0.032504
2668000000.0,0.032523,-0.028556
2672000000.0,0.039346,-0.024783
2676000000.0,0.048045,-0.02093
2680000000.0,0.054678,-0.016163
2684000000.0,0.063956,-0.012981
2688000000.0,0.072027,-0.009112
2692000000.0,0.082675,-0.002457
2696000000.0,0.093163,0.001749
2700000000.0,0.103367,0.005692
2704000000.0,0.117887,0.012674
2708000000.0,0.128848,0.012666
2712000000.0,0.144224,0.016741
2716000000.0,0.162135,0.016599
2720000000.0,0.176611,0.016436
2724000000.0,0.194505,0.02101
2728000000.0,0.210387,0.01511
2732000000.0,0.228561,0.009982
2736000000.0,0.240158,0.002071
2740000000.0,0.256403,-0.004727
2744000000.0,0.27544,-0.012961
2748000000.0,0.288705,-0.021229
2752000000.0,0.302118,-0.031551
2756000000.0,0.313402,-0.045892
2760000000.0,0.32736,-0.057711
2764000000.0,0.332156,-0.074877
2768000000.0,0.343131,-0.081997
2772000000.0,0.352449,-0.09374
2776000000.0,0.357433,-0.116798
2780000000.0,0.368308,-0.129412
2784000000.0,0.364067,-0.148219
2788000000.0,0.367453,-0.157302
2792000000.0,0.370228,-0.17569
2796000000.0,0.378494,-0.188447
2800000000.0,0.375211,-0.201295
2804000000.0,0.369504,-0.209549
2808000000.0,0.37152,-0.228204
2812000000.0,0.376105,-0.251122
2816000000.0,0.367786,-0.254176
2820000000.0,0.376012,-0.255717
2824000000.0,0.356209,-0.288186
2828000000.0,0.369086,-0.290368
2832000000.0,0.358655,-0.304307
2836000000.0,0.371477,-0.313895
2840000000.0,0.346766,-0.332632
2844000000.0,0.348992,-0.339992
2848000000.0,0.341824,-0.34896
2852000000.0,0.337129,-0.360736
2856000000.0,0.333728,-0.370786
2860000000.0,0.323928,-0.393606
2864000000.0,0.314369,-0.396583
2868000000.0,0.303674,-0.409648
2872000000.0,0.302132,-0.419446
2876000000.0,0.290991,-0.426195
2880000000.0,0.282,-0.428737
2884000000.0,0.267594,-0.429661
2888000000.0,0.263151,-0.437512
2892000000.0,0.251774,-0.443911
2896000000.0,0.245184,-0.447679
2900000000.0,0.219665,-0.452692
2904000000.0,0.216424,-0.449299
2908000000.0,0.228413,-0.446873
2912000000.0,0.198684,-0.453086
2916000000.0,0.21189,-0.448359
2920000000.0,0.2052,-0.448276
2924000000.0,0.21433,-0.448509
2928000000.0,0.193433,-0.463836
2932000000.0,0.205977,-0.456945
2936000000.0,0.193868,-0.472883
2940000000.0,0.201814,-0.478087
2944000000.0,0.180312,-0.487867
2948000000.0,0.18882,-0.496108
2952000000.0,0.167944,-0.507016
2956000000.0,0.174742,-0.515295
2960000000.0,0.147747,-0.52631
2964000000.0,0.133109,-0.532596
2968000000.0,0.10245,-0.540068
2972000000.0,0.095228,-0.541291
2976000000.0,0.084981,-0.54406
2980000000.0,0.060775,-0.551678
2984000000.0,0.040665,-0.538387
2988000000.0,0.022795,-0.533565
2992000000.0,0.019324,-0.520025
2996000000.0,0.004597,-0.514322
3000000000.0,-0.018153,-0.4996
