Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.912772,-0.026368
2204000000.0,0.927778,-0.029514
2208000000.0,0.920501,-0.032743
2212000000.0,0.931128,-0.038879
2216000000.0,0.924027,-0.051437
2220000000.0,0.918901,-0.089519
2224000000.0,0.916416,-0.089221
2228000000.0,0.923879,-0.087036
2232000000.0,0.914164,-0.118836
2236000000.0,0.914075,-0.134643
2240000000.0,0.908644,-0.1347
2244000000.0,0.909696,-0.149575
2248000000.0,0.905038,-0.165595
2252000000.0,0.898388,-0.194982
2256000000.0,0.897608,-0.194302
2260000000.0,0.90362,-0.200408
2264000000.0,0.886712,-0.217736
2268000000.0,0.882479,-0.245405
2272000000.0,0.869853,-0.255209
2276000000.0,0.885266,-0.268994
2280000000.0,0.879894,-0.268017
2284000000.0,0.865958,-0.311681
2288000000.0,0.865153,-0.311446
2292000000.0,0.862205,-0.30939
2296000000.0,0.850844,-0.336945
2300000000.0,0.854214,-0.341994
2304000000.0,0.846446,-0.357459
2308000000.0,0.831408,-0.380709
2312000000.0,0.837802,-0.376696
2316000000.0,0.814442,-0.413654
2320000000.0,0.819056,-0.419228
2324000000.0,0.808654,-0.432873
2328000000.0,0.798591,-0.457738
2332000000.0,0.795331,-0.469499
2336000000.0,0.783226,-0.483071
2340000000.0,0.759513,-0.498403
2344000000.0,0.777951,-0.488223
2348000000.0,0.756393,-0.527451
2352000000.0,0.736827,-0.538127
2356000000.0,0.726872,-0.55873
2360000000.0,0.708755,-0.56721
2364000000.0,0.708884,-0.55848
2368000000.0,0.67674,-0.60249
2372000000.0,0.665449,-0.615146
2376000000.0,0.67151,-0.600195
2380000000.0,0.636728,-0.625992
2384000000.0,0.624283,-0.630978
2388000000.0,0.619947,-0.632418
2392000000.0,0.583018,-0.657629
2396000000.0,0.580545,-0.65541
2400000000.0,0.544715,-0.694576
2404000000.0,0.542899,-0.68955
2408000000.0,0.540627,-0.677203
2412000000.0,0.490542,-0.704588
2416000000.0,0.485159,-0.707077
2420000000.0,0.48045,-0.707615
2424000000.0,0.452473,-0.729863
2428000000.0,0.447788,-0.733992
2432000000.0,0.426271,-0.72869
2436000000.0,0.409255,-0.729182
2440000000.0,0.392628,-0.746474
2444000000.0,0.361404,-0.746565
2448000000.0,0.337578,-0.769443
2452000000.0,0.338213,-0.746751
2456000000.0,0.294084,-0.774981
2460000000.0,0.281478,-0.764122
2464000000.0,0.250636,-0.775762
2468000000.0,0.23959,-0.783497
2472000000.0,0.217456,-0.784936
2476000000.0,0.191976,-0.791948
2480000000.0,0.157962,-0.787478
2484000000.0,0.150456,-0.790568
2488000000.0,0.117743,-0.772481
2492000000.0,0.094165,-0.782595
2496000000.0,0.057875,-0.775666
2500000000.0,0.029119,-0.785877
2504000000.0,-0.02203,-0.759594
2508000000.0,-0.044287,-0.752112
2512000000.0,-0.064363,-0.74413
2516000000.0,-0.079225,-0.737994
2520000000.0,-0.135114,-0.713087
2524000000.0,-0.130857,-0.700406
2528000000.0,-0.177299,-0.672966
2532000000.0,-0.18491,-0.654889
2536000000.0,-0.258023,-0.614977
2540000000.0,-0.248124,-0.602392
2544000000.0,-0.278525,-0.56578
2548000000.0,-0.297377,-0.530903
2552000000.0,-0.325585,-0.477387
2556000000.0,-0.332064,-0.449296
2560000000.0,-0.319416,-0.423753
2564000000.0,-0.338407,-0.374029
2568000000.0,-0.334443,-0.336546
2572000000.0,-0.333238,-0.29305
2576000000.0,-0.321679,-0.259095
2580000000.0,-0.309263,-0.223407
2584000000.0,-0.297424,-0.184098
2588000000.0,-0.273921,-0.16295
2592000000.0,-0.251873,-0.142736
2596000000.0,-0.226159,-0.119752
2600000000.0,-0.209601,-0.10508
2604000000.0,-0.186152,-0.089367
2608000000.0,-0.167835,-0.077787
2612000000.0,-0.143617,-0.072472
2616000000.0,-0.127321,-0.059351
2620000000.0,-0.111056,-0.054591
2624000000.0,-0.093737,-0.051194
2628000000.0,-0.077895,-0.049279
2632000000.0,-0.064535,-0.045602
2636000000.0,-0.052168,-0.043676
2640000000.0,-0.040058,-0.04278
2644000000.0,-0.02936,-0.041416
2648000000.0,-0.02039,-0.039531
2652000000.0,-0.011364,-0.038331
2656000000.0,-0.002309,-0.037232
2660000000.0,0.005455,-0.034892
2664000000.0,0.013055,-0.03263
2668000000.0,0.02042,-0.030126
2672000000.0,0.027289,-0.026477
2676000000.0,0.036302,-0.023194
2680000000.0,0.043183,-0.019318
2684000000.0,0.051215,-0.01539
2688000000.0,0.059405,-0.011246
2692000000.0,0.069696,-0.006374
2696000000.0,0.079117,-0.00151
2700000000.0,0.08942,0.002176
2704000000.0,0.101451,0.007389
2708000000.0,0.113927,0.010787
2712000000.0,0.127268,0.012825
2716000000.0,0.142479,0.018475
2720000000.0,0.156488,0.016425
2724000000.0,0.173221,0.020827
2728000000.0,0.188573,0.01782
2732000000.0,0.206933,0.011413
2736000000.0,0.221583,0.011886
2740000000.0,0.235253,0.002808
2744000000.0,0.255871,-0.002615
2748000000.0,0.26757,-0.01304
2752000000.0,0.284094,-0.024105
2756000000.0,0.297613,-0.029825
2760000000.0,0.313177,-0.04933
2764000000.0,0.314911,-0.062558
2768000000.0,0.330218,-0.073137
2772000000.0,0.338522,-0.085572
2776000000.0,0.346785,-0.099442
2780000000.0,0.359819,-0.115566
2784000000.0,0.356533,-0.127695
2788000000.0,0.362316,-0.148912
2792000000.0,0.360918,-0.162836
2796000000.0,0.374027,-0.170988
2800000000.0,0.368978,-0.184879
2804000000.0,0.371678,-0.198068
2808000000.0,0.367576,-0.213921
2812000000.0,0.367641,-0.230434
2816000000.0,0.36913,-0.240089
2820000000.0,0.375103,-0.244063
2824000000.0,0.354784,-0.278021
2828000000.0,0.365225,-0.275229
2832000000.0,0.362201,-0.287381
2836000000.0,0.365496,-0.310011
2840000000.0,0.354243,-0.317922
2844000000.0,0.348777,-0.331179
2848000000.0,0.344527,-0.341656
2852000000.0,0.332084,-0.352222
2856000000.0,0.333409,-0.367271
2860000000.0,0.338923,-0.384318
2864000000.0,0.318413,-0.385111
2868000000.0,0.305386,-0.402003
2872000000.0,0.30751,-0.41242
2876000000.0,0.287178,-0.425985
2880000000.0,0.279265,-0.428495
2884000000.0,0.265745,-0.427768
2888000000.0,0.260327,-0.43683
2892000000.0,0.25365,-0.444299
2896000000.0,0.246222,-0.44631
