Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.919206,-0.026131
2204000000.0,0.921291,-0.037855
2208000000.0,0.923084,-0.0505
2212000000.0,0.948019,-0.058684
2216000000.0,0.91932,-0.054189
2220000000.0,0.917906,-0.080164
2224000000.0,0.918171,-0.093639
2228000000.0,0.920136,-0.0864
2232000000.0,0.905964,-0.135976
2236000000.0,0.910939,-0.142662
2240000000.0,0.914264,-0.14299
2244000000.0,0.904551,-0.156157
2248000000.0,0.89867,-0.173954
2252000000.0,0.887562,-0.202368
2256000000.0,0.888346,-0.199883
2260000000.0,0.895415,-0.207525
2264000000.0,0.883994,-0.22722
2268000000.0,0.872803,-0.257908
2272000000.0,0.879702,-0.25551
2276000000.0,0.870772,-0.272604
2280000000.0,0.874701,-0.275287
2284000000.0,0.849761,-0.314968
2288000000.0,0.859806,-0.313317
2292000000.0,0.851902,-0.318054
2296000000.0,0.847174,-0.344597
2300000000.0,0.852258,-0.346228
2304000000.0,0.83679,-0.365331
2308000000.0,0.84418,-0.392687
2312000000.0,0.832985,-0.380858
2316000000.0,0.814818,-0.419924
2320000000.0,0.81445,-0.422359
2324000000.0,0.805582,-0.443284
2328000000.0,0.790424,-0.47376
2332000000.0,0.791466,-0.476838
2336000000.0,0.773654,-0.486615
2340000000.0,0.76117,-0.505347
2344000000.0,0.763705,-0.501609
2348000000.0,0.739919,-0.537243
2352000000.0,0.730587,-0.54495
2356000000.0,0.722387,-0.561165
2360000000.0,0.697963,-0.583952
2364000000.0,0.692535,-0.57711
2368000000.0,0.666823,-0.616743
2372000000.0,0.658207,-0.611098
2376000000.0,0.651739,-0.617288
2380000000.0,0.626355,-0.640524
2384000000.0,0.610585,-0.64237
2388000000.0,0.607623,-0.635811
2392000000.0,0.557989,-0.669861
2396000000.0,0.557714,-0.673638
2400000000.0,0.542172,-0.687633
2404000000.0,0.514359,-0.693071
2408000000.0,0.496308,-0.703813
2412000000.0,0.470669,-0.705287
2416000000.0,0.463449,-0.722456
2420000000.0,0.445311,-0.719405
2424000000.0,0.42212,-0.738161
2428000000.0,0.386641,-0.746974
2432000000.0,0.389887,-0.74102
2436000000.0,0.360644,-0.744401
2440000000.0,0.370652,-0.74758
2444000000.0,0.325445,-0.751915
2448000000.0,0.317782,-0.765773
2452000000.0,0.29073,-0.753623
2456000000.0,0.254292,-0.774081
2460000000.0,0.226112,-0.767264
2464000000.0,0.200485,-0.769134
2468000000.0,0.207886,-0.770061
2472000000.0,0.184121,-0.780165
2476000000.0,0.133969,-0.794283
2480000000.0,0.109995,-0.774764
2484000000.0,0.094329,-0.772969
2488000000.0,0.052088,-0.760665
2492000000.0,0.049693,-0.764867
2496000000.0,0.007382,-0.759049
2500000000.0,-0.029743,-0.758189
2504000000.0,-0.052077,-0.734427
2508000000.0,-0.064331,-0.720412
2512000000.0,-0.09779,-0.714345
2516000000.0,-0.14763,-0.691045
2520000000.0,-0.159369,-0.674914
2524000000.0,-0.177567,-0.649097
2528000000.0,-0.220512,-0.617716
2532000000.0,-0.250243,-0.58692
2536000000.0,-0.276975,-0.552758
2540000000.0,-0.277643,-0.530623
2544000000.0,-0.298833,-0.488816
2548000000.0,-0.318963,-0.458394
2552000000.0,-0.321783,-0.410487
2556000000.0,-0.331125,-0.367546
2560000000.0,-0.320946,-0.334892
2564000000.0,-0.32426,-0.29044
2568000000.0,-0.307259,-0.25368
2572000000.0,-0.294353,-0.214721
2576000000.0,-0.279617,-0.187449
2580000000.0,-0.260166,-0.158919
2584000000.0,-0.241244,-0.128285
2588000000.0,-0.218001,-0.116971
2592000000.0,-0.193477,-0.099496
2596000000.0,-0.16981,-0.083983
2600000000.0,-0.151397,-0.075842
2604000000.0,-0.131374,-0.063834
2608000000.0,-0.112559,-0.059317
2612000000.0,-0.095228,-0.054536
