Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.92592,-0.024778
2204000000.0,0.92504,-0.024408
2208000000.0,0.92239,-0.03028
2212000000.0,0.924603,-0.036806
2216000000.0,0.92692,-0.052312
2220000000.0,0.918774,-0.085925
2224000000.0,0.91977,-0.092061
2228000000.0,0.926887,-0.079847
2232000000.0,0.911592,-0.124455
2236000000.0,0.90804,-0.131778
2240000000.0,0.917817,-0.100681
2244000000.0,0.907027,-0.15578
2248000000.0,0.903186,-0.169952
2252000000.0,0.903488,-0.191249
2256000000.0,0.887744,-0.209036
2260000000.0,0.880044,-0.242267
2264000000.0,0.887073,-0.216365
2268000000.0,0.884966,-0.245677
2272000000.0,0.875437,-0.242794
2276000000.0,0.88389,-0.264097
2280000000.0,0.877819,-0.267109
2284000000.0,0.8639,-0.295597
2288000000.0,0.875096,-0.290018
2292000000.0,0.862773,-0.31016
2296000000.0,0.849052,-0.344266
2300000000.0,0.85835,-0.347463
2304000000.0,0.841225,-0.367219
2308000000.0,0.847254,-0.388195
2312000000.0,0.846591,-0.373629
2316000000.0,0.824931,-0.405388
2320000000.0,0.817317,-0.419328
2324000000.0,0.823888,-0.418672
2328000000.0,0.802012,-0.458873
2332000000.0,0.797204,-0.465368
2336000000.0,0.792318,-0.475738
2340000000.0,0.766085,-0.490376
2344000000.0,0.771274,-0.497233
2348000000.0,0.757917,-0.518725
2352000000.0,0.743405,-0.527003
2356000000.0,0.736312,-0.54816
2360000000.0,0.709404,-0.572538
2364000000.0,0.714969,-0.562375
2368000000.0,0.688276,-0.58853
2372000000.0,0.673413,-0.598007
2376000000.0,0.6597,-0.607081
2380000000.0,0.640827,-0.62824
2384000000.0,0.631557,-0.62084
2388000000.0,0.62721,-0.62348
2392000000.0,0.588632,-0.662512
2396000000.0,0.587195,-0.658055
2400000000.0,0.568608,-0.674
2404000000.0,0.552122,-0.669917
2408000000.0,0.544735,-0.682282
2412000000.0,0.509692,-0.688617
2416000000.0,0.498906,-0.69834
2420000000.0,0.484293,-0.712029
2424000000.0,0.463215,-0.725408
2428000000.0,0.44451,-0.722
2432000000.0,0.431805,-0.727503
2436000000.0,0.420998,-0.725907
2440000000.0,0.384997,-0.741741
2444000000.0,0.364558,-0.740531
2448000000.0,0.368562,-0.757296
2452000000.0,0.358111,-0.748215
2456000000.0,0.306404,-0.775504
2460000000.0,0.297634,-0.769715
2464000000.0,0.264019,-0.768499
2468000000.0,0.241295,-0.783204
2472000000.0,0.233957,-0.78871
2476000000.0,0.179211,-0.805564
2480000000.0,0.189904,-0.78777
2484000000.0,0.171705,-0.795659
2488000000.0,0.127321,-0.795635
2492000000.0,0.114412,-0.794691
2496000000.0,0.068771,-0.79371
2500000000.0,0.038875,-0.792101
2504000000.0,0.014513,-0.780434
2508000000.0,-0.009131,-0.765267
2512000000.0,-0.025548,-0.759305
2516000000.0,-0.067208,-0.744752
2520000000.0,-0.097487,-0.73718
2524000000.0,-0.133928,-0.714674
2528000000.0,-0.152176,-0.699399
2532000000.0,-0.187731,-0.670208
2536000000.0,-0.221659,-0.651257
2540000000.0,-0.238715,-0.626065
2544000000.0,-0.247211,-0.599347
2548000000.0,-0.289271,-0.565925
2552000000.0,-0.296692,-0.531843
2556000000.0,-0.329802,-0.483429
2560000000.0,-0.319453,-0.457591
2564000000.0,-0.335625,-0.409091
2568000000.0,-0.332632,-0.376491
2572000000.0,-0.331102,-0.32796
2576000000.0,-0.33161,-0.293678
2580000000.0,-0.323838,-0.260781
2584000000.0,-0.314686,-0.218699
2588000000.0,-0.296035,-0.19236
2592000000.0,-0.275744,-0.163824
2596000000.0,-0.256167,-0.138475
2600000000.0,-0.232844,-0.124816
2604000000.0,-0.211291,-0.104716
2608000000.0,-0.191124,-0.093028
2612000000.0,-0.16977,-0.079797
2616000000.0,-0.151515,-0.070335
2620000000.0,-0.134169,-0.060038
2624000000.0,-0.113398,-0.059883
2628000000.0,-0.096756,-0.056901
2632000000.0,-0.081519,-0.053355
2636000000.0,-0.067594,-0.051657
2640000000.0,-0.056017,-0.050131
2644000000.0,-0.044287,-0.048605
2648000000.0,-0.034115,-0.047302
2652000000.0,-0.023941,-0.04664
2656000000.0,-0.014044,-0.046266
2660000000.0,-0.006698,-0.045058
2664000000.0,0.001039,-0.044227
2668000000.0,0.009876,-0.042267
2672000000.0,0.016094,-0.04003
2676000000.0,0.024152,-0.038206
2680000000.0,0.030125,-0.034945
2684000000.0,0.037495,-0.032259
2688000000.0,0.043656,-0.028923
2692000000.0,0.052386,-0.025837
2696000000.0,0.059998,-0.020981
2700000000.0,0.069029,-0.015768
2704000000.0,0.078837,-0.013046
2708000000.0,0.088323,-0.008234
2712000000.0,0.100585,-0.004308
2716000000.0,0.113307,-0.001066
2720000000.0,0.125584,0.000918
2724000000.0,0.141958,0.00213
2728000000.0,0.153344,0.003875
2732000000.0,0.170238,-0.000228
2736000000.0,0.182569,-0.000753
2740000000.0,0.197685,-0.003088
2744000000.0,0.212776,-0.005105
