Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.926337,-0.009746
2204000000.0,0.924443,-0.015833
2208000000.0,0.925718,-0.026459
2212000000.0,0.948561,-0.057702
2216000000.0,0.923971,-0.061616
2220000000.0,0.921877,-0.073839
2224000000.0,0.912959,-0.075194
2228000000.0,0.924516,-0.081555
2232000000.0,0.914719,-0.11624
2236000000.0,0.91968,-0.11176
2240000000.0,0.915644,-0.131426
2244000000.0,0.907009,-0.155793
2248000000.0,0.909951,-0.15595
2252000000.0,0.897932,-0.178656
2256000000.0,0.897271,-0.18793
2260000000.0,0.883636,-0.213986
2264000000.0,0.883939,-0.21914
2268000000.0,0.88899,-0.230914
2272000000.0,0.881888,-0.240167
2276000000.0,0.881933,-0.268413
2280000000.0,0.879962,-0.263967
2284000000.0,0.878353,-0.294781
2288000000.0,0.873928,-0.288773
2292000000.0,0.860452,-0.32436
2296000000.0,0.850357,-0.339506
2300000000.0,0.863806,-0.33114
2304000000.0,0.851019,-0.352955
2308000000.0,0.838382,-0.377071
2312000000.0,0.845609,-0.370405
2316000000.0,0.828642,-0.394808
2320000000.0,0.823454,-0.40998
2324000000.0,0.821545,-0.423058
2328000000.0,0.806168,-0.452419
2332000000.0,0.810859,-0.447773
2336000000.0,0.794625,-0.473245
2340000000.0,0.777051,-0.481853
2344000000.0,0.785238,-0.494415
2348000000.0,0.763974,-0.512846
2352000000.0,0.754439,-0.523912
2356000000.0,0.718275,-0.567712
2360000000.0,0.712684,-0.564313
2364000000.0,0.713951,-0.558788
2368000000.0,0.689984,-0.587813
2372000000.0,0.67053,-0.606983
2376000000.0,0.66324,-0.613168
2380000000.0,0.642791,-0.620472
2384000000.0,0.634303,-0.623609
2388000000.0,0.594107,-0.65669
2392000000.0,0.588865,-0.659257
2396000000.0,0.584026,-0.658143
2400000000.0,0.571236,-0.676643
2404000000.0,0.530233,-0.692311
2408000000.0,0.550177,-0.680941
2412000000.0,0.509022,-0.692379
2416000000.0,0.519024,-0.684624
2420000000.0,0.463016,-0.722726
2424000000.0,0.514554,-0.700779
2428000000.0,0.473699,-0.715181
2432000000.0,0.432367,-0.731777
2436000000.0,0.422922,-0.729746
2440000000.0,0.397769,-0.749142
2444000000.0,0.386143,-0.752081
2448000000.0,0.380254,-0.757
2452000000.0,0.348515,-0.756667
2456000000.0,0.316533,-0.77695
2460000000.0,0.312802,-0.760755
2464000000.0,0.286461,-0.77755
2468000000.0,0.253308,-0.783547
2472000000.0,0.253671,-0.788622
2476000000.0,0.219231,-0.794311
2480000000.0,0.205534,-0.788805
2484000000.0,0.170697,-0.797744
2488000000.0,0.133697,-0.789856
2492000000.0,0.148538,-0.797042
2496000000.0,0.099779,-0.799098
2500000000.0,0.052876,-0.80009
2504000000.0,0.045805,-0.785006
2508000000.0,0.010509,-0.771308
2512000000.0,-0.008705,-0.774425
2516000000.0,-0.05174,-0.757183
2520000000.0,-0.090227,-0.750734
2524000000.0,-0.090129,-0.735169
2528000000.0,-0.137681,-0.716176
2532000000.0,-0.175913,-0.693225
2536000000.0,-0.204418,-0.674579
2540000000.0,-0.212847,-0.645526
2544000000.0,-0.239011,-0.623759
2548000000.0,-0.275561,-0.596802
2552000000.0,-0.280256,-0.559474
2556000000.0,-0.298571,-0.524742
2560000000.0,-0.309166,-0.490812
2564000000.0,-0.339323,-0.436556
2568000000.0,-0.330671,-0.407701
2572000000.0,-0.334734,-0.371713
2576000000.0,-0.340235,-0.333202
2580000000.0,-0.33117,-0.294455
2584000000.0,-0.323582,-0.259011
2588000000.0,-0.308743,-0.227036
2592000000.0,-0.29793,-0.186077
2596000000.0,-0.276075,-0.172539
2600000000.0,-0.252415,-0.151519
2604000000.0,-0.231245,-0.1265
2608000000.0,-0.211258,-0.109576
2612000000.0,-0.189363,-0.098023
2616000000.0,-0.171474,-0.085985
2620000000.0,-0.153597,-0.076069
2624000000.0,-0.132972,-0.069229
2628000000.0,-0.114915,-0.064662
2632000000.0,-0.099997,-0.058453
2636000000.0,-0.082708,-0.055589
2640000000.0,-0.069703,-0.054314
2644000000.0,-0.057732,-0.052797
2648000000.0,-0.046547,-0.050391
2652000000.0,-0.034969,-0.04882
2656000000.0,-0.024569,-0.04966
