Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.924361,-0.021672
2204000000.0,0.926431,-0.015677
2208000000.0,0.919878,-0.042748
2212000000.0,0.922088,-0.055056
2216000000.0,0.921719,-0.044947
2220000000.0,0.921662,-0.072822
2224000000.0,0.914692,-0.085706
2228000000.0,0.917295,-0.084645
2232000000.0,0.912758,-0.117921
2236000000.0,0.915216,-0.121875
2240000000.0,0.909864,-0.126323
2244000000.0,0.905784,-0.15911
2248000000.0,0.896497,-0.185269
2252000000.0,0.901134,-0.18896
2256000000.0,0.893555,-0.197483
2260000000.0,0.891469,-0.201635
2264000000.0,0.877471,-0.224816
2268000000.0,0.892596,-0.221528
2272000000.0,0.871744,-0.247675
2276000000.0,0.864027,-0.294936
2280000000.0,0.884511,-0.258763
2284000000.0,0.870652,-0.317727
2288000000.0,0.873194,-0.275131
2292000000.0,0.846278,-0.332603
2296000000.0,0.856659,-0.320758
2300000000.0,0.848909,-0.356912
2304000000.0,0.855026,-0.338323
2308000000.0,0.827239,-0.390647
2312000000.0,0.846968,-0.369092
2316000000.0,0.818072,-0.407973
2320000000.0,0.820997,-0.418248
2324000000.0,0.80892,-0.434512
2328000000.0,0.791544,-0.461848
2332000000.0,0.802807,-0.458427
2336000000.0,0.786218,-0.473583
2340000000.0,0.749864,-0.512808
2344000000.0,0.765829,-0.499487
2348000000.0,0.759365,-0.517013
2352000000.0,0.742086,-0.53201
2356000000.0,0.727522,-0.556086
2360000000.0,0.703722,-0.572604
2364000000.0,0.710179,-0.560216
2368000000.0,0.680383,-0.592123
2372000000.0,0.657531,-0.61104
2376000000.0,0.666895,-0.596473
2380000000.0,0.642082,-0.621205
2384000000.0,0.627431,-0.63236
2388000000.0,0.610479,-0.630291
2392000000.0,0.581584,-0.659907
2396000000.0,0.582889,-0.658612
2400000000.0,0.548602,-0.68176
2404000000.0,0.546742,-0.672496
2408000000.0,0.530506,-0.685129
2412000000.0,0.50114,-0.691938
2416000000.0,0.491826,-0.702253
2420000000.0,0.480694,-0.716462
2424000000.0,0.457892,-0.722114
2428000000.0,0.438305,-0.718704
2432000000.0,0.420909,-0.727886
2436000000.0,0.406209,-0.728695
2440000000.0,0.389542,-0.750236
2444000000.0,0.362607,-0.748545
2448000000.0,0.354744,-0.758375
2452000000.0,0.327263,-0.752007
2456000000.0,0.289763,-0.781046
2460000000.0,0.284427,-0.770301
2464000000.0,0.265543,-0.774676
2468000000.0,0.227264,-0.786653
2472000000.0,0.205494,-0.788935
2476000000.0,0.17847,-0.805708
2480000000.0,0.158622,-0.78395
2484000000.0,0.147701,-0.792341
2488000000.0,0.108628,-0.790413
2492000000.0,0.091654,-0.783753
2496000000.0,0.048397,-0.794142
2500000000.0,0.026197,-0.777286
2504000000.0,-0.003574,-0.770176
2508000000.0,-0.035525,-0.758491
2512000000.0,-0.056425,-0.746213
2516000000.0,-0.096842,-0.727889
2520000000.0,-0.120116,-0.720157
2524000000.0,-0.143027,-0.692582
2528000000.0,-0.17865,-0.668293
2532000000.0,-0.210169,-0.64626
2536000000.0,-0.236005,-0.61835
2540000000.0,-0.257992,-0.58599
2544000000.0,-0.269089,-0.558357
2548000000.0,-0.292982,-0.530342
2552000000.0,-0.303761,-0.481493
2556000000.0,-0.322936,-0.443784
2560000000.0,-0.322226,-0.403808
2564000000.0,-0.328052,-0.364002
2568000000.0,-0.31906,-0.32614
2572000000.0,-0.307282,-0.290786
2576000000.0,-0.307016,-0.25448
2580000000.0,-0.290934,-0.223058
2584000000.0,-0.275765,-0.188764
2588000000.0,-0.254906,-0.166381
