Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.919964,-0.025904
2204000000.0,0.927428,-0.008654
2208000000.0,0.922684,-0.033228
2212000000.0,0.926071,-0.040016
2216000000.0,0.926287,-0.051013
2220000000.0,0.917572,-0.084406
2224000000.0,0.918412,-0.076608
2228000000.0,0.91963,-0.086422
2232000000.0,0.913222,-0.126071
2236000000.0,0.911974,-0.121598
2240000000.0,0.911052,-0.127208
2244000000.0,0.906692,-0.152876
2248000000.0,0.893639,-0.17783
2252000000.0,0.892595,-0.187426
2256000000.0,0.894758,-0.187911
2260000000.0,0.881513,-0.21709
2264000000.0,0.875637,-0.22844
2268000000.0,0.887625,-0.228803
2272000000.0,0.884425,-0.237369
2276000000.0,0.872831,-0.286741
2280000000.0,0.884298,-0.255947
2284000000.0,0.86761,-0.312566
2288000000.0,0.87027,-0.282689
2292000000.0,0.855368,-0.320479
2296000000.0,0.869335,-0.332664
2300000000.0,0.839992,-0.358894
2304000000.0,0.85712,-0.337566
2308000000.0,0.825148,-0.415358
2312000000.0,0.847851,-0.364101
2316000000.0,0.804036,-0.431719
2320000000.0,0.816702,-0.409507
2324000000.0,0.804493,-0.447459
2328000000.0,0.799389,-0.456714
2332000000.0,0.799965,-0.466738
2336000000.0,0.781707,-0.472674
2340000000.0,0.761465,-0.499826
2344000000.0,0.761886,-0.514753
2348000000.0,0.747385,-0.527669
2352000000.0,0.740822,-0.537958
2356000000.0,0.727073,-0.551374
2360000000.0,0.707356,-0.564607
2364000000.0,0.709451,-0.56716
2368000000.0,0.680565,-0.596197
2372000000.0,0.663589,-0.611918
2376000000.0,0.660467,-0.610468
2380000000.0,0.641447,-0.629413
2384000000.0,0.634284,-0.623543
2388000000.0,0.61936,-0.626547
2392000000.0,0.576438,-0.664981
2396000000.0,0.587338,-0.655607
2400000000.0,0.562497,-0.674278
2404000000.0,0.550713,-0.67949
2408000000.0,0.517781,-0.691752
2412000000.0,0.502126,-0.688428
2416000000.0,0.501777,-0.701946
2420000000.0,0.485592,-0.707992
2424000000.0,0.461167,-0.729763
2428000000.0,0.440891,-0.725749
2432000000.0,0.41321,-0.737505
2436000000.0,0.405387,-0.731416
2440000000.0,0.376439,-0.744333
2444000000.0,0.344394,-0.748008
2448000000.0,0.351489,-0.75962
2452000000.0,0.349602,-0.758663
2456000000.0,0.295195,-0.777099
2460000000.0,0.273212,-0.769002
2464000000.0,0.263013,-0.779087
2468000000.0,0.242764,-0.77653
2472000000.0,0.209989,-0.790189
2476000000.0,0.175637,-0.8061
2480000000.0,0.169016,-0.793455
2484000000.0,0.145527,-0.792784
2488000000.0,0.104158,-0.790141
2492000000.0,0.092677,-0.791756
2496000000.0,0.051088,-0.780247
2500000000.0,0.01705,-0.782673
2504000000.0,-0.013781,-0.76254
2508000000.0,-0.031414,-0.752985
2512000000.0,-0.054399,-0.75217
2516000000.0,-0.08972,-0.735476
2520000000.0,-0.11461,-0.718353
2524000000.0,-0.139463,-0.69528
2528000000.0,-0.174263,-0.675077
2532000000.0,-0.21118,-0.643151
2536000000.0,-0.234049,-0.624912
2540000000.0,-0.249852,-0.59388
2544000000.0,-0.272797,-0.558442
2548000000.0,-0.302517,-0.528762
2552000000.0,-0.300793,-0.482536
2556000000.0,-0.318779,-0.4467
2560000000.0,-0.323865,-0.409805
2564000000.0,-0.338659,-0.361078
2568000000.0,-0.327487,-0.32748
2572000000.0,-0.322489,-0.278995
2576000000.0,-0.313306,-0.249494
2580000000.0,-0.301903,-0.215089
2584000000.0,-0.283558,-0.1844
2588000000.0,-0.263263,-0.163103
2592000000.0,-0.240493,-0.141974
2596000000.0,-0.222792,-0.121703
2600000000.0,-0.198984,-0.10649
2604000000.0,-0.177798,-0.090644
2608000000.0,-0.157501,-0.082666
2612000000.0,-0.137709,-0.075439
2616000000.0,-0.121296,-0.066836
2620000000.0,-0.10597,-0.058923
2624000000.0,-0.087656,-0.057626
2628000000.0,-0.071815,-0.056958
2632000000.0,-0.059453,-0.054544
2636000000.0,-0.047263,-0.052988
2640000000.0,-0.035369,-0.052338
2644000000.0,-0.026678,-0.050102
2648000000.0,-0.017221,-0.04936
2652000000.0,-0.008327,-0.048366
2656000000.0,-0.00035,-0.04716
2660000000.0,0.006998,-0.045771
2664000000.0,0.015186,-0.043419
2668000000.0,0.021751,-0.040976
2672000000.0,0.028169,-0.038687
2676000000.0,0.036385,-0.035366
2680000000.0,0.042143,-0.031767
2684000000.0,0.051316,-0.027429
2688000000.0,0.057771,-0.023905
2692000000.0,0.0675,-0.020575
2696000000.0,0.075351,-0.015375
2700000000.0,0.084959,-0.011289
2704000000.0,0.096663,-0.004596
2708000000.0,0.10731,-0.000578
2712000000.0,0.120637,-0.000598
2716000000.0,0.135456,0.003801
2720000000.0,0.147566,0.003676
2724000000.0,0.164801,0.000173
2728000000.0,0.179992,0.002339
2732000000.0,0.196497,-0.006437
2736000000.0,0.209643,-0.003162
2740000000.0,0.22694,-0.011688
2744000000.0,0.241319,-0.011149
2748000000.0,0.25371,-0.021835
2752000000.0,0.268248,-0.030527
2756000000.0,0.286087,-0.039621
2760000000.0,0.294078,-0.053283
2764000000.0,0.298212,-0.065388
2768000000.0,0.314552,-0.075936
2772000000.0,0.325559,-0.089083
2776000000.0,0.331907,-0.108888
2780000000.0,0.340666,-0.118607
2784000000.0,0.342274,-0.127329
2788000000.0,0.347721,-0.151726
2792000000.0,0.347958,-0.162202
2796000000.0,0.357648,-0.173999
2800000000.0,0.360069,-0.187729
2804000000.0,0.357509,-0.190938
2808000000.0,0.352763,-0.21687
2812000000.0,0.356217,-0.229185
2816000000.0,0.353917,-0.240005
2820000000.0,0.366018,-0.245256
2824000000.0,0.355142,-0.265604
2828000000.0,0.356338,-0.274099
2832000000.0,0.347763,-0.292012
2836000000.0,0.349316,-0.308355
2840000000.0,0.343329,-0.316499
2844000000.0,0.337896,-0.327543
2848000000.0,0.335296,-0.341416
2852000000.0,0.327727,-0.351795
2856000000.0,0.320298,-0.364694
2860000000.0,0.317168,-0.380508
2864000000.0,0.307265,-0.383743
2868000000.0,0.297776,-0.397664
2872000000.0,0.284775,-0.412638
2876000000.0,0.275794,-0.419264
2880000000.0,0.265218,-0.424125
2884000000.0,0.261188,-0.416402
2888000000.0,0.246174,-0.429176
2892000000.0,0.237144,-0.434087
2896000000.0,0.214959,-0.442548
2900000000.0,0.215104,-0.439057
2904000000.0,0.208509,-0.436938
2908000000.0,0.219276,-0.440707
2912000000.0,0.193871,-0.442254
2916000000.0,0.200142,-0.445372
2920000000.0,0.190787,-0.44703
2924000000.0,0.210555,-0.443826
2928000000.0,0.174444,-0.465811
2932000000.0,0.183674,-0.459773
2936000000.0,0.178969,-0.470211
2940000000.0,0.187823,-0.47737
2944000000.0,0.160914,-0.490023
2948000000.0,0.158502,-0.499001
2952000000.0,0.139844,-0.504255
2956000000.0,0.131596,-0.514127
2960000000.0,0.109218,-0.511371
2964000000.0,0.09199,-0.516812
2968000000.0,0.072189,-0.514858
2972000000.0,0.059722,-0.510449
2976000000.0,0.042692,-0.504376
2980000000.0,0.025064,-0.502196
2984000000.0,0.01726,-0.486524
2988000000.0,-7.2e-05,-0.471674
2992000000.0,-0.00074,-0.45784
2996000000.0,-0.010588,-0.443094
3000000000.0,-0.018732,-0.430039
