Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.918411,-0.011661
2204000000.0,0.931003,-0.01125
2208000000.0,0.923775,-0.040553
2212000000.0,0.947038,-0.054114
2216000000.0,0.924292,-0.019952
2220000000.0,0.92518,-0.055751
2224000000.0,0.916559,-0.083789
2228000000.0,0.926973,-0.092069
2232000000.0,0.91644,-0.110349
2236000000.0,0.912485,-0.127959
2240000000.0,0.913688,-0.12882
2244000000.0,0.907841,-0.1536
2248000000.0,0.905088,-0.167891
2252000000.0,0.907485,-0.165381
2256000000.0,0.898293,-0.193053
2260000000.0,0.900952,-0.198699
2264000000.0,0.888076,-0.215683
2268000000.0,0.890664,-0.226283
2272000000.0,0.87747,-0.249915
2276000000.0,0.885344,-0.264996
2280000000.0,0.879761,-0.262292
2284000000.0,0.887851,-0.274164
2288000000.0,0.87045,-0.29576
2292000000.0,0.867283,-0.304828
2296000000.0,0.854907,-0.335189
2300000000.0,0.866021,-0.327755
2304000000.0,0.845842,-0.35657
2308000000.0,0.845097,-0.383127
2312000000.0,0.84713,-0.367246
2316000000.0,0.830724,-0.391698
2320000000.0,0.826398,-0.407164
2324000000.0,0.816246,-0.427486
2328000000.0,0.805957,-0.453822
2332000000.0,0.816867,-0.4452
2336000000.0,0.799183,-0.462488
2340000000.0,0.767097,-0.499209
2344000000.0,0.785442,-0.491177
2348000000.0,0.768568,-0.509436
2352000000.0,0.753406,-0.52415
2356000000.0,0.742834,-0.548666
2360000000.0,0.713082,-0.565895
2364000000.0,0.717028,-0.561384
2368000000.0,0.687964,-0.594238
2372000000.0,0.677601,-0.593934
2376000000.0,0.676133,-0.594306
2380000000.0,0.657687,-0.615813
2384000000.0,0.635651,-0.62515
2388000000.0,0.623729,-0.633571
2392000000.0,0.601199,-0.651203
2396000000.0,0.607691,-0.644336
2400000000.0,0.560966,-0.683052
2404000000.0,0.549089,-0.672951
2408000000.0,0.547897,-0.682844
2412000000.0,0.542608,-0.679551
2416000000.0,0.502984,-0.699933
2420000000.0,0.493315,-0.711824
2424000000.0,0.477554,-0.723934
2428000000.0,0.479207,-0.717181
2432000000.0,0.438404,-0.730836
2436000000.0,0.43158,-0.728698
2440000000.0,0.403243,-0.743635
2444000000.0,0.379331,-0.741016
2448000000.0,0.370507,-0.762234
2452000000.0,0.345609,-0.750874
2456000000.0,0.313951,-0.777011
2460000000.0,0.306791,-0.763635
2464000000.0,0.290051,-0.762053
2468000000.0,0.26034,-0.78293
2472000000.0,0.313334,-0.775219
2476000000.0,0.229994,-0.80171
2480000000.0,0.196839,-0.792835
2484000000.0,0.186904,-0.794344
2488000000.0,0.141532,-0.793946
2492000000.0,0.143623,-0.798139
2496000000.0,0.090237,-0.798432
2500000000.0,0.068475,-0.793758
2504000000.0,0.027957,-0.789737
2508000000.0,0.002375,-0.77725
2512000000.0,-0.007515,-0.771815
2516000000.0,-0.049247,-0.760384
2520000000.0,-0.066112,-0.75247
2524000000.0,-0.104619,-0.730815
2528000000.0,-0.125248,-0.715373
2532000000.0,-0.156944,-0.696811
2536000000.0,-0.187019,-0.684093
2540000000.0,-0.202887,-0.657502
2544000000.0,-0.234221,-0.631533
2548000000.0,-0.269983,-0.605988
2552000000.0,-0.278319,-0.567445
2556000000.0,-0.309159,-0.531622
2560000000.0,-0.312865,-0.5003
2564000000.0,-0.337476,-0.457611
2568000000.0,-0.332672,-0.422244
2572000000.0,-0.337753,-0.384519
2576000000.0,-0.351339,-0.341682
2580000000.0,-0.345714,-0.299552
2584000000.0,-0.333373,-0.258408
2588000000.0,-0.321398,-0.234494
2592000000.0,-0.30655,-0.198414
2596000000.0,-0.284739,-0.167955
2600000000.0,-0.269659,-0.1489
2604000000.0,-0.245308,-0.125895
2608000000.0,-0.223298,-0.108563
2612000000.0,-0.205055,-0.089493
2616000000.0,-0.18234,-0.079089
2620000000.0,-0.164438,-0.063718
2624000000.0,-0.143595,-0.062986
2628000000.0,-0.124419,-0.056904
2632000000.0,-0.108032,-0.052474
2636000000.0,-0.091959,-0.048262
2640000000.0,-0.0782,-0.046552
2644000000.0,-0.06468,-0.04567
2648000000.0,-0.053075,-0.041929
2652000000.0,-0.041531,-0.040517
2656000000.0,-0.030256,-0.041084
2660000000.0,-0.02163,-0.039008
2664000000.0,-0.011907,-0.038696
2668000000.0,-0.00388,-0.037349
2672000000.0,0.003654,-0.035628
2676000000.0,0.0125,-0.033791
2680000000.0,0.0196,-0.030524
2684000000.0,0.027544,-0.028568
2688000000.0,0.033634,-0.026112
2692000000.0,0.041763,-0.023323
2696000000.0,0.050271,-0.018667
2700000000.0,0.059446,-0.015341
2704000000.0,0.069813,-0.009596
2708000000.0,0.077708,-0.006488
2712000000.0,0.089695,-0.002654
2716000000.0,0.102197,0.000183
2720000000.0,0.113443,0.000676
2724000000.0,0.128745,0.005012
2728000000.0,0.143112,0.00435
2732000000.0,0.156876,0.005178
2736000000.0,0.169698,0.003207
2740000000.0,0.185407,0.003148
