Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.914797,-0.012514
2204000000.0,0.925469,-0.023644
2208000000.0,0.921108,-0.035874
2212000000.0,0.941667,-0.049886
2216000000.0,0.924491,-0.053125
2220000000.0,0.920155,-0.084479
2224000000.0,0.9091,-0.096236
2228000000.0,0.917183,-0.093411
2232000000.0,0.910481,-0.128214
2236000000.0,0.916287,-0.11625
2240000000.0,0.909037,-0.139307
2244000000.0,0.90644,-0.156577
2248000000.0,0.902774,-0.170366
2252000000.0,0.902027,-0.185929
2256000000.0,0.891336,-0.199061
2260000000.0,0.898642,-0.212259
2264000000.0,0.881175,-0.210717
2268000000.0,0.877051,-0.24011
2272000000.0,0.875563,-0.25628
2276000000.0,0.880082,-0.273017
2280000000.0,0.876555,-0.269088
2284000000.0,0.860005,-0.294093
2288000000.0,0.855071,-0.314669
2292000000.0,0.864992,-0.308183
2296000000.0,0.846331,-0.339185
2300000000.0,0.847724,-0.343798
2304000000.0,0.84502,-0.360144
2308000000.0,0.82976,-0.392653
2312000000.0,0.843032,-0.374881
2316000000.0,0.813003,-0.4166
2320000000.0,0.807656,-0.43894
2324000000.0,0.814633,-0.431324
2328000000.0,0.798198,-0.463108
2332000000.0,0.794413,-0.471698
2336000000.0,0.766985,-0.49055
2340000000.0,0.759711,-0.497699
2344000000.0,0.770056,-0.501285
2348000000.0,0.755657,-0.527788
2352000000.0,0.735059,-0.547027
2356000000.0,0.728465,-0.558706
2360000000.0,0.700315,-0.575359
2364000000.0,0.704248,-0.568682
2368000000.0,0.663833,-0.61184
2372000000.0,0.661638,-0.613787
2376000000.0,0.659067,-0.609006
2380000000.0,0.629233,-0.630076
2384000000.0,0.615694,-0.647997
2388000000.0,0.613887,-0.628756
2392000000.0,0.589833,-0.660542
2396000000.0,0.56468,-0.671341
2400000000.0,0.539006,-0.69102
2404000000.0,0.52899,-0.694562
2408000000.0,0.516999,-0.692902
2412000000.0,0.492697,-0.697333
2416000000.0,0.480045,-0.71014
2420000000.0,0.4659,-0.715067
2424000000.0,0.442529,-0.729685
2428000000.0,0.41657,-0.733842
2432000000.0,0.396687,-0.743787
2436000000.0,0.395043,-0.733083
2440000000.0,0.377218,-0.744008
2444000000.0,0.339079,-0.753896
2448000000.0,0.332149,-0.758963
2452000000.0,0.310018,-0.754943
2456000000.0,0.275792,-0.776711
2460000000.0,0.261054,-0.761538
2464000000.0,0.228817,-0.762792
2468000000.0,0.212357,-0.776613
2472000000.0,0.205308,-0.781503
2476000000.0,0.152538,-0.803086
2480000000.0,0.138916,-0.778168
2484000000.0,0.120975,-0.778216
2488000000.0,0.076621,-0.76538
2492000000.0,0.068664,-0.767448
2496000000.0,0.025538,-0.766792
2500000000.0,0.004919,-0.762845
2504000000.0,-0.0187,-0.754475
2508000000.0,-0.044244,-0.74068
2512000000.0,-0.076173,-0.728117
2516000000.0,-0.116921,-0.711726
2520000000.0,-0.136316,-0.693196
2524000000.0,-0.162417,-0.669794
2528000000.0,-0.19836,-0.64643
2532000000.0,-0.236452,-0.610921
2536000000.0,-0.24954,-0.591383
2540000000.0,-0.268986,-0.559173
2544000000.0,-0.286481,-0.526612
2548000000.0,-0.301648,-0.49112
2552000000.0,-0.315073,-0.447206
2556000000.0,-0.322767,-0.412582
2560000000.0,-0.325642,-0.372765
2564000000.0,-0.334665,-0.319996
2568000000.0,-0.321796,-0.28751
2572000000.0,-0.309304,-0.243292
2576000000.0,-0.303239,-0.210517
2580000000.0,-0.283163,-0.181272
2584000000.0,-0.263764,-0.150381
2588000000.0,-0.244025,-0.128528
2592000000.0,-0.219669,-0.112366
2596000000.0,-0.198323,-0.092698
2600000000.0,-0.177182,-0.083722
2604000000.0,-0.154045,-0.072912
2608000000.0,-0.13494,-0.06411
2612000000.0,-0.116345,-0.059723
2616000000.0,-0.100767,-0.053847
2620000000.0,-0.084669,-0.04948
2624000000.0,-0.069613,-0.048309
2628000000.0,-0.055021,-0.047376
2632000000.0,-0.044108,-0.045489
2636000000.0,-0.033127,-0.043606
2640000000.0,-0.023201,-0.042791
2644000000.0,-0.014032,-0.042319
2648000000.0,-0.005572,-0.04009
2652000000.0,0.002993,-0.038356
2656000000.0,0.01087,-0.036178
2660000000.0,0.017295,-0.033707
2664000000.0,0.024719,-0.030649
2668000000.0,0.03248,-0.02754
2672000000.0,0.038928,-0.023854
2676000000.0,0.047467,-0.020002
2680000000.0,0.054902,-0.015059
2684000000.0,0.063716,-0.01071
2688000000.0,0.072761,-0.007148
2692000000.0,0.083198,-0.002556
2696000000.0,0.093409,0.004161
2700000000.0,0.104875,0.007678
2704000000.0,0.118012,0.012202
2708000000.0,0.130716,0.014915
2712000000.0,0.147308,0.017625
2716000000.0,0.163601,0.015711
2720000000.0,0.176563,0.020056
2724000000.0,0.196246,0.019172
2728000000.0,0.211499,0.016218
2732000000.0,0.22971,0.012998
2736000000.0,0.242117,0.002918
2740000000.0,0.257086,-0.007989
2744000000.0,0.27911,-0.007327
2748000000.0,0.2891,-0.026221
2752000000.0,0.303244,-0.026759
2756000000.0,0.317658,-0.041933
2760000000.0,0.32875,-0.061451
2764000000.0,0.337565,-0.074447
2768000000.0,0.343355,-0.087203
2772000000.0,0.352729,-0.103645
2776000000.0,0.361616,-0.112188
2780000000.0,0.366551,-0.131542
2784000000.0,0.357268,-0.159639
2788000000.0,0.36835,-0.174384
2792000000.0,0.36727,-0.181309
2796000000.0,0.378351,-0.189354
2800000000.0,0.368739,-0.206414
2804000000.0,0.36981,-0.220448
2808000000.0,0.368293,-0.236756
2812000000.0,0.372475,-0.247961
2816000000.0,0.366889,-0.260534
2820000000.0,0.366652,-0.269959
2824000000.0,0.360825,-0.28589
2828000000.0,0.374152,-0.279642
2832000000.0,0.351149,-0.312275
2836000000.0,0.373399,-0.316648
2840000000.0,0.347412,-0.328173
2844000000.0,0.35184,-0.342555
2848000000.0,0.342543,-0.353562
