Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.268975,0.903332
1607000000.0,-0.249952,0.908093
1614000000.0,-0.248429,0.913609
1621000000.0,-0.219408,0.915394
1628000000.0,-0.199693,0.925001
1635000000.0,-0.176217,0.92724
1642000000.0,-0.171434,0.926252
1649000000.0,-0.135397,0.936203
1656000000.0,-0.114018,0.941438
1663000000.0,-0.090126,0.92956
1670000000.0,-0.0819,0.939771
1677000000.0,-0.039204,0.949618
1684000000.0,-0.031522,0.938542
1691000000.0,-0.015635,0.938447
1698000000.0,0.013241,0.933278
1705000000.0,0.032973,0.940941
1712000000.0,0.050722,0.935932
1719000000.0,0.071198,0.932785
1726000000.0,0.08673,0.920148
1733000000.0,0.132215,0.924039
1740000000.0,0.130853,0.928341
1747000000.0,0.152977,0.91209
1754000000.0,0.183119,0.906509
1761000000.0,0.183216,0.918009
1768000000.0,0.21606,0.905586
1775000000.0,0.243399,0.892341
1782000000.0,0.248255,0.89369
1789000000.0,0.282395,0.876596
1796000000.0,0.285808,0.871985
1803000000.0,0.309091,0.872762
1810000000.0,0.330253,0.847355
1817000000.0,0.352682,0.846397
1824000000.0,0.371503,0.829521
1831000000.0,0.390468,0.827716
1838000000.0,0.440151,0.799077
1845000000.0,0.420177,0.788338
1852000000.0,0.445072,0.790345
1859000000.0,0.45202,0.781851
1866000000.0,0.472594,0.768908
1873000000.0,0.496007,0.743331
1880000000.0,0.507699,0.734413
1887000000.0,0.520289,0.713684
1894000000.0,0.526761,0.703837
1901000000.0,0.553352,0.683814
1908000000.0,0.566238,0.674741
1915000000.0,0.560318,0.671575
1922000000.0,0.583986,0.641946
1929000000.0,0.57902,0.633611
1936000000.0,0.602327,0.613719
1943000000.0,0.614168,0.598618
1950000000.0,0.625507,0.586506
1957000000.0,0.644745,0.557603
1964000000.0,0.654207,0.544058
1971000000.0,0.663197,0.53797
1978000000.0,0.669359,0.508572
1985000000.0,0.67394,0.506494
1992000000.0,0.676976,0.487371
1999000000.0,0.708033,0.454795
2006000000.0,0.701255,0.45449
2013000000.0,0.707329,0.432335
2020000000.0,0.718538,0.415534
2027000000.0,0.722807,0.401397
2034000000.0,0.734024,0.367639
2041000000.0,0.735071,0.354657
2048000000.0,0.735668,0.346256
2055000000.0,0.74306,0.319607
2062000000.0,0.746452,0.303861
2069000000.0,0.751773,0.27235
2076000000.0,0.749281,0.260519
2083000000.0,0.7497,0.235462
2090000000.0,0.748413,0.216801
2097000000.0,0.757786,0.196657
2104000000.0,0.756605,0.153929
2111000000.0,0.752336,0.15464
2118000000.0,0.747883,0.133452
2125000000.0,0.74194,0.100724
2132000000.0,0.738674,0.089709
2139000000.0,0.728172,0.072534
2146000000.0,0.724962,0.043986
2153000000.0,0.714558,0.038499
2160000000.0,0.706661,0.01221
2167000000.0,0.692957,-0.000622
2174000000.0,0.68327,-0.010497
2181000000.0,0.676736,-0.030544
2188000000.0,0.665003,-0.050855
2195000000.0,0.653689,-0.054173
2202000000.0,0.638801,-0.07726
2209000000.0,0.624287,-0.082826
2216000000.0,0.612906,-0.089475
2223000000.0,0.599553,-0.10121
2230000000.0,0.580276,-0.106049
2237000000.0,0.570483,-0.108131
2244000000.0,0.554037,-0.121125
2251000000.0,0.540558,-0.122014
2258000000.0,0.52736,-0.123101
2265000000.0,0.514031,-0.121793
2272000000.0,0.509328,-0.124587
2279000000.0,0.497021,-0.132852
2286000000.0,0.490467,-0.124844
