Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.27605,0.90983
1607000000.0,-0.246785,0.916394
1614000000.0,-0.233949,0.925054
1621000000.0,-0.207687,0.921969
1628000000.0,-0.195712,0.933188
1635000000.0,-0.175021,0.933916
1642000000.0,-0.151738,0.938172
1649000000.0,-0.169602,0.939921
1656000000.0,-0.119847,0.950168
1663000000.0,-0.062753,0.946262
1670000000.0,-0.081969,0.946002
1677000000.0,-0.048765,0.947806
1684000000.0,-0.031338,0.94413
1691000000.0,-0.011036,0.948649
1698000000.0,0.027118,0.941693
1705000000.0,0.034084,0.951214
1712000000.0,0.052287,0.945464
1719000000.0,0.090025,0.936415
1726000000.0,0.090996,0.930858
1733000000.0,0.125019,0.930532
1740000000.0,0.12627,0.933925
1747000000.0,0.159654,0.92021
1754000000.0,0.184775,0.910099
1761000000.0,0.180624,0.925013
1768000000.0,0.205004,0.91057
1775000000.0,0.246336,0.895855
1782000000.0,0.252226,0.897013
1789000000.0,0.27829,0.884802
1796000000.0,0.277528,0.884388
1803000000.0,0.318846,0.878612
1810000000.0,0.323588,0.851111
1817000000.0,0.343857,0.853038
1824000000.0,0.36694,0.837312
1831000000.0,0.398861,0.832837
1838000000.0,0.446865,0.80736
1845000000.0,0.421453,0.80145
1852000000.0,0.449071,0.798624
1859000000.0,0.470129,0.778226
1866000000.0,0.474863,0.777458
1873000000.0,0.502745,0.750916
1880000000.0,0.506763,0.743883
1887000000.0,0.525563,0.724818
1894000000.0,0.540036,0.71358
1901000000.0,0.559449,0.696642
1908000000.0,0.557539,0.692386
1915000000.0,0.570266,0.672947
1922000000.0,0.591267,0.646993
1929000000.0,0.583133,0.643506
1936000000.0,0.605475,0.628696
1943000000.0,0.622148,0.608714
1950000000.0,0.630438,0.582492
1957000000.0,0.650929,0.564153
1964000000.0,0.650022,0.561583
1971000000.0,0.649287,0.55026
1978000000.0,0.716456,0.457585
1985000000.0,0.674646,0.516265
1992000000.0,0.684544,0.498579
1999000000.0,0.709108,0.470674
2006000000.0,0.712573,0.461559
2013000000.0,0.718392,0.44859
2020000000.0,0.717641,0.433583
2027000000.0,0.726226,0.415645
2034000000.0,0.738719,0.380231
2041000000.0,0.740248,0.381164
2048000000.0,0.748057,0.358499
2055000000.0,0.743052,0.369214
2062000000.0,0.759984,0.319772
2069000000.0,0.766738,0.283418
2076000000.0,0.767521,0.266924
2083000000.0,0.766094,0.254084
2090000000.0,0.767419,0.226994
2097000000.0,0.774096,0.204094
2104000000.0,0.774662,0.171034
2111000000.0,0.772101,0.160176
2118000000.0,0.772554,0.140049
2125000000.0,0.768891,0.11716
2132000000.0,0.764896,0.091205
2139000000.0,0.757431,0.075097
2146000000.0,0.753604,0.048606
2153000000.0,0.745261,0.048944
2160000000.0,0.735405,0.016347
2167000000.0,0.726126,-0.003832
2174000000.0,0.714403,-0.007133
2181000000.0,0.707008,-0.048166
2188000000.0,0.693384,-0.060373
2195000000.0,0.689731,-0.05004
2202000000.0,0.671465,-0.072646
2209000000.0,0.653611,-0.087755
2216000000.0,0.649948,-0.096325
2223000000.0,0.627095,-0.113465
2230000000.0,0.618776,-0.110352
2237000000.0,0.600162,-0.136189
2244000000.0,0.588202,-0.134829
2251000000.0,0.57224,-0.141396
2258000000.0,0.562262,-0.145155
2265000000.0,0.548306,-0.14368
2272000000.0,0.536705,-0.152473
2279000000.0,0.517063,-0.158717
2286000000.0,0.505006,-0.168812
2293000000.0,0.491756,-0.176308
2300000000.0,0.486175,-0.16452
2307000000.0,0.475885,-0.169345
2314000000.0,0.468194,-0.173297
2321000000.0,0.455765,-0.166256
2328000000.0,0.448605,-0.168006
2335000000.0,0.440195,-0.167712
2342000000.0,0.443477,-0.156351
2349000000.0,0.433194,-0.156581
2356000000.0,0.439785,-0.146272
2363000000.0,0.429203,-0.145255
2370000000.0,0.419573,-0.155942
2377000000.0,0.422321,-0.149551
2384000000.0,0.419684,-0.147879
2391000000.0,0.416638,-0.147505
2398000000.0,0.422184,-0.135886
2405000000.0,0.413083,-0.143544
2412000000.0,0.415818,-0.142103
2419000000.0,0.4222,-0.114169
2426000000.0,0.419222,-0.146802
2433000000.0,0.42534,-0.132185
2440000000.0,0.425706,-0.146882
2447000000.0,0.430648,-0.144299
2454000000.0,0.435111,-0.141896
2461000000.0,0.439624,-0.151739
