Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.27327,0.917318
1607000000.0,-0.260751,0.923614
1614000000.0,-0.252762,0.934818
1621000000.0,-0.216483,0.937897
1628000000.0,-0.195069,0.939402
1635000000.0,-0.182943,0.944797
1642000000.0,-0.155907,0.945077
1649000000.0,-0.135996,0.951596
1656000000.0,-0.110057,0.959901
1663000000.0,-0.090705,0.955579
1670000000.0,-0.082645,0.9539
1677000000.0,-0.042999,0.956268
1684000000.0,-0.033834,0.958576
1691000000.0,-0.011434,0.956183
1698000000.0,-0.021352,0.949913
1705000000.0,0.038472,0.960942
1712000000.0,0.059761,0.948913
1719000000.0,0.079908,0.950163
1726000000.0,0.089822,0.944194
1733000000.0,0.120843,0.942414
1740000000.0,0.137794,0.941756
1747000000.0,0.168818,0.924744
1754000000.0,0.181253,0.923443
1761000000.0,0.188924,0.935101
1768000000.0,0.218244,0.919225
1775000000.0,0.258227,0.901684
1782000000.0,0.256113,0.905149
1789000000.0,0.287055,0.892209
1796000000.0,0.292909,0.885442
1803000000.0,0.327481,0.887639
1810000000.0,0.344437,0.860318
1817000000.0,0.354387,0.859344
1824000000.0,0.378929,0.840408
1831000000.0,0.412909,0.832107
1838000000.0,0.455084,0.812174
1845000000.0,0.438913,0.797418
1852000000.0,0.451717,0.801516
1859000000.0,0.475438,0.785041
1866000000.0,0.48889,0.7789
1873000000.0,0.507963,0.761838
1880000000.0,0.520833,0.743163
1887000000.0,0.538645,0.731653
1894000000.0,0.548505,0.710825
1901000000.0,0.568939,0.691098
1908000000.0,0.580074,0.682568
1915000000.0,0.586046,0.667688
1922000000.0,0.595944,0.648521
1929000000.0,0.601356,0.658292
1936000000.0,0.616364,0.624753
1943000000.0,0.640268,0.595968
1950000000.0,0.636408,0.590615
1957000000.0,0.652591,0.549709
1964000000.0,0.662438,0.530898
1971000000.0,0.665441,0.525128
1978000000.0,0.683572,0.497206
1985000000.0,0.687277,0.489713
1992000000.0,0.695734,0.465634
1999000000.0,0.720495,0.433096
2006000000.0,0.711916,0.433546
2013000000.0,0.720808,0.405157
2020000000.0,0.730134,0.384847
2027000000.0,0.730119,0.372526
2034000000.0,0.740556,0.342266
2041000000.0,0.735318,0.341086
2048000000.0,0.738318,0.308137
2055000000.0,0.741648,0.285808
2062000000.0,0.746428,0.273031
2069000000.0,0.746816,0.244189
2076000000.0,0.743407,0.221517
2083000000.0,0.741959,0.209206
2090000000.0,0.738797,0.184926
2097000000.0,0.73889,0.170107
2104000000.0,0.737114,0.127458
2111000000.0,0.72785,0.125938
2118000000.0,0.723331,0.103907
2125000000.0,0.719345,0.080221
2132000000.0,0.708695,0.054725
2139000000.0,0.696126,0.05799
2146000000.0,0.692658,0.020446
2153000000.0,0.683756,0.020251
2160000000.0,0.671898,-0.00065
2167000000.0,0.660825,-0.024553
2174000000.0,0.650596,-0.015087
2181000000.0,0.644876,-0.052075
2188000000.0,0.628926,-0.060651
2195000000.0,0.618297,-0.054128
2202000000.0,0.601575,-0.076468
2209000000.0,0.593272,-0.074463
2216000000.0,0.577905,-0.085457
2223000000.0,0.562586,-0.097989
2230000000.0,0.549652,-0.087219
2237000000.0,0.538032,-0.10852
2244000000.0,0.521884,-0.111502
2251000000.0,0.509821,-0.103589
2258000000.0,0.507108,-0.113155
2265000000.0,0.49773,-0.104615
2272000000.0,0.484049,-0.109963
2279000000.0,0.463121,-0.145953
2286000000.0,0.469175,-0.107668
2293000000.0,0.456729,-0.112195
2300000000.0,0.451726,-0.107082
2307000000.0,0.442401,-0.130023
2314000000.0,0.43911,-0.112341
2321000000.0,0.434001,-0.102544
2328000000.0,0.427269,-0.103388
2335000000.0,0.419684,-0.105065
2342000000.0,0.419647,-0.089273
2349000000.0,0.41186,-0.096633
2356000000.0,0.421492,-0.074555
2363000000.0,0.41171,-0.071582
2370000000.0,0.410698,-0.08398
2377000000.0,0.413592,-0.069875
2384000000.0,0.413479,-0.06494
2391000000.0,0.412777,-0.065957
2398000000.0,0.426976,-0.050074
2405000000.0,0.428078,-0.055901
2412000000.0,0.435846,-0.059943
2419000000.0,0.444379,-0.037198
2426000000.0,0.45567,-0.056837
2433000000.0,0.469189,-0.043157
2440000000.0,0.481631,-0.056944
2447000000.0,0.494403,-0.060648
2454000000.0,0.506584,-0.07062
2461000000.0,0.51812,-0.083885
2468000000.0,0.524824,-0.083758
2475000000.0,0.538628,-0.097679
2482000000.0,0.541206,-0.121604
2489000000.0,0.545627,-0.13111
2496000000.0,0.551704,-0.149031
2503000000.0,0.543767,-0.165578
2510000000.0,0.547129,-0.187698
2517000000.0,0.547308,-0.19475
2524000000.0,0.557928,-0.200067
2531000000.0,0.542696,-0.214383
2538000000.0,0.546486,-0.226904
2545000000.0,0.542127,-0.255082
2552000000.0,0.537867,-0.263158
2559000000.0,0.53424,-0.269979
2566000000.0,0.52706,-0.291579
2573000000.0,0.531581,-0.289395
2580000000.0,0.527893,-0.311113
2587000000.0,0.520443,-0.322282
2594000000.0,0.506396,-0.338419
2601000000.0,0.506103,-0.347011
2608000000.0,0.505091,-0.374462
2615000000.0,0.491136,-0.378112
2622000000.0,0.476702,-0.387506
2629000000.0,0.476969,-0.385072
2636000000.0,0.457387,-0.419483
2643000000.0,0.448778,-0.41824
2650000000.0,0.442822,-0.422741
2657000000.0,0.415082,-0.449243
2664000000.0,0.411885,-0.456288
2671000000.0,0.410311,-0.470025
2678000000.0,0.386518,-0.480861
2685000000.0,0.3722,-0.484882
2692000000.0,0.380807,-0.496339
2699000000.0,0.352877,-0.490615
2706000000.0,0.34384,-0.499107
2713000000.0,0.344207,-0.507062
2720000000.0,0.332326,-0.505077
2727000000.0,0.309075,-0.509822
2734000000.0,0.311339,-0.502492
2741000000.0,0.298066,-0.50435
2748000000.0,0.282014,-0.520054
2755000000.0,0.277853,-0.513226
2762000000.0,0.264685,-0.516296
2769000000.0,0.270607,-0.511442
2776000000.0,0.25754,-0.515135
2783000000.0,0.224901,-0.528402
2790000000.0,0.221487,-0.524862
2797000000.0,0.215135,-0.541288
2804000000.0,0.218273,-0.532528
2811000000.0,0.210141,-0.535956
2818000000.0,0.204267,-0.536868
2825000000.0,0.187683,-0.547644
2832000000.0,0.18883,-0.544885
2839000000.0,0.163436,-0.553555
2846000000.0,0.151711,-0.555456
2853000000.0,0.158431,-0.557852
2860000000.0,0.142041,-0.558641
2867000000.0,0.137809,-0.558448
2874000000.0,0.131372,-0.562911
2881000000.0,0.108584,-0.561673
2888000000.0,0.094396,-0.566723
2895000000.0,0.095612,-0.562158
2902000000.0,0.076619,-0.565804
2909000000.0,0.065838,-0.565354
2916000000.0,0.07539,-0.559346
2923000000.0,0.073175,-0.563696
2930000000.0,0.060172,-0.562259
2937000000.0,0.044424,-0.558662
2944000000.0,0.036345,-0.559313
2951000000.0,0.038118,-0.565919
2958000000.0,0.020133,-0.563842
2965000000.0,0.011352,-0.571124
2972000000.0,-0.007145,-0.562598
2979000000.0,-0.001292,-0.564655
2986000000.0,-0.012886,-0.558501
2993000000.0,-0.018125,-0.563877
3000000000.0,-0.033102,-0.569896
