Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.930432,-0.042663
2204000000.0,0.927989,-0.051902
2208000000.0,0.927503,-0.067267
2212000000.0,0.897212,-0.06833
2216000000.0,0.919207,-0.08298
2220000000.0,0.918292,-0.105337
2224000000.0,0.914257,-0.119212
2228000000.0,0.919212,-0.131189
2232000000.0,0.910529,-0.15051
2236000000.0,0.911575,-0.151179
2240000000.0,0.903975,-0.167288
2244000000.0,0.904969,-0.172963
2248000000.0,0.905413,-0.201704
2252000000.0,0.89738,-0.20383
2256000000.0,0.899589,-0.206324
2260000000.0,0.890344,-0.227437
2264000000.0,0.88158,-0.23856
2268000000.0,0.888675,-0.243679
2272000000.0,0.878949,-0.254041
2276000000.0,0.870554,-0.289716
2280000000.0,0.870995,-0.295003
2284000000.0,0.843194,-0.323443
2288000000.0,0.866436,-0.315651
2292000000.0,0.858418,-0.338193
2296000000.0,0.857537,-0.351191
2300000000.0,0.855542,-0.353333
2304000000.0,0.842431,-0.374048
2308000000.0,0.839464,-0.412372
2312000000.0,0.829178,-0.415719
2316000000.0,0.82119,-0.415551
2320000000.0,0.813756,-0.441465
2324000000.0,0.80779,-0.452059
2328000000.0,0.786011,-0.481282
2332000000.0,0.778885,-0.500645
2336000000.0,0.7901,-0.474158
2340000000.0,0.752438,-0.533491
2344000000.0,0.76728,-0.51556
2348000000.0,0.736783,-0.553505
2352000000.0,0.73412,-0.557339
2356000000.0,0.712534,-0.572344
2360000000.0,0.701435,-0.593801
2364000000.0,0.68297,-0.593891
2368000000.0,0.677533,-0.607761
2372000000.0,0.658767,-0.620572
2376000000.0,0.649635,-0.631679
2380000000.0,0.622969,-0.643092
2384000000.0,0.624795,-0.637399
2388000000.0,0.585617,-0.655428
2392000000.0,0.565482,-0.679384
2396000000.0,0.566494,-0.67545
2400000000.0,0.543707,-0.6917
2404000000.0,0.531179,-0.706902
2408000000.0,0.513746,-0.694204
2412000000.0,0.487202,-0.705418
2416000000.0,0.481032,-0.716057
2420000000.0,0.451911,-0.72479
2424000000.0,0.427089,-0.745364
2428000000.0,0.417147,-0.746499
2432000000.0,0.404711,-0.742759
2436000000.0,0.39116,-0.732178
2440000000.0,0.383999,-0.752745
2444000000.0,0.34524,-0.768107
2448000000.0,0.318584,-0.771436
2452000000.0,0.304475,-0.778142
2456000000.0,0.267139,-0.784204
2460000000.0,0.265893,-0.7742
2464000000.0,0.249831,-0.780747
2468000000.0,0.249872,-0.78294
2472000000.0,0.193905,-0.793076
2476000000.0,0.181971,-0.782363
2480000000.0,0.14544,-0.799095
2484000000.0,0.134535,-0.793374
2488000000.0,0.085212,-0.802882
2492000000.0,0.075869,-0.80049
2496000000.0,0.055818,-0.78802
2500000000.0,0.03682,-0.783559
2504000000.0,-0.011515,-0.772874
2508000000.0,-0.040536,-0.77351
2512000000.0,-0.043818,-0.760894
2516000000.0,-0.086689,-0.745553
2520000000.0,-0.108914,-0.732282
2524000000.0,-0.150483,-0.70425
2528000000.0,-0.175533,-0.695641
2532000000.0,-0.198038,-0.67615
2536000000.0,-0.216978,-0.644681
2540000000.0,-0.239479,-0.623126
2544000000.0,-0.275003,-0.590434
2548000000.0,-0.29746,-0.553472
2552000000.0,-0.325989,-0.520141
2556000000.0,-0.334,-0.482684
2560000000.0,-0.342877,-0.442121
2564000000.0,-0.34459,-0.404978
2568000000.0,-0.353976,-0.366554
2572000000.0,-0.357222,-0.321031
2576000000.0,-0.356543,-0.289369
2580000000.0,-0.344414,-0.249718
2584000000.0,-0.332074,-0.208957
2588000000.0,-0.30993,-0.185409
2592000000.0,-0.294042,-0.1548
2596000000.0,-0.273261,-0.138075
2600000000.0,-0.249427,-0.114023
2604000000.0,-0.223312,-0.094459
2608000000.0,-0.203651,-0.078466
2612000000.0,-0.17978,-0.06932
2616000000.0,-0.160454,-0.060817
2620000000.0,-0.138701,-0.054986
2624000000.0,-0.122671,-0.049844
2628000000.0,-0.105382,-0.046032
2632000000.0,-0.090866,-0.04294
2636000000.0,-0.074686,-0.041152
2640000000.0,-0.062575,-0.041392
2644000000.0,-0.049767,-0.03989
2648000000.0,-0.039457,-0.039591
2652000000.0,-0.028093,-0.038981
2656000000.0,-0.019732,-0.038034
2660000000.0,-0.010769,-0.037304
2664000000.0,-0.002421,-0.035737
2668000000.0,0.005689,-0.035129
2672000000.0,0.013567,-0.032763
2676000000.0,0.020929,-0.030013
2680000000.0,0.028256,-0.028105
2684000000.0,0.03648,-0.024547
2688000000.0,0.043159,-0.022566
2692000000.0,0.051975,-0.018211
2696000000.0,0.060601,-0.01471
2700000000.0,0.070177,-0.009509
2704000000.0,0.081698,-0.005771
2708000000.0,0.091865,-0.004324
2712000000.0,0.103349,-0.001073
2716000000.0,0.117822,0.000108
2720000000.0,0.130549,0.002904
2724000000.0,0.143461,0.003207
2728000000.0,0.15812,0.004833
2732000000.0,0.175236,-0.000518
2736000000.0,0.190448,-0.006247
2740000000.0,0.206906,-0.00689
2744000000.0,0.219333,-0.011449
2748000000.0,0.233991,-0.020919
2752000000.0,0.247798,-0.030249
2756000000.0,0.261531,-0.040682
2760000000.0,0.269318,-0.04771
2764000000.0,0.2861,-0.058268
2768000000.0,0.29638,-0.067809
2772000000.0,0.303471,-0.083526
2776000000.0,0.311299,-0.083197
2780000000.0,0.316833,-0.109329
2784000000.0,0.323302,-0.126391
2788000000.0,0.331489,-0.128705
2792000000.0,0.333919,-0.152164
2796000000.0,0.335378,-0.15689
2800000000.0,0.342196,-0.173112
2804000000.0,0.332848,-0.19224
2808000000.0,0.332066,-0.204166
2812000000.0,0.344164,-0.212238
2816000000.0,0.33611,-0.22662
2820000000.0,0.341719,-0.232948
2824000000.0,0.346159,-0.240919
2828000000.0,0.343641,-0.260451
2832000000.0,0.335344,-0.269449
2836000000.0,0.340625,-0.285387
2840000000.0,0.335414,-0.29729
2844000000.0,0.332979,-0.303266
2848000000.0,0.32929,-0.310366
2852000000.0,0.33488,-0.330359
2856000000.0,0.326269,-0.336024
2860000000.0,0.327562,-0.349645
2864000000.0,0.312998,-0.361619
2868000000.0,0.308329,-0.374353
2872000000.0,0.29991,-0.392601
2876000000.0,0.296789,-0.396006
2880000000.0,0.289075,-0.40987
2884000000.0,0.290485,-0.408362
2888000000.0,0.279974,-0.428447
2892000000.0,0.270746,-0.438233
2896000000.0,0.258394,-0.446094
2900000000.0,0.246793,-0.455259
2904000000.0,0.229636,-0.46434
2908000000.0,0.225888,-0.478887
2912000000.0,0.221413,-0.475723
2916000000.0,0.204484,-0.480503
2920000000.0,0.193468,-0.485638
2924000000.0,0.186429,-0.480861
2928000000.0,0.178685,-0.479884
2932000000.0,0.167816,-0.479031
2936000000.0,0.157356,-0.487015
2940000000.0,0.156078,-0.485616
2944000000.0,0.14795,-0.484275
2948000000.0,0.157085,-0.490842
2952000000.0,0.151347,-0.491038
2956000000.0,0.13506,-0.499773
2960000000.0,0.12661,-0.507687
2964000000.0,0.129387,-0.519074
2968000000.0,0.119092,-0.52014
2972000000.0,0.107728,-0.533247
2976000000.0,0.088078,-0.539044
2980000000.0,0.078417,-0.54225
2984000000.0,0.064891,-0.550524
2988000000.0,0.044633,-0.55461
2992000000.0,0.023632,-0.552982
2996000000.0,0.006729,-0.556035
3000000000.0,-0.020923,-0.553859
