Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.930453,-0.041526
2204000000.0,0.933744,-0.04198
2208000000.0,0.928731,-0.063723
2212000000.0,0.915189,-0.083494
2216000000.0,0.925922,-0.068442
2220000000.0,0.922454,-0.119714
2224000000.0,0.905262,-0.131803
2228000000.0,0.911298,-0.133239
2232000000.0,0.90817,-0.16346
2236000000.0,0.904339,-0.170674
2240000000.0,0.901321,-0.171175
2244000000.0,0.900998,-0.188381
2248000000.0,0.898141,-0.218793
2252000000.0,0.894862,-0.22459
2256000000.0,0.896107,-0.222184
2260000000.0,0.868032,-0.21354
2264000000.0,0.883932,-0.23613
2268000000.0,0.891954,-0.238725
2272000000.0,0.879956,-0.265811
2276000000.0,0.877666,-0.293562
2280000000.0,0.868683,-0.303174
2284000000.0,0.86432,-0.319819
2288000000.0,0.868286,-0.306111
2292000000.0,0.844406,-0.366608
2296000000.0,0.853727,-0.332068
2300000000.0,0.841055,-0.378567
2304000000.0,0.836753,-0.379209
2308000000.0,0.832925,-0.413511
2312000000.0,0.823475,-0.415365
2316000000.0,0.824558,-0.415756
2320000000.0,0.819534,-0.439427
2324000000.0,0.80899,-0.452711
2328000000.0,0.789895,-0.485692
2332000000.0,0.782113,-0.493835
2336000000.0,0.791495,-0.4786
2340000000.0,0.751331,-0.525645
2344000000.0,0.762972,-0.516897
2348000000.0,0.754303,-0.535112
2352000000.0,0.727247,-0.56688
2356000000.0,0.711788,-0.57023
2360000000.0,0.698364,-0.598604
2364000000.0,0.687957,-0.591381
2368000000.0,0.679152,-0.6076
2372000000.0,0.652,-0.629264
2376000000.0,0.645241,-0.633367
2380000000.0,0.630847,-0.646919
2384000000.0,0.624595,-0.645438
2388000000.0,0.590835,-0.655861
2392000000.0,0.556173,-0.686304
2396000000.0,0.567198,-0.683946
2400000000.0,0.543296,-0.696393
2404000000.0,0.499638,-0.704948
2408000000.0,0.513276,-0.704759
2412000000.0,0.483096,-0.710561
2416000000.0,0.472923,-0.71926
2420000000.0,0.443467,-0.726075
2424000000.0,0.438958,-0.735075
2428000000.0,0.434585,-0.736536
2432000000.0,0.406612,-0.7426
2436000000.0,0.368369,-0.74486
