Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.926699,-0.024887
2204000000.0,0.925773,-0.041671
2208000000.0,0.927093,-0.069242
2212000000.0,0.893792,-0.077452
2216000000.0,0.926959,-0.071948
2220000000.0,0.920572,-0.119771
2224000000.0,0.904365,-0.122694
2228000000.0,0.921917,-0.136365
2232000000.0,0.910815,-0.147729
2236000000.0,0.903004,-0.176191
2240000000.0,0.900487,-0.180214
2244000000.0,0.901,-0.174535
2248000000.0,0.906992,-0.192051
2252000000.0,0.896941,-0.205883
2256000000.0,0.895568,-0.217881
2260000000.0,0.883225,-0.232425
2264000000.0,0.889339,-0.228935
2268000000.0,0.885312,-0.242844
2272000000.0,0.876269,-0.288622
2276000000.0,0.874361,-0.291326
2280000000.0,0.868365,-0.29427
2284000000.0,0.845996,-0.327351
2288000000.0,0.858644,-0.32363
2292000000.0,0.852707,-0.336158
2296000000.0,0.846578,-0.346605
2300000000.0,0.836806,-0.372324
2304000000.0,0.831399,-0.392267
2308000000.0,0.831046,-0.412847
2312000000.0,0.826265,-0.401925
2316000000.0,0.817432,-0.41795
2320000000.0,0.802226,-0.448978
2324000000.0,0.80235,-0.455094
2328000000.0,0.793059,-0.477862
2332000000.0,0.777565,-0.500222
2336000000.0,0.777511,-0.48739
2340000000.0,0.759026,-0.523626
2344000000.0,0.764135,-0.508452
2348000000.0,0.724276,-0.554711
2352000000.0,0.717131,-0.571948
2356000000.0,0.706641,-0.568879
2360000000.0,0.707864,-0.582717
2364000000.0,0.683832,-0.59005
2368000000.0,0.661758,-0.617519
2372000000.0,0.643948,-0.629486
2376000000.0,0.641055,-0.632832
2380000000.0,0.609902,-0.648492
2384000000.0,0.60373,-0.653963
2388000000.0,0.586212,-0.658948
2392000000.0,0.556999,-0.685977
2396000000.0,0.552984,-0.676624
2400000000.0,0.531015,-0.699933
2404000000.0,0.465671,-0.720416
2408000000.0,0.512079,-0.696866
2412000000.0,0.474883,-0.710097
2416000000.0,0.477857,-0.714522
2420000000.0,0.448502,-0.718422
2424000000.0,0.44271,-0.729096
2428000000.0,0.409143,-0.731137
2432000000.0,0.391011,-0.742185
2436000000.0,0.371785,-0.73986
2440000000.0,0.374405,-0.751948
2444000000.0,0.326991,-0.754427
2448000000.0,0.32413,-0.768502
2452000000.0,0.28848,-0.75594
2456000000.0,0.275078,-0.772865
2460000000.0,0.244743,-0.777768
2464000000.0,0.231594,-0.787193
2468000000.0,0.255657,-0.771177
2472000000.0,0.200406,-0.786674
2476000000.0,0.165229,-0.777769
2480000000.0,0.129668,-0.791818
2484000000.0,0.113994,-0.779379
2488000000.0,0.074803,-0.789895
2492000000.0,0.068186,-0.782114
2496000000.0,0.024193,-0.77261
2500000000.0,0.010383,-0.756697
2504000000.0,-0.031382,-0.763985
2508000000.0,-0.059822,-0.748138
2512000000.0,-0.074351,-0.745887
2516000000.0,-0.10518,-0.723561
2520000000.0,-0.124022,-0.714971
2524000000.0,-0.175741,-0.682823
2528000000.0,-0.2011,-0.66511
2532000000.0,-0.227516,-0.646144
2536000000.0,-0.243538,-0.609558
2540000000.0,-0.264465,-0.588417
2544000000.0,-0.295313,-0.545474
2548000000.0,-0.317844,-0.504963
2552000000.0,-0.331022,-0.471514
2556000000.0,-0.34291,-0.430359
2560000000.0,-0.342332,-0.397197
2564000000.0,-0.334758,-0.361884
2568000000.0,-0.343681,-0.317064
2572000000.0,-0.329481,-0.279764
2576000000.0,-0.322091,-0.246023
2580000000.0,-0.306747,-0.215555
2584000000.0,-0.293726,-0.173704
2588000000.0,-0.271692,-0.154689
2592000000.0,-0.251947,-0.128814
2596000000.0,-0.227208,-0.112881
2600000000.0,-0.207154,-0.097066
2604000000.0,-0.183842,-0.085555
2608000000.0,-0.164511,-0.070402
2612000000.0,-0.142772,-0.065065
2616000000.0,-0.125779,-0.060049
2620000000.0,-0.107604,-0.054246
2624000000.0,-0.090429,-0.055578
2628000000.0,-0.076453,-0.049796
2632000000.0,-0.063491,-0.047518
2636000000.0,-0.049238,-0.049199
2640000000.0,-0.039403,-0.04845
2644000000.0,-0.029705,-0.0474
