Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.932721,-0.035463
2204000000.0,0.932402,-0.031205
2208000000.0,0.927451,-0.064958
2212000000.0,0.902209,-0.075982
2216000000.0,0.919173,-0.068321
2220000000.0,0.921945,-0.114146
2224000000.0,0.912252,-0.110213
2228000000.0,0.917576,-0.136524
2232000000.0,0.915151,-0.143759
2236000000.0,0.906341,-0.14447
2240000000.0,0.904983,-0.1673
2244000000.0,0.907719,-0.172671
2248000000.0,0.918015,-0.180348
2252000000.0,0.903698,-0.192485
2256000000.0,0.906406,-0.203762
2260000000.0,0.882359,-0.220297
2264000000.0,0.887503,-0.236719
2268000000.0,0.898165,-0.219058
2272000000.0,0.891592,-0.252267
2276000000.0,0.873447,-0.285144
2280000000.0,0.874435,-0.291523
2284000000.0,0.87751,-0.290393
2288000000.0,0.871058,-0.309064
2292000000.0,0.861583,-0.328452
2296000000.0,0.862326,-0.34459
2300000000.0,0.847045,-0.355313
2304000000.0,0.850626,-0.36881
2308000000.0,0.842247,-0.399373
2312000000.0,0.835047,-0.40477
2316000000.0,0.834263,-0.405189
2320000000.0,0.82425,-0.427777
2324000000.0,0.817226,-0.446763
2328000000.0,0.796262,-0.477208
2332000000.0,0.791397,-0.483245
2336000000.0,0.793178,-0.47054
2340000000.0,0.761362,-0.522705
2344000000.0,0.78841,-0.489046
2348000000.0,0.759401,-0.53182
2352000000.0,0.73858,-0.552879
2356000000.0,0.725493,-0.564404
2360000000.0,0.723892,-0.577262
2364000000.0,0.706679,-0.574124
2368000000.0,0.683249,-0.606829
2372000000.0,0.665936,-0.612605
2376000000.0,0.668046,-0.6136
2380000000.0,0.63853,-0.633179
2384000000.0,0.643011,-0.630893
2388000000.0,0.601761,-0.64988
2392000000.0,0.592696,-0.669142
2396000000.0,0.594625,-0.656406
2400000000.0,0.567321,-0.679256
2404000000.0,0.538479,-0.703977
2408000000.0,0.543604,-0.686253
2412000000.0,0.511832,-0.7018
2416000000.0,0.50907,-0.700516
2420000000.0,0.479431,-0.705715
2424000000.0,0.471754,-0.72418
2428000000.0,0.466384,-0.721065
2432000000.0,0.437257,-0.736976
2436000000.0,0.398021,-0.738493
2440000000.0,0.426418,-0.732887
2444000000.0,0.380295,-0.755132
2448000000.0,0.367909,-0.761987
2452000000.0,0.342913,-0.776188
2456000000.0,0.316397,-0.767921
2460000000.0,0.31066,-0.767462
2464000000.0,0.27116,-0.794119
2468000000.0,0.268668,-0.79212
2472000000.0,0.236894,-0.798606
2476000000.0,0.243723,-0.792816
2480000000.0,0.18877,-0.803081
2484000000.0,0.164448,-0.798921
2488000000.0,0.12828,-0.80902
2492000000.0,0.147296,-0.804151
2496000000.0,0.100893,-0.804584
2500000000.0,0.084083,-0.799798
2504000000.0,0.049791,-0.809601
2508000000.0,0.029413,-0.798482
2512000000.0,0.011548,-0.795159
2516000000.0,-0.045637,-0.779316
2520000000.0,-0.043527,-0.776435
2524000000.0,-0.089159,-0.744139
2528000000.0,-0.122211,-0.744681
2532000000.0,-0.146583,-0.731564
2536000000.0,-0.150928,-0.707212
2540000000.0,-0.182238,-0.696111
2544000000.0,-0.223594,-0.66673
2548000000.0,-0.255202,-0.64445
2552000000.0,-0.279665,-0.613995
2556000000.0,-0.289098,-0.585278
2560000000.0,-0.317508,-0.544472
2564000000.0,-0.318958,-0.520049
2568000000.0,-0.341333,-0.482694
2572000000.0,-0.356588,-0.440048
2576000000.0,-0.36054,-0.412316
2580000000.0,-0.367694,-0.367025
2584000000.0,-0.365712,-0.328551
2588000000.0,-0.365255,-0.292299
2592000000.0,-0.349689,-0.259021
2596000000.0,-0.332728,-0.22992
2600000000.0,-0.318593,-0.200597
2604000000.0,-0.302564,-0.168829
2608000000.0,-0.28058,-0.146655
2612000000.0,-0.261475,-0.121183
2616000000.0,-0.239982,-0.102336
2620000000.0,-0.217762,-0.090634
2624000000.0,-0.197721,-0.079155
2628000000.0,-0.176611,-0.065319
2632000000.0,-0.157085,-0.059573
2636000000.0,-0.138585,-0.051828
2640000000.0,-0.120167,-0.051268
2644000000.0,-0.106494,-0.046409
2648000000.0,-0.090481,-0.042768
2652000000.0,-0.074581,-0.041957
2656000000.0,-0.063652,-0.040458
2660000000.0,-0.051225,-0.040003
2664000000.0,-0.040298,-0.038556
2668000000.0,-0.029442,-0.03933
2672000000.0,-0.020308,-0.038358
2676000000.0,-0.01122,-0.037082
2680000000.0,-0.003586,-0.036237
2684000000.0,0.00478,-0.035395
2688000000.0,0.011428,-0.033675
2692000000.0,0.01979,-0.03158
2696000000.0,0.027698,-0.029213
2700000000.0,0.035992,-0.026817
2704000000.0,0.043917,-0.024046
2708000000.0,0.051555,-0.020766
2712000000.0,0.060299,-0.019001
2716000000.0,0.071288,-0.016093
2720000000.0,0.081863,-0.012721
2724000000.0,0.092257,-0.011084
2728000000.0,0.104717,-0.007165
2732000000.0,0.118093,-0.006291
2736000000.0,0.130285,-0.010853
2740000000.0,0.145767,-0.006997
2744000000.0,0.156405,-0.010414
2748000000.0,0.17118,-0.013389
2752000000.0,0.188754,-0.017744
2756000000.0,0.202061,-0.021068
2760000000.0,0.211588,-0.028944
2764000000.0,0.230563,-0.037906
2768000000.0,0.239841,-0.040734
2772000000.0,0.249685,-0.054386
2776000000.0,0.260504,-0.057598
2780000000.0,0.268477,-0.07725
2784000000.0,0.281157,-0.089923
2788000000.0,0.286778,-0.093905
2792000000.0,0.295329,-0.109166
2796000000.0,0.301683,-0.114523
2800000000.0,0.309698,-0.133329
2804000000.0,0.308406,-0.148633
2808000000.0,0.309762,-0.158454
2812000000.0,0.321373,-0.167759
2816000000.0,0.317667,-0.179599
2820000000.0,0.329865,-0.191244
2824000000.0,0.325381,-0.203959
2828000000.0,0.33077,-0.216228
2832000000.0,0.325433,-0.226672
2836000000.0,0.325859,-0.240266
2840000000.0,0.325553,-0.259376
2844000000.0,0.322239,-0.267494
2848000000.0,0.324895,-0.271815
2852000000.0,0.320221,-0.293515
2856000000.0,0.32126,-0.305807
2860000000.0,0.321433,-0.319866
2864000000.0,0.31094,-0.330275
2868000000.0,0.309366,-0.346415
2872000000.0,0.301157,-0.361217
2876000000.0,0.295875,-0.37024
2880000000.0,0.294401,-0.382299
2884000000.0,0.289724,-0.385431
2888000000.0,0.283447,-0.406648
2892000000.0,0.2728,-0.419142
2896000000.0,0.270073,-0.422835
2900000000.0,0.250317,-0.440736
2904000000.0,0.238544,-0.450038
2908000000.0,0.228131,-0.47017
2912000000.0,0.216659,-0.468883
2916000000.0,0.203288,-0.478022
2920000000.0,0.191656,-0.481838
2924000000.0,0.18545,-0.479987
2928000000.0,0.176698,-0.484355
2932000000.0,0.161234,-0.483117
2936000000.0,0.145653,-0.492785
2940000000.0,0.132699,-0.495218
2944000000.0,0.121218,-0.494117
2948000000.0,0.112333,-0.500596
2952000000.0,0.106454,-0.495581
2956000000.0,0.091483,-0.493428
2960000000.0,0.063628,-0.500866
2964000000.0,0.049098,-0.500845
2968000000.0,0.031598,-0.493894
2972000000.0,0.016211,-0.491117
2976000000.0,0.001352,-0.48191
2980000000.0,-0.014184,-0.479435
2984000000.0,-0.021547,-0.461568
2988000000.0,-0.033171,-0.445685
2992000000.0,-0.035592,-0.433586
2996000000.0,-0.036006,-0.419961
3000000000.0,-0.042697,-0.404866
