Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.930592,-0.029322
2204000000.0,0.928472,-0.050336
2208000000.0,0.930137,-0.076535
2212000000.0,0.921191,-0.063765
2216000000.0,0.922536,-0.06904
2220000000.0,0.919005,-0.113067
2224000000.0,0.912392,-0.125667
2228000000.0,0.915536,-0.137387
2232000000.0,0.911458,-0.14372
2236000000.0,0.900502,-0.159109
2240000000.0,0.900202,-0.177335
2244000000.0,0.907138,-0.167637
2248000000.0,0.903927,-0.186847
2252000000.0,0.892,-0.202196
2256000000.0,0.896098,-0.210555
2260000000.0,0.870429,-0.212619
2264000000.0,0.881569,-0.240526
2268000000.0,0.900747,-0.221949
2272000000.0,0.879066,-0.267572
2276000000.0,0.875131,-0.294801
2280000000.0,0.86916,-0.289875
2284000000.0,0.857593,-0.300616
2288000000.0,0.864157,-0.322736
2292000000.0,0.856399,-0.34349
2296000000.0,0.856856,-0.356087
2300000000.0,0.845084,-0.36826
2304000000.0,0.850408,-0.36139
2308000000.0,0.829648,-0.4132
2312000000.0,0.835563,-0.396858
2316000000.0,0.823581,-0.422838
2320000000.0,0.80339,-0.46023
2324000000.0,0.802583,-0.451473
2328000000.0,0.789056,-0.476382
2332000000.0,0.781741,-0.497727
2336000000.0,0.82441,-0.42622
2340000000.0,0.753853,-0.537072
2344000000.0,0.767157,-0.516213
2348000000.0,0.73579,-0.551113
2352000000.0,0.724439,-0.571797
2356000000.0,0.714249,-0.571483
2360000000.0,0.706633,-0.584359
2364000000.0,0.682854,-0.596506
2368000000.0,0.665853,-0.616737
2372000000.0,0.6517,-0.622307
2376000000.0,0.661818,-0.620831
2380000000.0,0.62265,-0.64118
2384000000.0,0.606981,-0.656658
2388000000.0,0.583894,-0.65216
2392000000.0,0.575457,-0.678832
2396000000.0,0.551277,-0.678687
2400000000.0,0.539419,-0.698332
2404000000.0,0.530055,-0.702336
2408000000.0,0.515272,-0.703291
2412000000.0,0.477505,-0.714604
2416000000.0,0.472223,-0.71315
2420000000.0,0.462346,-0.720681
2424000000.0,0.442609,-0.730231
2428000000.0,0.418778,-0.743321
2432000000.0,0.399011,-0.741959
2436000000.0,0.375384,-0.738531
2440000000.0,0.38309,-0.731605
2444000000.0,0.335937,-0.758111
2448000000.0,0.323576,-0.767872
2452000000.0,0.311665,-0.777353
2456000000.0,0.273933,-0.779443
2460000000.0,0.262928,-0.771757
2464000000.0,0.230504,-0.781421
2468000000.0,0.222515,-0.788599
2472000000.0,0.198377,-0.793776
2476000000.0,0.180673,-0.793328
2480000000.0,0.140105,-0.800165
2484000000.0,0.123295,-0.781139
2488000000.0,0.092347,-0.792605
2492000000.0,0.080901,-0.792937
2496000000.0,0.039443,-0.780229
2500000000.0,-0.003583,-0.765421
2504000000.0,-0.018016,-0.769329
2508000000.0,-0.032777,-0.757895
2512000000.0,-0.064038,-0.75254
2516000000.0,-0.091869,-0.736541
2520000000.0,-0.11273,-0.725538
2524000000.0,-0.15356,-0.696347
2528000000.0,-0.176764,-0.684764
2532000000.0,-0.213233,-0.663349
2536000000.0,-0.216894,-0.640296
2540000000.0,-0.251477,-0.612691
2544000000.0,-0.285672,-0.575431
2548000000.0,-0.305308,-0.534093
2552000000.0,-0.328019,-0.505111
2556000000.0,-0.339037,-0.465035
2560000000.0,-0.348938,-0.427509
2564000000.0,-0.350295,-0.388035
2568000000.0,-0.353107,-0.348011
2572000000.0,-0.351934,-0.302467
2576000000.0,-0.347037,-0.274273
2580000000.0,-0.338282,-0.230759
2584000000.0,-0.31938,-0.196459
2588000000.0,-0.300907,-0.170242
2592000000.0,-0.281056,-0.143698
2596000000.0,-0.259736,-0.123169
2600000000.0,-0.235741,-0.103451
2604000000.0,-0.213134,-0.087232
2608000000.0,-0.190115,-0.074777
2612000000.0,-0.168176,-0.065519
2616000000.0,-0.146741,-0.057884
2620000000.0,-0.126111,-0.051879
2624000000.0,-0.111789,-0.047427
2628000000.0,-0.094546,-0.045074
2632000000.0,-0.080395,-0.041953
2636000000.0,-0.065518,-0.041908
2640000000.0,-0.053859,-0.040592
2644000000.0,-0.04255,-0.04086
2648000000.0,-0.031613,-0.038945
2652000000.0,-0.021097,-0.03818
2656000000.0,-0.013131,-0.036968
2660000000.0,-0.004616,-0.03617
2664000000.0,0.003491,-0.034135
2668000000.0,0.010949,-0.032255
2672000000.0,0.019155,-0.030555
2676000000.0,0.026412,-0.027414
2680000000.0,0.033439,-0.024692
2684000000.0,0.042964,-0.020212
2688000000.0,0.05099,-0.017572
2692000000.0,0.058885,-0.014137
2696000000.0,0.067786,-0.010011
2700000000.0,0.078649,-0.006211
2704000000.0,0.089328,-0.001776
2708000000.0,0.100944,7e-05
2712000000.0,0.112567,0.001503
2716000000.0,0.125631,0.005379
2720000000.0,0.140209,0.008822
2724000000.0,0.153795,0.001806
2728000000.0,0.169346,0.004763
2732000000.0,0.186596,0.004285
2736000000.0,0.202364,-0.00263
2740000000.0,0.216769,-0.007751
2744000000.0,0.23005,-0.014478
2748000000.0,0.246364,-0.02148
2752000000.0,0.263762,-0.032707
2756000000.0,0.271579,-0.042949
2760000000.0,0.283565,-0.049602
2764000000.0,0.298474,-0.06561
2768000000.0,0.307506,-0.070783
2772000000.0,0.31187,-0.089861
2776000000.0,0.318235,-0.09676
2780000000.0,0.320901,-0.121446
2784000000.0,0.332812,-0.130158
2788000000.0,0.333438,-0.135276
2792000000.0,0.341076,-0.152605
2796000000.0,0.342513,-0.167255
2800000000.0,0.340318,-0.18347
2804000000.0,0.341368,-0.197679
2808000000.0,0.342897,-0.204461
2812000000.0,0.35225,-0.219333
2816000000.0,0.346254,-0.229905
2820000000.0,0.351154,-0.245886
2824000000.0,0.350162,-0.254341
2828000000.0,0.350287,-0.262845
2832000000.0,0.339723,-0.279267
2836000000.0,0.34798,-0.280882
2840000000.0,0.331356,-0.310405
2844000000.0,0.333175,-0.312694
2848000000.0,0.326033,-0.330523
2852000000.0,0.329459,-0.337746
2856000000.0,0.323198,-0.348765
2860000000.0,0.331817,-0.362931
2864000000.0,0.31566,-0.365747
2868000000.0,0.307392,-0.38233
2872000000.0,0.306334,-0.396843
2876000000.0,0.295891,-0.404123
2880000000.0,0.295691,-0.411864
2884000000.0,0.286838,-0.419791
2888000000.0,0.283885,-0.432382
2892000000.0,0.274772,-0.440462
2896000000.0,0.262897,-0.450066
2900000000.0,0.246906,-0.461725
2904000000.0,0.230968,-0.472741
2908000000.0,0.229502,-0.485194
2912000000.0,0.217983,-0.486154
2916000000.0,0.20641,-0.489311
2920000000.0,0.197223,-0.491799
2924000000.0,0.191024,-0.485923
2928000000.0,0.178975,-0.492505
2932000000.0,0.163903,-0.489598
2936000000.0,0.153342,-0.498024
2940000000.0,0.152013,-0.498327
2944000000.0,0.144783,-0.494739
2948000000.0,0.141106,-0.503139
2952000000.0,0.130004,-0.504936
2956000000.0,0.126481,-0.510931
2960000000.0,0.112081,-0.51426
2964000000.0,0.099565,-0.524688
2968000000.0,0.08498,-0.527455
2972000000.0,0.075198,-0.531186
2976000000.0,0.053227,-0.536257
2980000000.0,0.030878,-0.536493
2984000000.0,0.027558,-0.535837
2988000000.0,0.012006,-0.531733
2992000000.0,-0.008494,-0.524926
2996000000.0,-0.018127,-0.516857
3000000000.0,-0.043413,-0.506069
