Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.930272,-0.027741
2204000000.0,0.927883,-0.048391
2208000000.0,0.931588,-0.064268
2212000000.0,0.908391,-0.047439
2216000000.0,0.918044,-0.074023
2220000000.0,0.923421,-0.1125
2224000000.0,0.913901,-0.11198
2228000000.0,0.91449,-0.122918
2232000000.0,0.908349,-0.166301
2236000000.0,0.897118,-0.163162
2240000000.0,0.901769,-0.17445
2244000000.0,0.907389,-0.170809
2248000000.0,0.907568,-0.200645
2252000000.0,0.890025,-0.205447
2256000000.0,0.899556,-0.204631
2260000000.0,0.873528,-0.222218
2264000000.0,0.883543,-0.249367
2268000000.0,0.876934,-0.268003
2272000000.0,0.882605,-0.267971
2276000000.0,0.873526,-0.286798
2280000000.0,0.872381,-0.288985
2284000000.0,0.848522,-0.318505
2288000000.0,0.863298,-0.310867
2292000000.0,0.860899,-0.332322
2296000000.0,0.849832,-0.355979
2300000000.0,0.841669,-0.375251
2304000000.0,0.842074,-0.378421
2308000000.0,0.826417,-0.398275
2312000000.0,0.829246,-0.407698
2316000000.0,0.823937,-0.423325
2320000000.0,0.817254,-0.445303
2324000000.0,0.81308,-0.442714
2328000000.0,0.784705,-0.483371
2332000000.0,0.771707,-0.509151
2336000000.0,0.789793,-0.482144
2340000000.0,0.760562,-0.519391
2344000000.0,0.765544,-0.510074
2348000000.0,0.730965,-0.552252
2352000000.0,0.729504,-0.561279
2356000000.0,0.720307,-0.561032
2360000000.0,0.703626,-0.589968
2364000000.0,0.682049,-0.594575
2368000000.0,0.670032,-0.602857
2372000000.0,0.656392,-0.618967
2376000000.0,0.656945,-0.619229
2380000000.0,0.621208,-0.645791
2384000000.0,0.612598,-0.650401
2388000000.0,0.590807,-0.65324
2392000000.0,0.569246,-0.67346
2396000000.0,0.564837,-0.673917
2400000000.0,0.544094,-0.691151
2404000000.0,0.536208,-0.697244
2408000000.0,0.514689,-0.696123
2412000000.0,0.487489,-0.707791
2416000000.0,0.474252,-0.715014
2420000000.0,0.460256,-0.715254
2424000000.0,0.444865,-0.735168
2428000000.0,0.425597,-0.723323
2432000000.0,0.411495,-0.732795
2436000000.0,0.383702,-0.737164
2440000000.0,0.380016,-0.737509
2444000000.0,0.347042,-0.754787
2448000000.0,0.344204,-0.763545
2452000000.0,0.328506,-0.753922
2456000000.0,0.280475,-0.77926
2460000000.0,0.269333,-0.774144
2464000000.0,0.263968,-0.781619
2468000000.0,0.228368,-0.790311
2472000000.0,0.205682,-0.794576
2476000000.0,0.178661,-0.792202
2480000000.0,0.15582,-0.790886
2484000000.0,0.132799,-0.78794
2488000000.0,0.093759,-0.798362
2492000000.0,0.091535,-0.80181
2496000000.0,0.048732,-0.783369
2500000000.0,0.026556,-0.790691
2504000000.0,0.003923,-0.774308
2508000000.0,-0.051309,-0.769904
2512000000.0,-0.054462,-0.75482
2516000000.0,-0.083713,-0.744194
2520000000.0,-0.104323,-0.734007
2524000000.0,-0.149707,-0.705817
2528000000.0,-0.182989,-0.687961
2532000000.0,-0.200087,-0.671139
2536000000.0,-0.207674,-0.645128
2540000000.0,-0.240451,-0.618475
2544000000.0,-0.282621,-0.578872
2548000000.0,-0.297728,-0.542093
2552000000.0,-0.306677,-0.518492
2556000000.0,-0.330668,-0.471462
2560000000.0,-0.34223,-0.429219
2564000000.0,-0.338819,-0.392241
2568000000.0,-0.343087,-0.361758
2572000000.0,-0.344491,-0.322965
2576000000.0,-0.338126,-0.287814
2580000000.0,-0.323721,-0.252134
2584000000.0,-0.314948,-0.212748
2588000000.0,-0.293999,-0.188904
2592000000.0,-0.275213,-0.162982
2596000000.0,-0.258216,-0.139338
2600000000.0,-0.231831,-0.123731
2604000000.0,-0.212116,-0.104332
2608000000.0,-0.187647,-0.090909
2612000000.0,-0.167918,-0.084154
2616000000.0,-0.149268,-0.072471
2620000000.0,-0.129951,-0.066568
2624000000.0,-0.111832,-0.063195
2628000000.0,-0.095809,-0.059429
2632000000.0,-0.082566,-0.055824
2636000000.0,-0.067561,-0.056082
2640000000.0,-0.054982,-0.054859
2644000000.0,-0.044105,-0.05532
2648000000.0,-0.033541,-0.054139
2652000000.0,-0.02276,-0.05314
2656000000.0,-0.014802,-0.05222
2660000000.0,-0.007601,-0.051809
2664000000.0,0.000297,-0.050384
2668000000.0,0.008695,-0.050079
2672000000.0,0.014436,-0.048034
2676000000.0,0.022049,-0.046256
2680000000.0,0.027751,-0.044244
2684000000.0,0.033821,-0.042274
2688000000.0,0.0407,-0.039006
2692000000.0,0.048354,-0.034661
2696000000.0,0.057831,-0.030487
2700000000.0,0.065724,-0.0279
2704000000.0,0.074764,-0.023098
2708000000.0,0.084171,-0.021679
2712000000.0,0.094365,-0.01755
2716000000.0,0.107254,-0.014866
2720000000.0,0.12003,-0.010729
2724000000.0,0.132316,-0.010948
2728000000.0,0.145679,-0.010474
2732000000.0,0.159938,-0.01052
2736000000.0,0.174961,-0.01423
2740000000.0,0.189587,-0.014174
2744000000.0,0.203165,-0.021149
2748000000.0,0.219203,-0.024885
2752000000.0,0.234009,-0.034289
2756000000.0,0.245427,-0.041055
2760000000.0,0.253493,-0.048597
2764000000.0,0.26848,-0.058964
2768000000.0,0.281518,-0.066444
2772000000.0,0.289502,-0.082624
2776000000.0,0.295352,-0.090326
2780000000.0,0.299755,-0.108389
2784000000.0,0.309719,-0.119602
2788000000.0,0.312138,-0.126297
2792000000.0,0.322548,-0.139458
2796000000.0,0.324764,-0.15244
2800000000.0,0.331882,-0.163908
2804000000.0,0.32801,-0.185004
2808000000.0,0.324933,-0.19325
2812000000.0,0.33144,-0.203666
2816000000.0,0.335422,-0.213165
2820000000.0,0.335807,-0.232246
2824000000.0,0.334481,-0.241589
2828000000.0,0.335636,-0.252312
2832000000.0,0.329944,-0.262762
2836000000.0,0.329203,-0.276325
2840000000.0,0.329482,-0.295812
2844000000.0,0.320525,-0.303314
2848000000.0,0.33043,-0.316794
2852000000.0,0.317601,-0.331403
2856000000.0,0.316614,-0.337633
2860000000.0,0.322137,-0.353327
2864000000.0,0.300802,-0.360048
2868000000.0,0.297243,-0.373819
2872000000.0,0.284212,-0.387562
2876000000.0,0.27532,-0.397477
2880000000.0,0.272211,-0.404174
2884000000.0,0.262092,-0.405576
2888000000.0,0.258096,-0.416297
2892000000.0,0.246132,-0.423434
2896000000.0,0.234547,-0.426788
2900000000.0,0.218355,-0.430448
2904000000.0,0.198252,-0.43757
2908000000.0,0.197314,-0.443164
2912000000.0,0.193209,-0.435859
2916000000.0,0.195498,-0.432643
2920000000.0,0.191181,-0.432711
2924000000.0,0.191254,-0.425823
2928000000.0,0.186172,-0.428383
2932000000.0,0.183399,-0.428619
2936000000.0,0.183093,-0.434554
2940000000.0,0.189277,-0.440794
2944000000.0,0.182236,-0.445947
2948000000.0,0.188357,-0.455929
2952000000.0,0.189817,-0.459439
2956000000.0,0.18051,-0.47335
2960000000.0,0.179724,-0.484573
2964000000.0,0.170119,-0.500909
