Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.934351,-0.029421
2204000000.0,0.932216,-0.047569
2208000000.0,0.93025,-0.062038
2212000000.0,0.90228,-0.044853
2216000000.0,0.916926,-0.069346
2220000000.0,0.926376,-0.105386
2224000000.0,0.922452,-0.096325
2228000000.0,0.915477,-0.121267
2232000000.0,0.916577,-0.151305
2236000000.0,0.910951,-0.182422
2240000000.0,0.906554,-0.168043
2244000000.0,0.90993,-0.164019
2248000000.0,0.912973,-0.194954
2252000000.0,0.892093,-0.194574
2256000000.0,0.904133,-0.208974
2260000000.0,0.883138,-0.209154
2264000000.0,0.888248,-0.24082
2268000000.0,0.888052,-0.241881
2272000000.0,0.883687,-0.252303
2276000000.0,0.873032,-0.286594
2280000000.0,0.873521,-0.286809
2284000000.0,0.85714,-0.298709
2288000000.0,0.870235,-0.306787
2292000000.0,0.86876,-0.319742
2296000000.0,0.853152,-0.353268
2300000000.0,0.845067,-0.369035
2304000000.0,0.850417,-0.367563
2308000000.0,0.83042,-0.397763
2312000000.0,0.835611,-0.400593
2316000000.0,0.82914,-0.409107
2320000000.0,0.816954,-0.432832
2324000000.0,0.810973,-0.447892
2328000000.0,0.797887,-0.469821
2332000000.0,0.783176,-0.49776
2336000000.0,0.799215,-0.472974
2340000000.0,0.761458,-0.52492
2344000000.0,0.774808,-0.50734
2348000000.0,0.750718,-0.540504
2352000000.0,0.742674,-0.553774
2356000000.0,0.725659,-0.565687
2360000000.0,0.710571,-0.580876
2364000000.0,0.693642,-0.584772
2368000000.0,0.672896,-0.609732
2372000000.0,0.663644,-0.614351
2376000000.0,0.663284,-0.619032
2380000000.0,0.638522,-0.634929
2384000000.0,0.632543,-0.634976
2388000000.0,0.610515,-0.647102
2392000000.0,0.580156,-0.670938
2396000000.0,0.574014,-0.673377
2400000000.0,0.560183,-0.685306
2404000000.0,0.530469,-0.694467
2408000000.0,0.529856,-0.693915
2412000000.0,0.500405,-0.70308
2416000000.0,0.505579,-0.706488
2420000000.0,0.473569,-0.715009
2424000000.0,0.454694,-0.733861
2428000000.0,0.465696,-0.721027
2432000000.0,0.423577,-0.734769
2436000000.0,0.409792,-0.734046
2440000000.0,0.415983,-0.741309
2444000000.0,0.378496,-0.7554
2448000000.0,0.357527,-0.767045
2452000000.0,0.3466,-0.771858
2456000000.0,0.303114,-0.778905
2460000000.0,0.297045,-0.770011
2464000000.0,0.276209,-0.790551
2468000000.0,0.257193,-0.793885
2472000000.0,0.23179,-0.794753
2476000000.0,0.20896,-0.792113
2480000000.0,0.19146,-0.799627
2484000000.0,0.162989,-0.797295
2488000000.0,0.12851,-0.815943
2492000000.0,0.133812,-0.80533
2496000000.0,0.094067,-0.800512
2500000000.0,0.052068,-0.791887
2504000000.0,0.044016,-0.798806
2508000000.0,0.014284,-0.785153
2512000000.0,-0.021179,-0.785419
2516000000.0,-0.048619,-0.768244
2520000000.0,-0.073685,-0.763173
2524000000.0,-0.109746,-0.740281
2528000000.0,-0.130912,-0.728133
2532000000.0,-0.158673,-0.717638
2536000000.0,-0.17899,-0.68709
2540000000.0,-0.207259,-0.672664
2544000000.0,-0.235969,-0.648351
2548000000.0,-0.270194,-0.61527
2552000000.0,-0.296166,-0.582715
2556000000.0,-0.309435,-0.552077
2560000000.0,-0.331249,-0.517454
2564000000.0,-0.323501,-0.485529
2568000000.0,-0.348254,-0.441845
2572000000.0,-0.348071,-0.397909
2576000000.0,-0.354654,-0.370257
2580000000.0,-0.355395,-0.334913
2584000000.0,-0.356625,-0.290323
2588000000.0,-0.337453,-0.258519
2592000000.0,-0.328613,-0.219989
2596000000.0,-0.310347,-0.205994
2600000000.0,-0.286309,-0.17634
2604000000.0,-0.270618,-0.144492
2608000000.0,-0.250691,-0.125978
2612000000.0,-0.227868,-0.106638
2616000000.0,-0.207629,-0.092799
2620000000.0,-0.184676,-0.082592
2624000000.0,-0.165399,-0.073956
2628000000.0,-0.147322,-0.064702
2632000000.0,-0.130935,-0.058472
2636000000.0,-0.111326,-0.054602
2640000000.0,-0.096094,-0.054407
2644000000.0,-0.083172,-0.050279
2648000000.0,-0.069738,-0.04837
2652000000.0,-0.056379,-0.046872
2656000000.0,-0.045583,-0.047245
2660000000.0,-0.034507,-0.04627
2664000000.0,-0.024795,-0.045654
2668000000.0,-0.01501,-0.046808
2672000000.0,-0.006969,-0.045534
2676000000.0,0.001011,-0.043805
2680000000.0,0.007343,-0.04213
2684000000.0,0.015684,-0.041047
2688000000.0,0.021889,-0.039248
2692000000.0,0.02971,-0.036898
2696000000.0,0.036887,-0.033852
2700000000.0,0.044499,-0.030181
2704000000.0,0.052796,-0.026943
2708000000.0,0.060767,-0.024344
2712000000.0,0.0701,-0.021796
2716000000.0,0.081356,-0.018964
2720000000.0,0.091921,-0.014292
2724000000.0,0.101203,-0.014415
2728000000.0,0.114781,-0.009967
2732000000.0,0.128686,-0.010154
2736000000.0,0.141236,-0.011185
2740000000.0,0.154141,-0.010289
2744000000.0,0.166941,-0.014711
2748000000.0,0.181085,-0.019252
2752000000.0,0.198319,-0.023331
2756000000.0,0.211423,-0.029843
2760000000.0,0.221456,-0.034179
2764000000.0,0.243805,-0.037534
2768000000.0,0.24905,-0.051172
2772000000.0,0.258904,-0.061185
2776000000.0,0.267601,-0.072038
2780000000.0,0.275484,-0.084991
2784000000.0,0.289012,-0.093698
2788000000.0,0.292339,-0.104071
2792000000.0,0.301672,-0.117117
2796000000.0,0.308344,-0.124268
2800000000.0,0.316391,-0.139552
2804000000.0,0.310354,-0.155423
2808000000.0,0.313422,-0.165199
2812000000.0,0.320904,-0.177301
2816000000.0,0.325308,-0.188009
2820000000.0,0.329273,-0.202503
2824000000.0,0.329479,-0.21079
2828000000.0,0.337831,-0.214281
2832000000.0,0.328619,-0.23887
2836000000.0,0.334093,-0.253438
2840000000.0,0.328603,-0.26833
2844000000.0,0.329883,-0.271571
2848000000.0,0.330747,-0.282177
2852000000.0,0.325055,-0.300593
2856000000.0,0.319238,-0.315345
2860000000.0,0.324732,-0.325122
2864000000.0,0.313673,-0.337007
2868000000.0,0.309017,-0.353643
2872000000.0,0.302397,-0.370156
2876000000.0,0.297503,-0.376503
2880000000.0,0.292611,-0.389464
2884000000.0,0.287359,-0.392343
2888000000.0,0.279045,-0.412225
2892000000.0,0.272841,-0.42039
2896000000.0,0.257051,-0.431989
2900000000.0,0.239005,-0.445308
2904000000.0,0.232135,-0.448442
2908000000.0,0.221369,-0.466159
2912000000.0,0.21307,-0.463879
2916000000.0,0.206286,-0.466576
2920000000.0,0.192374,-0.471347
2924000000.0,0.185312,-0.467145
2928000000.0,0.177324,-0.47164
2932000000.0,0.162946,-0.473088
2936000000.0,0.15225,-0.477343
2940000000.0,0.153751,-0.482383
2944000000.0,0.141255,-0.48361
2948000000.0,0.13918,-0.489817
2952000000.0,0.125352,-0.493103
2956000000.0,0.118645,-0.5008
2960000000.0,0.092933,-0.50737
2964000000.0,0.083673,-0.512045
2968000000.0,0.072106,-0.50991
2972000000.0,0.046095,-0.514618
2976000000.0,0.027862,-0.510359
2980000000.0,0.012737,-0.512601
2984000000.0,2.7e-05,-0.49763
2988000000.0,-0.010535,-0.490987
2992000000.0,-0.033007,-0.476477
2996000000.0,-0.03475,-0.463984
3000000000.0,-0.049496,-0.450997
