Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.927891,-0.044245
2204000000.0,0.924838,-0.053289
2208000000.0,0.929585,-0.064406
2212000000.0,0.914925,-0.061199
2216000000.0,0.920667,-0.08241
2220000000.0,0.919429,-0.114239
2224000000.0,0.908265,-0.117148
2228000000.0,0.915017,-0.127862
2232000000.0,0.907334,-0.160453
2236000000.0,0.900511,-0.16261
2240000000.0,0.905259,-0.164698
2244000000.0,0.904532,-0.176197
2248000000.0,0.90382,-0.19721
2252000000.0,0.896468,-0.202711
2256000000.0,0.895693,-0.205704
2260000000.0,0.889106,-0.225125
2264000000.0,0.884839,-0.249845
2268000000.0,0.884288,-0.252266
2272000000.0,0.880228,-0.264042
2276000000.0,0.874404,-0.301071
2280000000.0,0.867517,-0.290627
2284000000.0,0.856659,-0.302718
2288000000.0,0.858539,-0.318223
2292000000.0,0.858383,-0.338711
2296000000.0,0.848313,-0.361075
2300000000.0,0.847031,-0.37438
2304000000.0,0.842696,-0.380193
2308000000.0,0.828198,-0.421763
2312000000.0,0.822705,-0.415044
2316000000.0,0.821815,-0.422737
2320000000.0,0.817992,-0.439002
2324000000.0,0.804849,-0.458649
2328000000.0,0.784212,-0.483286
2332000000.0,0.778643,-0.503931
2336000000.0,0.788605,-0.48557
2340000000.0,0.755982,-0.521798
2344000000.0,0.768783,-0.507649
2348000000.0,0.734743,-0.555784
2352000000.0,0.724885,-0.570496
2356000000.0,0.704006,-0.584875
2360000000.0,0.697788,-0.59477
2364000000.0,0.679418,-0.59422
2368000000.0,0.665595,-0.617382
2372000000.0,0.639871,-0.63642
2376000000.0,0.647421,-0.635512
2380000000.0,0.625492,-0.645576
2384000000.0,0.606705,-0.654851
2388000000.0,0.580398,-0.662755
2392000000.0,0.56434,-0.687162
2396000000.0,0.561013,-0.677231
2400000000.0,0.545594,-0.694835
2404000000.0,0.512583,-0.701127
2408000000.0,0.494481,-0.708126
2412000000.0,0.46986,-0.712809
2416000000.0,0.47794,-0.713271
2420000000.0,0.450785,-0.725954
2424000000.0,0.425379,-0.741964
2428000000.0,0.412536,-0.743298
2432000000.0,0.393052,-0.745678
2436000000.0,0.375572,-0.740992
2440000000.0,0.367425,-0.74871
2444000000.0,0.327193,-0.75979
2448000000.0,0.326886,-0.765047
2452000000.0,0.282745,-0.759283
2456000000.0,0.258832,-0.779221
2460000000.0,0.255068,-0.766319
2464000000.0,0.22371,-0.785475
2468000000.0,0.210722,-0.789682
2472000000.0,0.184631,-0.791596
2476000000.0,0.165715,-0.774912
2480000000.0,0.130523,-0.791572
2484000000.0,0.107214,-0.787908
2488000000.0,0.064031,-0.779279
2492000000.0,0.066502,-0.780057
2496000000.0,0.026305,-0.771376
2500000000.0,0.001605,-0.762193
2504000000.0,-0.017894,-0.757203
2508000000.0,-0.052941,-0.74368
2512000000.0,-0.063234,-0.743104
2516000000.0,-0.107668,-0.721982
2520000000.0,-0.118165,-0.711345
2524000000.0,-0.192314,-0.675365
2528000000.0,-0.193259,-0.671768
2532000000.0,-0.223833,-0.647918
2536000000.0,-0.229131,-0.620704
2540000000.0,-0.253505,-0.603446
2544000000.0,-0.289703,-0.560298
2548000000.0,-0.313753,-0.516153
2552000000.0,-0.3272,-0.489944
2556000000.0,-0.334903,-0.448142
2560000000.0,-0.34982,-0.413698
2564000000.0,-0.342103,-0.370009
2568000000.0,-0.350184,-0.330539
