Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.921906,-0.042748
2204000000.0,0.926316,-0.058783
2208000000.0,0.927127,-0.059389
2212000000.0,0.895029,-0.06849
2216000000.0,0.918931,-0.078382
2220000000.0,0.921464,-0.106859
2224000000.0,0.911813,-0.118143
2228000000.0,0.915551,-0.130675
2232000000.0,0.90954,-0.153417
2236000000.0,0.903821,-0.153865
2240000000.0,0.904932,-0.169562
2244000000.0,0.896002,-0.194149
2248000000.0,0.90735,-0.194899
2252000000.0,0.88745,-0.203084
2256000000.0,0.894064,-0.213915
2260000000.0,0.866896,-0.223518
2264000000.0,0.880202,-0.244935
2268000000.0,0.887042,-0.235912
2272000000.0,0.884543,-0.257343
2276000000.0,0.869516,-0.291407
2280000000.0,0.86743,-0.294522
2284000000.0,0.860644,-0.310767
2288000000.0,0.859587,-0.3131
2292000000.0,0.85186,-0.343673
2296000000.0,0.846411,-0.34794
2300000000.0,0.849127,-0.36505
2304000000.0,0.840178,-0.387112
2308000000.0,0.826184,-0.406805
2312000000.0,0.824099,-0.407296
2316000000.0,0.811153,-0.433374
2320000000.0,0.806143,-0.45048
2324000000.0,0.80386,-0.456154
2328000000.0,0.782924,-0.483314
2332000000.0,0.777196,-0.494872
2336000000.0,0.784584,-0.477512
2340000000.0,0.75102,-0.532189
2344000000.0,0.771235,-0.512417
2348000000.0,0.727398,-0.551516
2352000000.0,0.729843,-0.564495
2356000000.0,0.708596,-0.572609
2360000000.0,0.700026,-0.592265
2364000000.0,0.673114,-0.608075
2368000000.0,0.662176,-0.618618
2372000000.0,0.646043,-0.632628
2376000000.0,0.645283,-0.632977
2380000000.0,0.617497,-0.655596
2384000000.0,0.619241,-0.646341
2388000000.0,0.586718,-0.652786
2392000000.0,0.552714,-0.695786
2396000000.0,0.553532,-0.684517
2400000000.0,0.534271,-0.698859
2404000000.0,0.526435,-0.70016
2408000000.0,0.505481,-0.701416
2412000000.0,0.468414,-0.716274
2416000000.0,0.476067,-0.713861
2420000000.0,0.452386,-0.715938
2424000000.0,0.427875,-0.739405
2428000000.0,0.415837,-0.740339
2432000000.0,0.392261,-0.742941
2436000000.0,0.377772,-0.736661
2440000000.0,0.359228,-0.741653
2444000000.0,0.323347,-0.762471
2448000000.0,0.313619,-0.769418
2452000000.0,0.282989,-0.772346
2456000000.0,0.264834,-0.777607
2460000000.0,0.255923,-0.76781
2464000000.0,0.229264,-0.784899
2468000000.0,0.199218,-0.788758
2472000000.0,0.187136,-0.784028
2476000000.0,0.159448,-0.792226
2480000000.0,0.127297,-0.787858
2484000000.0,0.12439,-0.779109
2488000000.0,0.062672,-0.800511
2492000000.0,0.061441,-0.784927
2496000000.0,0.019748,-0.772841
2500000000.0,-0.007434,-0.765824
2504000000.0,-0.023279,-0.759191
2508000000.0,-0.054625,-0.748067
2512000000.0,-0.081998,-0.73942
2516000000.0,-0.105726,-0.727102
2520000000.0,-0.136155,-0.707984
2524000000.0,-0.163874,-0.685641
2528000000.0,-0.193799,-0.666018
2532000000.0,-0.228045,-0.645608
2536000000.0,-0.231003,-0.61518
2540000000.0,-0.262715,-0.582928
