Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.926545,-0.039716
2204000000.0,0.927644,-0.057595
2208000000.0,0.926339,-0.064524
2212000000.0,0.903196,-0.061501
2216000000.0,0.91787,-0.089253
2220000000.0,0.918108,-0.113273
2224000000.0,0.910257,-0.119997
2228000000.0,0.908718,-0.14202
2232000000.0,0.909786,-0.159425
2236000000.0,0.91957,-0.164374
2240000000.0,0.895872,-0.176154
2244000000.0,0.901668,-0.188216
2248000000.0,0.907178,-0.203372
2252000000.0,0.902625,-0.195723
2256000000.0,0.893697,-0.210648
2260000000.0,0.875685,-0.251355
2264000000.0,0.880634,-0.247935
2268000000.0,0.886117,-0.244887
2272000000.0,0.878704,-0.271768
2276000000.0,0.872094,-0.295685
2280000000.0,0.868307,-0.30001
2284000000.0,0.84376,-0.311822
2288000000.0,0.856345,-0.312596
2292000000.0,0.856335,-0.333828
2296000000.0,0.848563,-0.353317
2300000000.0,0.84531,-0.370297
2304000000.0,0.834279,-0.391526
2308000000.0,0.826978,-0.412623
2312000000.0,0.823912,-0.411233
2316000000.0,0.814654,-0.423405
2320000000.0,0.805545,-0.447874
2324000000.0,0.806474,-0.450971
2328000000.0,0.790902,-0.479709
2332000000.0,0.772762,-0.504024
2336000000.0,0.784751,-0.479527
2340000000.0,0.753732,-0.531553
2344000000.0,0.758609,-0.5185
2348000000.0,0.728202,-0.554376
2352000000.0,0.723698,-0.56319
2356000000.0,0.706679,-0.57576
2360000000.0,0.695706,-0.590465
2364000000.0,0.67036,-0.59992
2368000000.0,0.666669,-0.616372
2372000000.0,0.642033,-0.633139
2376000000.0,0.64232,-0.634705
2380000000.0,0.614524,-0.651798
2384000000.0,0.606656,-0.653282
2388000000.0,0.586019,-0.650684
2392000000.0,0.562777,-0.685171
2396000000.0,0.54552,-0.681267
2400000000.0,0.534494,-0.694634
2404000000.0,0.521138,-0.708507
2408000000.0,0.508024,-0.696687
2412000000.0,0.470883,-0.711173
2416000000.0,0.466456,-0.722645
2420000000.0,0.449797,-0.719532
2424000000.0,0.430751,-0.738162
2428000000.0,0.413155,-0.731416
2432000000.0,0.391983,-0.747752
2436000000.0,0.375679,-0.741489
2440000000.0,0.368744,-0.746084
2444000000.0,0.316537,-0.764912
2448000000.0,0.312351,-0.765262
2452000000.0,0.302727,-0.781465
2456000000.0,0.252544,-0.778688
2460000000.0,0.251991,-0.774103
2464000000.0,0.236795,-0.780659
2468000000.0,0.210764,-0.785436
2472000000.0,0.184889,-0.788425
2476000000.0,0.155911,-0.785214
2480000000.0,0.12817,-0.794535
2484000000.0,0.121211,-0.786636
2488000000.0,0.053113,-0.80023
2492000000.0,0.05972,-0.795923
2496000000.0,0.02209,-0.773428
2500000000.0,-0.00234,-0.766706
2504000000.0,-0.027796,-0.763702
2508000000.0,-0.058245,-0.755125
2512000000.0,-0.090557,-0.741901
2516000000.0,-0.119816,-0.724009
2520000000.0,-0.140557,-0.711617
2524000000.0,-0.172423,-0.681788
2528000000.0,-0.206818,-0.664757
2532000000.0,-0.23126,-0.641435
2536000000.0,-0.233669,-0.610147
2540000000.0,-0.261706,-0.582637
2544000000.0,-0.301462,-0.542782
2548000000.0,-0.321883,-0.494181
2552000000.0,-0.326354,-0.468079
2556000000.0,-0.334432,-0.42998
2560000000.0,-0.340569,-0.38677
2564000000.0,-0.340774,-0.346021
2568000000.0,-0.34494,-0.302202
2572000000.0,-0.336607,-0.261
2576000000.0,-0.320002,-0.237902
2580000000.0,-0.305477,-0.20047
2584000000.0,-0.292334,-0.167539
2588000000.0,-0.267181,-0.14868
2592000000.0,-0.248087,-0.123042
2596000000.0,-0.219079,-0.113269
2600000000.0,-0.200177,-0.095295
2604000000.0,-0.178284,-0.081949
2608000000.0,-0.159016,-0.0726
2612000000.0,-0.13762,-0.066031
2616000000.0,-0.121405,-0.055247
2620000000.0,-0.100855,-0.056994
2624000000.0,-0.08841,-0.053578
2628000000.0,-0.072521,-0.052127
2632000000.0,-0.060045,-0.049599
2636000000.0,-0.04723,-0.049728
2640000000.0,-0.036236,-0.050076
2644000000.0,-0.028079,-0.04935
2648000000.0,-0.01749,-0.048443
2652000000.0,-0.008732,-0.047765
2656000000.0,-0.001326,-0.046341
2660000000.0,0.005854,-0.045441
2664000000.0,0.013275,-0.042601
2668000000.0,0.020621,-0.041878
2672000000.0,0.027769,-0.038469
2676000000.0,0.035217,-0.03564
2680000000.0,0.041109,-0.032795
2684000000.0,0.04938,-0.028349
2688000000.0,0.056724,-0.026291
2692000000.0,0.065301,-0.021313
2696000000.0,0.074402,-0.016299
2700000000.0,0.084545,-0.012723
2704000000.0,0.096179,-0.007319
2708000000.0,0.107731,-0.005249
2712000000.0,0.119721,-0.002794
2716000000.0,0.135759,-0.002719
2720000000.0,0.149733,0.000239
2724000000.0,0.16138,-0.00196
2728000000.0,0.17969,-0.003689
2732000000.0,0.192022,-0.00696
2736000000.0,0.208563,-0.015066
2740000000.0,0.223225,-0.018765
2744000000.0,0.236875,-0.021736
2748000000.0,0.252231,-0.034057
2752000000.0,0.265173,-0.041883
2756000000.0,0.278836,-0.052371
2760000000.0,0.286816,-0.063913
2764000000.0,0.303306,-0.081512
2768000000.0,0.303715,-0.093302
2772000000.0,0.314776,-0.104284
2776000000.0,0.318251,-0.10894
2780000000.0,0.326798,-0.123584
2784000000.0,0.329279,-0.144564
2788000000.0,0.338345,-0.149972
2792000000.0,0.346205,-0.16189
2796000000.0,0.344519,-0.177747
2800000000.0,0.343559,-0.193919
2804000000.0,0.335326,-0.203827
2808000000.0,0.338862,-0.216769
2812000000.0,0.348987,-0.236838
2816000000.0,0.345041,-0.237313
2820000000.0,0.349997,-0.253828
2824000000.0,0.350315,-0.265347
2828000000.0,0.343319,-0.278713
2832000000.0,0.338696,-0.285598
2836000000.0,0.342636,-0.295244
2840000000.0,0.328858,-0.317436
2844000000.0,0.328367,-0.320138
2848000000.0,0.341408,-0.323362
2852000000.0,0.324145,-0.347538
2856000000.0,0.317579,-0.358335
