Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.930576,-0.038063
2204000000.0,0.931373,-0.039941
2208000000.0,0.928228,-0.055962
2212000000.0,0.924813,-0.06032
2216000000.0,0.917943,-0.074573
2220000000.0,0.922651,-0.091924
2224000000.0,0.918867,-0.10301
2228000000.0,0.918056,-0.129545
2232000000.0,0.913933,-0.145102
2236000000.0,0.910288,-0.155556
2240000000.0,0.907297,-0.161861
2244000000.0,0.902525,-0.18333
2248000000.0,0.914057,-0.189005
2252000000.0,0.897182,-0.199662
2256000000.0,0.903389,-0.200156
2260000000.0,0.875144,-0.234261
2264000000.0,0.883554,-0.24733
2268000000.0,0.893162,-0.229216
2272000000.0,0.889137,-0.258549
2276000000.0,0.874478,-0.300637
2280000000.0,0.873371,-0.292036
2284000000.0,0.858228,-0.2949
2288000000.0,0.869299,-0.31476
2292000000.0,0.863977,-0.332223
2296000000.0,0.850152,-0.351227
2300000000.0,0.851251,-0.357537
2304000000.0,0.844,-0.378171
2308000000.0,0.833479,-0.416286
2312000000.0,0.83897,-0.399294
2316000000.0,0.825601,-0.413758
2320000000.0,0.824515,-0.434728
2324000000.0,0.803951,-0.453648
2328000000.0,0.790738,-0.476717
2332000000.0,0.795141,-0.483359
2336000000.0,0.796693,-0.469691
2340000000.0,0.760485,-0.51226
2344000000.0,0.777669,-0.504054
2348000000.0,0.744078,-0.53197
2352000000.0,0.728175,-0.565938
2356000000.0,0.714852,-0.571139
2360000000.0,0.69634,-0.590003
2364000000.0,0.709021,-0.563002
2368000000.0,0.668591,-0.613231
2372000000.0,0.638353,-0.635291
2376000000.0,0.64789,-0.628276
2380000000.0,0.647225,-0.624402
2384000000.0,0.611769,-0.652287
2388000000.0,0.606117,-0.644361
2392000000.0,0.556987,-0.686067
2396000000.0,0.542734,-0.689712
2400000000.0,0.552903,-0.68791
2404000000.0,0.548663,-0.689258
2408000000.0,0.516494,-0.694112
2412000000.0,0.504435,-0.696934
2416000000.0,0.489364,-0.708803
2420000000.0,0.469465,-0.717143
2424000000.0,0.458319,-0.732563
2428000000.0,0.454547,-0.729422
2432000000.0,0.416019,-0.737343
2436000000.0,0.402052,-0.731566
2440000000.0,0.392616,-0.748125
2444000000.0,0.371797,-0.754291
2448000000.0,0.360121,-0.758714
2452000000.0,0.322547,-0.776299
2456000000.0,0.295663,-0.774591
2460000000.0,0.300977,-0.769082
2464000000.0,0.26667,-0.783649
2468000000.0,0.242745,-0.789665
2472000000.0,0.223544,-0.790076
2476000000.0,0.205102,-0.797343
2480000000.0,0.164659,-0.799573
2484000000.0,0.149691,-0.799103
2488000000.0,0.113908,-0.809041
2492000000.0,0.116669,-0.803337
2496000000.0,0.067353,-0.799343
2500000000.0,0.039215,-0.788727
2504000000.0,0.021806,-0.794298
2508000000.0,-0.008946,-0.788256
2512000000.0,-0.095268,-0.767649
2516000000.0,-0.060589,-0.765182
2520000000.0,-0.074845,-0.755948
2524000000.0,-0.114805,-0.73155
2528000000.0,-0.152322,-0.721556
2532000000.0,-0.182217,-0.696575
2536000000.0,-0.17984,-0.677131
2540000000.0,-0.219291,-0.657167
2544000000.0,-0.259483,-0.616453
2548000000.0,-0.287219,-0.586143
