Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.928431,-0.04451
2204000000.0,0.92528,-0.041067
2208000000.0,0.925473,-0.060184
2212000000.0,0.892093,-0.082298
2216000000.0,0.922963,-0.064794
2220000000.0,0.921987,-0.104953
2224000000.0,0.91406,-0.104017
2228000000.0,0.917285,-0.142958
2232000000.0,0.908474,-0.148149
2236000000.0,0.896177,-0.158842
2240000000.0,0.906295,-0.172112
2244000000.0,0.894823,-0.209772
2248000000.0,0.907798,-0.188759
2252000000.0,0.892166,-0.203437
2256000000.0,0.898329,-0.210869
2260000000.0,0.886328,-0.221006
2264000000.0,0.880835,-0.245847
2268000000.0,0.890496,-0.247361
2272000000.0,0.88418,-0.259789
2276000000.0,0.869955,-0.296894
2280000000.0,0.867688,-0.303199
2284000000.0,0.862077,-0.287937
2288000000.0,0.866867,-0.299675
2292000000.0,0.855779,-0.348099
2296000000.0,0.850812,-0.358998
2300000000.0,0.842674,-0.363092
2304000000.0,0.834308,-0.388773
2308000000.0,0.827768,-0.415258
2312000000.0,0.821008,-0.419204
2316000000.0,0.824944,-0.41815
2320000000.0,0.820031,-0.443461
2324000000.0,0.805428,-0.459149
2328000000.0,0.787863,-0.484755
2332000000.0,0.771759,-0.503579
2336000000.0,0.794064,-0.47302
2340000000.0,0.746955,-0.534601
2344000000.0,0.765156,-0.517971
2348000000.0,0.736026,-0.548529
2352000000.0,0.73176,-0.562419
2356000000.0,0.701571,-0.583032
2360000000.0,0.697275,-0.594523
2364000000.0,0.68689,-0.592592
2368000000.0,0.658525,-0.623139
2372000000.0,0.63961,-0.637984
2376000000.0,0.651155,-0.627189
2380000000.0,0.621582,-0.642714
2384000000.0,0.615987,-0.652502
2388000000.0,0.583546,-0.659726
2392000000.0,0.559006,-0.686763
2396000000.0,0.557436,-0.679983
2400000000.0,0.533859,-0.700989
2404000000.0,0.520813,-0.712076
2408000000.0,0.512248,-0.702546
2412000000.0,0.452144,-0.727453
2416000000.0,0.480937,-0.71433
2420000000.0,0.436919,-0.727889
2424000000.0,0.42524,-0.744482
2428000000.0,0.414007,-0.730845
2432000000.0,0.40393,-0.744918
2436000000.0,0.367174,-0.745774
2440000000.0,0.367282,-0.753431
2444000000.0,0.333373,-0.758932
2448000000.0,0.324087,-0.764318
2452000000.0,0.297282,-0.767967
2456000000.0,0.265418,-0.766803
2460000000.0,0.253033,-0.770252
2464000000.0,0.245202,-0.778787
2468000000.0,0.211182,-0.780459
2472000000.0,0.187323,-0.788149
2476000000.0,0.177014,-0.781495
2480000000.0,0.138846,-0.787578
2484000000.0,0.113951,-0.772922
2488000000.0,0.083671,-0.795818
2492000000.0,0.074446,-0.789404
2496000000.0,0.049541,-0.776273
2500000000.0,0.020843,-0.765101
2504000000.0,-0.021395,-0.765154
2508000000.0,-0.052086,-0.747621
2512000000.0,-0.066424,-0.737638
2516000000.0,-0.092239,-0.731977
2520000000.0,-0.104674,-0.715106
2524000000.0,-0.156198,-0.68912
2528000000.0,-0.194749,-0.680152
2532000000.0,-0.211238,-0.660181
2536000000.0,-0.219832,-0.6281
2540000000.0,-0.247602,-0.609501
2544000000.0,-0.285975,-0.568592
2548000000.0,-0.29234,-0.545347
2552000000.0,-0.312755,-0.507879
2556000000.0,-0.332,-0.465018
2560000000.0,-0.344091,-0.425012
2564000000.0,-0.339732,-0.393913
2568000000.0,-0.345531,-0.352622
2572000000.0,-0.345206,-0.303413
2576000000.0,-0.33638,-0.27625
2580000000.0,-0.331667,-0.238676
2584000000.0,-0.320739,-0.194318
2588000000.0,-0.30038,-0.168741
2592000000.0,-0.277921,-0.145301
2596000000.0,-0.258093,-0.12897
2600000000.0,-0.231171,-0.105576
2604000000.0,-0.208793,-0.087955
2608000000.0,-0.185996,-0.074877
2612000000.0,-0.16476,-0.067268
2616000000.0,-0.145511,-0.054243
2620000000.0,-0.123415,-0.054033
2624000000.0,-0.109012,-0.048598
2628000000.0,-0.09224,-0.045935
2632000000.0,-0.078631,-0.043628
2636000000.0,-0.062854,-0.04285
2640000000.0,-0.051565,-0.042433
2644000000.0,-0.0408,-0.041928
2648000000.0,-0.029509,-0.04095
2652000000.0,-0.020261,-0.03996
2656000000.0,-0.011771,-0.039102
2660000000.0,-0.003709,-0.037807
2664000000.0,0.004795,-0.035822
2668000000.0,0.012083,-0.034346
2672000000.0,0.019967,-0.031863
2676000000.0,0.027495,-0.02867
2680000000.0,0.034505,-0.025851
2684000000.0,0.042618,-0.022076
2688000000.0,0.049629,-0.019986
2692000000.0,0.058101,-0.015219
2696000000.0,0.068524,-0.009961
2700000000.0,0.077808,-0.006094
2704000000.0,0.088608,-0.002701
2708000000.0,0.09967,0.000607
2712000000.0,0.112254,0.005209
2716000000.0,0.127642,0.006536
2720000000.0,0.139736,0.005014
2724000000.0,0.155964,0.009157
2728000000.0,0.16927,0.006192
2732000000.0,0.186214,0.004524
2736000000.0,0.203604,-0.000401
2740000000.0,0.219276,-0.002333
2744000000.0,0.232788,-0.01003
2748000000.0,0.247767,-0.016789
2752000000.0,0.264758,-0.030905
2756000000.0,0.277458,-0.038255
2760000000.0,0.286008,-0.044261
2764000000.0,0.30568,-0.066228
2768000000.0,0.312657,-0.070881
2772000000.0,0.320918,-0.087138
2776000000.0,0.325095,-0.094806
2780000000.0,0.331165,-0.118392
2784000000.0,0.34097,-0.130675
2788000000.0,0.339639,-0.137344
2792000000.0,0.354357,-0.148272
2796000000.0,0.345858,-0.168265
2800000000.0,0.356582,-0.175263
2804000000.0,0.345927,-0.195799
2808000000.0,0.344012,-0.215275
2812000000.0,0.358947,-0.219941
2816000000.0,0.349577,-0.232961
2820000000.0,0.358567,-0.243437
2824000000.0,0.353928,-0.256247
2828000000.0,0.347238,-0.2708
2832000000.0,0.34555,-0.279519
2836000000.0,0.348699,-0.288356
2840000000.0,0.334083,-0.310919
2844000000.0,0.336422,-0.315488
2848000000.0,0.331477,-0.3296
2852000000.0,0.320554,-0.33683
2856000000.0,0.326363,-0.348937
2860000000.0,0.320057,-0.365057
2864000000.0,0.308163,-0.370051
2868000000.0,0.306851,-0.385937
2872000000.0,0.294629,-0.400693
2876000000.0,0.291458,-0.403779
2880000000.0,0.278801,-0.419498
2884000000.0,0.276888,-0.416601
2888000000.0,0.271102,-0.431303
2892000000.0,0.256589,-0.443131
2896000000.0,0.2483,-0.443271
2900000000.0,0.229198,-0.454748
2904000000.0,0.217944,-0.458982
2908000000.0,0.20515,-0.472235
2912000000.0,0.200654,-0.465426
2916000000.0,0.198109,-0.465537
2920000000.0,0.18978,-0.463085
2924000000.0,0.190323,-0.456863
2928000000.0,0.175905,-0.460267
2932000000.0,0.169797,-0.461493
2936000000.0,0.164954,-0.464044
2940000000.0,0.168223,-0.467532
2944000000.0,0.166865,-0.468182
2948000000.0,0.171698,-0.478095
2952000000.0,0.165047,-0.481169
