Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.933297,-0.032148
2204000000.0,0.931752,-0.033025
2208000000.0,0.928301,-0.060807
2212000000.0,0.898669,-0.072805
2216000000.0,0.917434,-0.066865
2220000000.0,0.924106,-0.107412
2224000000.0,0.921241,-0.093076
2228000000.0,0.91933,-0.129662
2232000000.0,0.915874,-0.144899
2236000000.0,0.917723,-0.169635
2240000000.0,0.903964,-0.157383
2244000000.0,0.911624,-0.146261
2248000000.0,0.90962,-0.185033
2252000000.0,0.906028,-0.188785
2256000000.0,0.903235,-0.201614
2260000000.0,0.894514,-0.202067
2264000000.0,0.888747,-0.232564
2268000000.0,0.895182,-0.224
2272000000.0,0.889114,-0.253462
2276000000.0,0.877372,-0.290253
2280000000.0,0.876071,-0.282669
2284000000.0,0.85344,-0.313125
2288000000.0,0.866687,-0.319656
2292000000.0,0.857548,-0.338609
2296000000.0,0.865255,-0.33829
2300000000.0,0.853688,-0.354526
2304000000.0,0.854877,-0.362282
2308000000.0,0.842428,-0.400252
2312000000.0,0.837454,-0.388064
2316000000.0,0.832325,-0.407153
2320000000.0,0.820776,-0.434801
2324000000.0,0.810516,-0.448344
2328000000.0,0.801339,-0.4704
2332000000.0,0.792528,-0.490414
2336000000.0,0.800327,-0.469294
2340000000.0,0.76127,-0.520151
2344000000.0,0.777697,-0.499219
2348000000.0,0.75819,-0.534252
2352000000.0,0.733791,-0.562046
2356000000.0,0.712355,-0.574867
2360000000.0,0.718409,-0.580807
2364000000.0,0.700363,-0.58558
2368000000.0,0.685172,-0.610118
2372000000.0,0.665344,-0.616954
2376000000.0,0.664669,-0.621383
2380000000.0,0.639184,-0.637345
2384000000.0,0.636241,-0.635375
2388000000.0,0.600141,-0.648565
2392000000.0,0.580598,-0.680874
2396000000.0,0.575149,-0.675588
2400000000.0,0.559887,-0.687073
2404000000.0,0.540209,-0.689668
2408000000.0,0.531434,-0.694619
2412000000.0,0.499173,-0.706364
2416000000.0,0.494345,-0.706609
2420000000.0,0.46414,-0.721328
2424000000.0,0.460798,-0.729471
2428000000.0,0.44371,-0.724445
2432000000.0,0.423318,-0.740921
2436000000.0,0.39241,-0.737009
2440000000.0,0.394409,-0.743761
2444000000.0,0.376752,-0.748337
2448000000.0,0.354277,-0.763664
2452000000.0,0.333555,-0.774075
2456000000.0,0.300494,-0.771585
2460000000.0,0.302315,-0.76921
2464000000.0,0.28266,-0.781572
2468000000.0,0.257537,-0.788061
2472000000.0,0.233007,-0.79054
2476000000.0,0.225791,-0.784124
2480000000.0,0.185663,-0.795404
2484000000.0,0.163831,-0.794046
2488000000.0,0.129965,-0.803226
2492000000.0,0.135926,-0.800464
2496000000.0,0.101967,-0.797208
2500000000.0,0.058966,-0.78872
2504000000.0,0.041082,-0.795906
2508000000.0,0.01349,-0.788343
2512000000.0,-0.010086,-0.782689
2516000000.0,-0.036896,-0.766843
2520000000.0,-0.068029,-0.756418
2524000000.0,-0.094837,-0.742952
2528000000.0,-0.119066,-0.733502
2532000000.0,-0.147195,-0.720488
2536000000.0,-0.173098,-0.69412
2540000000.0,-0.190161,-0.679976
2544000000.0,-0.222102,-0.652604
2548000000.0,-0.262293,-0.624962
2552000000.0,-0.272979,-0.601487
2556000000.0,-0.29827,-0.569647
2560000000.0,-0.321609,-0.531944
2564000000.0,-0.329369,-0.498622
2568000000.0,-0.347797,-0.460653
2572000000.0,-0.35882,-0.429732
2576000000.0,-0.354072,-0.396413
2580000000.0,-0.363758,-0.347855
2584000000.0,-0.363722,-0.319222
2588000000.0,-0.359848,-0.26991
2592000000.0,-0.350604,-0.229891
2596000000.0,-0.328246,-0.214254
2600000000.0,-0.311975,-0.175737
2604000000.0,-0.293431,-0.149022
2608000000.0,-0.269309,-0.131373
2612000000.0,-0.249711,-0.105269
2616000000.0,-0.228068,-0.085962
2620000000.0,-0.203812,-0.080372
2624000000.0,-0.182813,-0.068118
2628000000.0,-0.163272,-0.057964
2632000000.0,-0.142755,-0.052852
2636000000.0,-0.123441,-0.046894
2640000000.0,-0.108372,-0.046911
2644000000.0,-0.09179,-0.04326
2648000000.0,-0.078787,-0.041084
2652000000.0,-0.064868,-0.039836
2656000000.0,-0.053763,-0.039667
2660000000.0,-0.042317,-0.039244
2664000000.0,-0.032048,-0.038141
2668000000.0,-0.02242,-0.038787
2672000000.0,-0.012686,-0.037702
2676000000.0,-0.004576,-0.03672
2680000000.0,0.00295,-0.035742
2684000000.0,0.010992,-0.034162
2688000000.0,0.017142,-0.032952
2692000000.0,0.025957,-0.030264
2696000000.0,0.033552,-0.027273
2700000000.0,0.041426,-0.024663
2704000000.0,0.050146,-0.02142
2708000000.0,0.058018,-0.018625
2712000000.0,0.067361,-0.014672
2716000000.0,0.078603,-0.01322
2720000000.0,0.089879,-0.010087
2724000000.0,0.100769,-0.008186
2728000000.0,0.113605,-0.004836
2732000000.0,0.127712,-0.006682
2736000000.0,0.13985,-0.007785
2740000000.0,0.155207,-0.006709
2744000000.0,0.168592,-0.010485
2748000000.0,0.184404,-0.012958
2752000000.0,0.199631,-0.020496
2756000000.0,0.215621,-0.022438
2760000000.0,0.227858,-0.032212
2764000000.0,0.242228,-0.03968
2768000000.0,0.255336,-0.048098
2772000000.0,0.264159,-0.060914
2776000000.0,0.275362,-0.063735
2780000000.0,0.284697,-0.08248
2784000000.0,0.294188,-0.098792
2788000000.0,0.297637,-0.10103
2792000000.0,0.304655,-0.122912
2796000000.0,0.313495,-0.131411
2800000000.0,0.322331,-0.146161
2804000000.0,0.317846,-0.163566
2808000000.0,0.316843,-0.175634
2812000000.0,0.334433,-0.186262
2816000000.0,0.32843,-0.195365
2820000000.0,0.332168,-0.209553
2824000000.0,0.332122,-0.225498
2828000000.0,0.325123,-0.240888
2832000000.0,0.324688,-0.253456
2836000000.0,0.328956,-0.264335
2840000000.0,0.32118,-0.286063
2844000000.0,0.318118,-0.289618
2848000000.0,0.322027,-0.304141
2852000000.0,0.308137,-0.318195
2856000000.0,0.318568,-0.321458
2860000000.0,0.320211,-0.342393
2864000000.0,0.302949,-0.348728
2868000000.0,0.295026,-0.366025
2872000000.0,0.289462,-0.379848
2876000000.0,0.277783,-0.38696
2880000000.0,0.270269,-0.40203
2884000000.0,0.263318,-0.401958
2888000000.0,0.261066,-0.41642
2892000000.0,0.250236,-0.426496
2896000000.0,0.238039,-0.433518
2900000000.0,0.218727,-0.438293
2904000000.0,0.20126,-0.45077
2908000000.0,0.199362,-0.460963
2912000000.0,0.187835,-0.455786
2916000000.0,0.179984,-0.455903
2920000000.0,0.171889,-0.457203
2924000000.0,0.165844,-0.451629
2928000000.0,0.165088,-0.450407
2932000000.0,0.149649,-0.451433
2936000000.0,0.146432,-0.459465
2940000000.0,0.144026,-0.462955
2944000000.0,0.137008,-0.465182
2948000000.0,0.13507,-0.471393
2952000000.0,0.123708,-0.477752
2956000000.0,0.118301,-0.476617
2960000000.0,0.10098,-0.492079
2964000000.0,0.089126,-0.500066
2968000000.0,0.071721,-0.500853
2972000000.0,0.061028,-0.502345
2976000000.0,0.043255,-0.503046
2980000000.0,0.028139,-0.508469
2984000000.0,0.013908,-0.496752
2988000000.0,-0.002211,-0.490794
2992000000.0,-0.021924,-0.484513
2996000000.0,-0.023897,-0.471411
3000000000.0,-0.048232,-0.456507
