Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.928655,-0.025649
2204000000.0,0.930618,-0.044465
2208000000.0,0.928133,-0.057533
2212000000.0,0.896662,-0.076676
2216000000.0,0.922961,-0.072654
2220000000.0,0.924383,-0.095678
2224000000.0,0.919549,-0.100475
2228000000.0,0.921712,-0.125411
2232000000.0,0.911129,-0.154424
2236000000.0,0.913172,-0.148279
2240000000.0,0.907303,-0.16616
2244000000.0,0.908024,-0.169624
2248000000.0,0.908867,-0.185129
2252000000.0,0.901232,-0.191971
2256000000.0,0.904004,-0.200737
2260000000.0,0.872367,-0.213937
2264000000.0,0.881946,-0.241337
2268000000.0,0.893759,-0.233424
2272000000.0,0.886688,-0.255273
2276000000.0,0.873482,-0.287472
2280000000.0,0.855968,-0.322637
2284000000.0,0.852134,-0.308096
2288000000.0,0.867863,-0.312658
2292000000.0,0.864726,-0.329627
2296000000.0,0.855974,-0.350072
2300000000.0,0.85891,-0.366456
2304000000.0,0.846637,-0.363857
2308000000.0,0.842776,-0.391477
2312000000.0,0.837343,-0.398214
2316000000.0,0.827646,-0.415843
2320000000.0,0.823296,-0.434645
2324000000.0,0.814321,-0.43992
2328000000.0,0.789691,-0.482395
2332000000.0,0.795275,-0.482242
2336000000.0,0.777455,-0.498309
2340000000.0,0.765814,-0.509394
2344000000.0,0.77557,-0.511013
2348000000.0,0.747872,-0.533056
2352000000.0,0.744507,-0.545637
2356000000.0,0.725179,-0.565344
2360000000.0,0.718687,-0.574852
2364000000.0,0.696525,-0.582327
2368000000.0,0.68571,-0.603978
2372000000.0,0.664481,-0.617051
2376000000.0,0.668679,-0.614298
2380000000.0,0.64201,-0.63096
2384000000.0,0.633609,-0.635071
2388000000.0,0.606039,-0.641668
2392000000.0,0.588042,-0.669754
2396000000.0,0.576343,-0.672276
2400000000.0,0.566045,-0.679175
2404000000.0,0.540494,-0.684445
2408000000.0,0.526753,-0.693729
2412000000.0,0.498478,-0.703146
2416000000.0,0.51093,-0.702348
2420000000.0,0.482108,-0.710974
2424000000.0,0.455954,-0.729453
2428000000.0,0.450751,-0.732744
2432000000.0,0.432301,-0.730145
2436000000.0,0.397578,-0.735386
2440000000.0,0.404277,-0.73843
2444000000.0,0.358099,-0.762988
2448000000.0,0.365716,-0.759619
2452000000.0,0.361575,-0.762545
2456000000.0,0.30609,-0.780851
2460000000.0,0.309241,-0.764251
2464000000.0,0.287226,-0.78362
2468000000.0,0.256149,-0.786651
2472000000.0,0.23858,-0.793561
2476000000.0,0.232614,-0.796213
2480000000.0,0.203977,-0.799769
2484000000.0,0.172105,-0.794209
2488000000.0,0.123106,-0.818756
2492000000.0,0.125656,-0.798441
2496000000.0,0.104005,-0.800149
2500000000.0,0.062298,-0.789825
2504000000.0,0.044233,-0.800002
2508000000.0,0.012424,-0.793445
2512000000.0,-0.01589,-0.787922
2516000000.0,-0.043176,-0.77632
2520000000.0,-0.054865,-0.765335
2524000000.0,-0.089999,-0.743985
2528000000.0,-0.121851,-0.734879
2532000000.0,-0.160834,-0.721167
2536000000.0,-0.151457,-0.702681
2540000000.0,-0.219447,-0.668365
2544000000.0,-0.236091,-0.656424
2548000000.0,-0.25447,-0.625542
2552000000.0,-0.28896,-0.592076
2556000000.0,-0.297993,-0.570194
2560000000.0,-0.325181,-0.53302
2564000000.0,-0.325235,-0.500736
2568000000.0,-0.346633,-0.46556
2572000000.0,-0.356377,-0.421745
2576000000.0,-0.359502,-0.389961
2580000000.0,-0.362621,-0.344389
2584000000.0,-0.374668,-0.297068
2588000000.0,-0.357552,-0.265243
2592000000.0,-0.341113,-0.240115
2596000000.0,-0.329572,-0.209188
2600000000.0,-0.309638,-0.181213
2604000000.0,-0.292223,-0.147113
2608000000.0,-0.268074,-0.131407
2612000000.0,-0.245819,-0.108299
2616000000.0,-0.226971,-0.091595
2620000000.0,-0.203571,-0.07808
2624000000.0,-0.183793,-0.07208
2628000000.0,-0.161647,-0.061714
2632000000.0,-0.145393,-0.054677
2636000000.0,-0.124992,-0.051067
2640000000.0,-0.109637,-0.047606
2644000000.0,-0.09633,-0.042273
2648000000.0,-0.080118,-0.042868
2652000000.0,-0.066863,-0.041683
2656000000.0,-0.054231,-0.041895
2660000000.0,-0.044178,-0.040429
2664000000.0,-0.033199,-0.040092
2668000000.0,-0.022686,-0.040531
2672000000.0,-0.014275,-0.039243
2676000000.0,-0.006157,-0.038307
2680000000.0,0.002088,-0.037025
2684000000.0,0.01005,-0.036164
2688000000.0,0.016965,-0.034405
2692000000.0,0.024779,-0.032207
2696000000.0,0.032478,-0.030288
2700000000.0,0.040945,-0.026857
2704000000.0,0.048989,-0.023988
2708000000.0,0.057338,-0.021324
2712000000.0,0.066251,-0.017843
2716000000.0,0.077512,-0.016616
2720000000.0,0.088295,-0.011635
2724000000.0,0.099192,-0.011706
2728000000.0,0.111343,-0.009594
2732000000.0,0.123958,-0.008973
2736000000.0,0.139511,-0.010106
2740000000.0,0.151218,-0.007913
2744000000.0,0.164603,-0.015237
2748000000.0,0.179461,-0.018133
2752000000.0,0.196777,-0.023545
2756000000.0,0.209068,-0.031818
2760000000.0,0.220229,-0.033709
2764000000.0,0.237545,-0.043881
2768000000.0,0.247115,-0.052527
2772000000.0,0.255826,-0.064673
2776000000.0,0.268128,-0.068506
2780000000.0,0.274227,-0.086367
2784000000.0,0.284788,-0.096154
2788000000.0,0.285978,-0.104333
2792000000.0,0.300151,-0.116044
2796000000.0,0.304873,-0.126408
2800000000.0,0.314231,-0.145012
2804000000.0,0.305611,-0.156792
2808000000.0,0.312056,-0.16852
2812000000.0,0.320471,-0.179399
2816000000.0,0.323689,-0.188903
2820000000.0,0.328256,-0.207542
2824000000.0,0.325914,-0.221174
2828000000.0,0.32651,-0.227861
2832000000.0,0.320069,-0.243222
2836000000.0,0.325649,-0.258292
2840000000.0,0.321886,-0.277151
2844000000.0,0.322162,-0.273858
2848000000.0,0.320707,-0.293732
2852000000.0,0.309043,-0.311763
2856000000.0,0.317776,-0.316765
2860000000.0,0.32398,-0.334765
2864000000.0,0.306309,-0.340978
2868000000.0,0.299857,-0.357412
2872000000.0,0.289786,-0.374942
2876000000.0,0.285416,-0.382724
2880000000.0,0.281377,-0.395345
2884000000.0,0.276956,-0.39687
2888000000.0,0.266058,-0.41935
2892000000.0,0.254603,-0.426783
2896000000.0,0.248482,-0.433773
2900000000.0,0.229778,-0.445248
2904000000.0,0.219008,-0.452643
2908000000.0,0.20782,-0.467872
2912000000.0,0.206611,-0.464254
2916000000.0,0.186946,-0.469909
2920000000.0,0.182851,-0.469512
2924000000.0,0.170308,-0.469204
2928000000.0,0.16094,-0.471421
2932000000.0,0.148349,-0.472028
2936000000.0,0.134017,-0.478685
2940000000.0,0.141674,-0.477714
2944000000.0,0.126271,-0.479785
2948000000.0,0.122708,-0.488795
2952000000.0,0.112311,-0.488297
2956000000.0,0.100081,-0.493321
2960000000.0,0.08284,-0.498257
2964000000.0,0.071438,-0.503586
2968000000.0,0.05156,-0.501141
2972000000.0,0.0366,-0.502251
2976000000.0,0.011387,-0.50066
2980000000.0,0.001219,-0.488807
2984000000.0,-0.00621,-0.485141
2988000000.0,-0.018529,-0.475212
2992000000.0,-0.036736,-0.459852
2996000000.0,-0.040038,-0.450116
3000000000.0,-0.051798,-0.435863
