Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.286736,0.906787
1607000000.0,-0.270128,0.907098
1614000000.0,-0.255497,0.920696
1621000000.0,-0.230785,0.921981
1628000000.0,-0.2069,0.925138
1635000000.0,-0.195472,0.925965
1642000000.0,-0.1677,0.926556
1649000000.0,-0.147949,0.93742
1656000000.0,-0.127011,0.945608
1663000000.0,-0.100267,0.941139
1670000000.0,-0.102339,0.941694
1677000000.0,-0.056143,0.952433
1684000000.0,-0.017408,0.939903
1691000000.0,-0.035709,0.943657
1698000000.0,0.001141,0.937412
1705000000.0,0.017063,0.949351
1712000000.0,0.040595,0.941977
1719000000.0,0.068883,0.936956
1726000000.0,0.066315,0.931163
1733000000.0,0.102645,0.928861
1740000000.0,0.105745,0.93219
1747000000.0,0.144114,0.916071
1754000000.0,0.163228,0.91586
1761000000.0,0.14593,0.932365
1768000000.0,0.186442,0.91279
1775000000.0,0.21728,0.906749
1782000000.0,0.223972,0.903499
1789000000.0,0.265983,0.888097
1796000000.0,0.264107,0.885406
1803000000.0,0.299046,0.881363
1810000000.0,0.313707,0.858943
1817000000.0,0.334663,0.855735
1824000000.0,0.361421,0.840686
1831000000.0,0.376063,0.840307
1838000000.0,0.42374,0.81933
1845000000.0,0.407827,0.802758
1852000000.0,0.42411,0.807832
1859000000.0,0.42866,0.799658
1866000000.0,0.451763,0.78974
1873000000.0,0.472998,0.765767
1880000000.0,0.489825,0.752842
1887000000.0,0.506117,0.739432
1894000000.0,0.514851,0.73179
1901000000.0,0.542422,0.704502
1908000000.0,0.541162,0.705132
1915000000.0,0.549651,0.69185
1922000000.0,0.565402,0.673339
1929000000.0,0.562113,0.680357
1936000000.0,0.579986,0.654573
1943000000.0,0.599115,0.634379
1950000000.0,0.600287,0.621942
1957000000.0,0.61352,0.606375
1964000000.0,0.629625,0.589585
1971000000.0,0.638632,0.579031
1978000000.0,0.664221,0.556989
1985000000.0,0.66471,0.553778
1992000000.0,0.67003,0.53753
1999000000.0,0.698126,0.510339
2006000000.0,0.696501,0.517949
2013000000.0,0.705547,0.494347
2020000000.0,0.716774,0.484288
2027000000.0,0.719062,0.47536
2034000000.0,0.746164,0.432464
2041000000.0,0.73834,0.44728
2048000000.0,0.752445,0.41247
2055000000.0,0.766298,0.387648
2062000000.0,0.767287,0.387242
2069000000.0,0.786105,0.343914
2076000000.0,0.789431,0.330808
2083000000.0,0.793291,0.308106
2090000000.0,0.798831,0.284967
2097000000.0,0.814382,0.265661
2104000000.0,0.811771,0.238228
2111000000.0,0.813638,0.219864
2118000000.0,0.815664,0.200295
2125000000.0,0.81915,0.169916
2132000000.0,0.816725,0.144304
2139000000.0,0.814769,0.135024
2146000000.0,0.817282,0.101784
2153000000.0,0.810738,0.094588
2160000000.0,0.80539,0.066582
2167000000.0,0.801278,0.04153
2174000000.0,0.795987,0.034347
2181000000.0,0.794261,0.004858
2188000000.0,0.791031,-0.013857
2195000000.0,0.779971,-0.028529
2202000000.0,0.767044,-0.054855
2209000000.0,0.766027,-0.064248
2216000000.0,0.752298,-0.090106
2223000000.0,0.743727,-0.111309
2230000000.0,0.727014,-0.117571
2237000000.0,0.719759,-0.155688
2244000000.0,0.703713,-0.156791
2251000000.0,0.686623,-0.168457
2258000000.0,0.675953,-0.187098
2265000000.0,0.675559,-0.19034
2272000000.0,0.65818,-0.205268
2279000000.0,0.635241,-0.232926
2286000000.0,0.628053,-0.233304
2293000000.0,0.612763,-0.249346
2300000000.0,0.589931,-0.249035
2307000000.0,0.591451,-0.254953
2314000000.0,0.564192,-0.274892
2321000000.0,0.550991,-0.272386
2328000000.0,0.538898,-0.275015
2335000000.0,0.522653,-0.288633
2342000000.0,0.515214,-0.279372
2349000000.0,0.492652,-0.291949
2356000000.0,0.491671,-0.276757
2363000000.0,0.476479,-0.282433
2370000000.0,0.457095,-0.29315
2377000000.0,0.457179,-0.289683
2384000000.0,0.443114,-0.295664
2391000000.0,0.421352,-0.294347
2398000000.0,0.429905,-0.280663
2405000000.0,0.410334,-0.290025
2412000000.0,0.405406,-0.287387
2419000000.0,0.404242,-0.277712
2426000000.0,0.392868,-0.287834
2433000000.0,0.390881,-0.278977
2440000000.0,0.381809,-0.280768
2447000000.0,0.380497,-0.278852
2454000000.0,0.371805,-0.275774
2461000000.0,0.359996,-0.290138
2468000000.0,0.360523,-0.278098
2475000000.0,0.357021,-0.277756
2482000000.0,0.351835,-0.284088
2489000000.0,0.347246,-0.276968
2496000000.0,0.345408,-0.276289
2503000000.0,0.333593,-0.281345
2510000000.0,0.329685,-0.285454
2517000000.0,0.330014,-0.281515
2524000000.0,0.328451,-0.281263
2531000000.0,0.328482,-0.274262
2538000000.0,0.330957,-0.272606
2545000000.0,0.31787,-0.279938
2552000000.0,0.316799,-0.283007
2559000000.0,0.32263,-0.269801
2566000000.0,0.316291,-0.274643
2573000000.0,0.319348,-0.269747
2580000000.0,0.316847,-0.279466
2587000000.0,0.329755,-0.269661
2594000000.0,0.317414,-0.27247
2601000000.0,0.320728,-0.27695
2608000000.0,0.32531,-0.285982
2615000000.0,0.329161,-0.277469
2622000000.0,0.320901,-0.284721
2629000000.0,0.32938,-0.28942
2636000000.0,0.32932,-0.287448
2643000000.0,0.333072,-0.295055
2650000000.0,0.336991,-0.29443
2657000000.0,0.327587,-0.309708
2664000000.0,0.336854,-0.318209
2671000000.0,0.350927,-0.324981
2678000000.0,0.346694,-0.335008
2685000000.0,0.340913,-0.351635
2692000000.0,0.361927,-0.358388
2699000000.0,0.34812,-0.365016
2706000000.0,0.35021,-0.381672
2713000000.0,0.347311,-0.39158
2720000000.0,0.346487,-0.401019
2727000000.0,0.337993,-0.40847
2734000000.0,0.344277,-0.414132
2741000000.0,0.331298,-0.436779
2748000000.0,0.326852,-0.453911
2755000000.0,0.324915,-0.456247
2762000000.0,0.307529,-0.473114
2769000000.0,0.300749,-0.48498
2776000000.0,0.29252,-0.488833
2783000000.0,0.259316,-0.512929
2790000000.0,0.245554,-0.518633
2797000000.0,0.227311,-0.544138
2804000000.0,0.228446,-0.534822
2811000000.0,0.215471,-0.538892
2818000000.0,0.196313,-0.547598
2825000000.0,0.163536,-0.557339
2832000000.0,0.164823,-0.551308
2839000000.0,0.132925,-0.553585
2846000000.0,0.121459,-0.55381
2853000000.0,0.118437,-0.556366
2860000000.0,0.098089,-0.563692
2867000000.0,0.093211,-0.546157
2874000000.0,0.067127,-0.544337
2881000000.0,0.058794,-0.540525
2888000000.0,0.046741,-0.53719
2895000000.0,0.042955,-0.534346
2902000000.0,0.030422,-0.524879
2909000000.0,0.011613,-0.517825
