Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.267487,0.921191
1607000000.0,-0.254506,0.923967
1614000000.0,-0.231803,0.931149
1621000000.0,-0.207653,0.930964
1628000000.0,-0.189419,0.943617
1635000000.0,-0.17654,0.945432
1642000000.0,-0.14188,0.948046
1649000000.0,-0.12174,0.953756
1656000000.0,-0.112186,0.958219
1663000000.0,-0.082361,0.954811
1670000000.0,-0.070491,0.959315
1677000000.0,-0.023959,0.963794
1684000000.0,-0.019672,0.957065
1691000000.0,-0.005906,0.959496
1698000000.0,0.034521,0.952181
1705000000.0,0.0565,0.964586
1712000000.0,0.076143,0.955715
1719000000.0,0.087518,0.951859
1726000000.0,0.108137,0.942273
1733000000.0,0.144611,0.936948
1740000000.0,0.15219,0.942765
1747000000.0,0.171227,0.925689
1754000000.0,0.216344,0.921887
1761000000.0,0.212929,0.932868
1768000000.0,0.223985,0.922398
1775000000.0,0.263009,0.90565
1782000000.0,0.277742,0.907439
1789000000.0,0.311814,0.886397
1796000000.0,0.299251,0.885797
1803000000.0,0.33309,0.884311
1810000000.0,0.348818,0.862104
1817000000.0,0.439945,0.826869
1824000000.0,0.393716,0.844275
1831000000.0,0.434436,0.829142
1838000000.0,0.458241,0.81691
1845000000.0,0.492143,0.778408
1852000000.0,0.478226,0.795365
1859000000.0,0.501634,0.77347
1866000000.0,0.520694,0.752714
1873000000.0,0.554062,0.732494
1880000000.0,0.560446,0.71801
1887000000.0,0.569501,0.70447
1894000000.0,0.594056,0.684826
1901000000.0,0.616951,0.65442
1908000000.0,0.62242,0.647095
1915000000.0,0.631228,0.633042
1922000000.0,0.645941,0.601038
1929000000.0,0.64915,0.569311
1936000000.0,0.67031,0.54497
1943000000.0,0.68057,0.521364
1950000000.0,0.69122,0.494229
1957000000.0,0.700146,0.460362
1964000000.0,0.704786,0.437137
1971000000.0,0.707442,0.414202
1978000000.0,0.721431,0.375943
1985000000.0,0.713764,0.362433
1992000000.0,0.709112,0.330947
1999000000.0,0.715959,0.291372
2006000000.0,0.704638,0.276203
2013000000.0,0.695584,0.248885
2020000000.0,0.685484,0.224834
2027000000.0,0.669259,0.209002
2034000000.0,0.655514,0.17232
